X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.470000e+00,1.000000e-02
378,6.76e-01,1.03e-01,
379,6.84e-01,9.76e-02,
380,6.88e-01,9.60e-02,
381,7.00e-01,9.20e-02,
382,6.96e-01,9.20e-02,
383,6.80e-01,9.44e-02,
384,6.76e-01,9.44e-02,
385,6.88e-01,9.84e-02,
386,6.84e-01,9.92e-02,
387,6.92e-01,1.02e-01,
388,6.96e-01,1.02e-01,
389,6.92e-01,1.05e-01,
390,6.92e-01,1.06e-01,
391,6.88e-01,1.04e-01,
392,6.84e-01,1.06e-01,
393,6.92e-01,1.06e-01,
394,6.88e-01,1.06e-01,
395,7.00e-01,1.06e-01,
396,6.92e-01,1.06e-01,
397,7.00e-01,1.07e-01,
398,6.96e-01,1.07e-01,
399,6.88e-01,1.06e-01,
400,6.88e-01,1.06e-01,
401,6.96e-01,1.06e-01,
402,6.92e-01,1.06e-01,
403,7.04e-01,1.06e-01,
404,7.04e-01,1.07e-01,
405,6.96e-01,1.06e-01,
406,7.04e-01,1.06e-01,
407,6.92e-01,1.07e-01,
408,6.96e-01,1.06e-01,
409,6.92e-01,1.06e-01,
410,6.92e-01,1.06e-01,
411,7.00e-01,1.07e-01,
412,7.00e-01,1.06e-01,
413,7.08e-01,1.06e-01,
414,7.08e-01,1.06e-01,
415,7.04e-01,1.06e-01,
416,7.00e-01,1.06e-01,
417,7.08e-01,1.06e-01,
418,6.96e-01,1.06e-01,
419,7.00e-01,1.07e-01,
420,6.96e-01,1.07e-01,
421,7.00e-01,1.08e-01,
422,7.04e-01,1.08e-01,
423,7.08e-01,1.06e-01,
424,7.08e-01,1.06e-01,
425,7.12e-01,1.05e-01,
426,7.08e-01,1.05e-01,
427,7.12e-01,1.03e-01,
428,7.12e-01,1.05e-01,
429,7.00e-01,1.06e-01,
430,7.08e-01,1.06e-01,
431,7.00e-01,1.05e-01,
432,7.00e-01,1.06e-01,
433,7.08e-01,1.06e-01,
434,7.00e-01,1.06e-01,
435,7.08e-01,1.06e-01,
436,7.04e-01,1.06e-01,
437,7.08e-01,1.05e-01,
438,7.08e-01,1.06e-01,
439,7.12e-01,1.05e-01,
440,7.08e-01,1.05e-01,
441,7.20e-01,1.05e-01,
442,7.16e-01,1.05e-01,
443,7.20e-01,1.06e-01,
444,7.16e-01,1.05e-01,
445,7.24e-01,1.06e-01,
446,7.24e-01,1.05e-01,
447,7.16e-01,1.06e-01,
448,7.16e-01,1.05e-01,
449,7.24e-01,1.06e-01,
450,7.24e-01,1.04e-01,
451,7.16e-01,1.05e-01,
452,7.24e-01,1.05e-01,
453,7.16e-01,1.03e-01,
454,7.12e-01,1.05e-01,
455,7.20e-01,1.04e-01,
456,7.20e-01,1.05e-01,
457,7.12e-01,1.04e-01,
458,7.20e-01,1.05e-01,
459,7.12e-01,1.04e-01,
460,7.16e-01,1.05e-01,
461,7.24e-01,1.03e-01,
462,7.20e-01,1.05e-01,
463,7.16e-01,1.04e-01,
464,7.20e-01,1.03e-01,
465,7.32e-01,1.04e-01,
466,7.28e-01,1.04e-01,
467,7.32e-01,1.03e-01,
468,7.28e-01,1.04e-01,
469,7.20e-01,1.04e-01,
470,7.20e-01,1.04e-01,
471,7.16e-01,1.03e-01,
472,7.20e-01,1.04e-01,
473,7.36e-01,1.03e-01,
474,7.36e-01,1.02e-01,
475,7.28e-01,1.03e-01,
476,7.32e-01,1.03e-01,
477,7.24e-01,1.00e-01,
478,7.28e-01,9.92e-02,
479,7.20e-01,9.36e-02,
480,7.28e-01,9.12e-02,
481,7.36e-01,8.08e-02,
482,7.36e-01,8.00e-02,
483,7.24e-01,7.76e-02,
484,7.28e-01,7.92e-02,
485,7.32e-01,8.64e-02,
486,7.32e-01,8.64e-02,
487,7.40e-01,9.36e-02,
488,7.32e-01,9.44e-02,
489,7.28e-01,9.92e-02,
490,7.28e-01,9.92e-02,
491,7.40e-01,1.02e-01,
492,7.40e-01,1.02e-01,
493,7.28e-01,1.03e-01,
494,7.28e-01,1.03e-01,
495,7.36e-01,1.04e-01,
496,7.44e-01,1.02e-01,
497,7.36e-01,1.04e-01,
498,7.36e-01,1.04e-01,
499,7.32e-01,1.02e-01,
500,7.40e-01,1.04e-01,
501,7.48e-01,1.02e-01,
502,7.40e-01,1.04e-01,
503,7.32e-01,1.03e-01,
504,7.40e-01,1.04e-01,
505,7.48e-01,1.03e-01,
506,7.36e-01,1.04e-01,
507,7.40e-01,1.03e-01,
508,7.48e-01,1.03e-01,
509,7.40e-01,1.02e-01,
510,7.36e-01,1.02e-01,
511,7.48e-01,1.04e-01,
512,7.56e-01,1.02e-01,
513,7.40e-01,1.04e-01,
514,7.40e-01,1.02e-01,
515,7.52e-01,1.04e-01,
516,7.52e-01,1.03e-01,
517,7.36e-01,1.04e-01,
518,7.40e-01,1.04e-01,
519,7.52e-01,1.03e-01,
520,7.52e-01,1.05e-01,
521,7.40e-01,1.05e-01,
522,7.44e-01,1.06e-01,
523,7.56e-01,1.03e-01,
524,7.40e-01,1.03e-01,
525,7.56e-01,1.00e-01,
526,7.60e-01,1.00e-01,
527,7.48e-01,1.01e-01,
528,7.44e-01,1.02e-01,
529,7.56e-01,1.00e-01,
530,7.56e-01,1.02e-01,
531,7.48e-01,1.02e-01,
532,7.52e-01,1.02e-01,
533,7.60e-01,1.03e-01,
534,7.44e-01,1.02e-01,
535,7.60e-01,1.03e-01,
536,7.60e-01,1.03e-01,
537,7.48e-01,1.02e-01,
538,7.56e-01,1.03e-01,
539,7.64e-01,1.02e-01,
540,7.48e-01,1.02e-01,
541,7.64e-01,1.03e-01,
542,7.64e-01,1.03e-01,
543,7.48e-01,1.02e-01,
544,7.52e-01,1.03e-01,
545,7.64e-01,1.02e-01,
546,7.60e-01,1.02e-01,
547,7.52e-01,1.03e-01,
548,7.64e-01,1.02e-01,
549,7.56e-01,1.03e-01,
550,7.52e-01,1.02e-01,
551,7.68e-01,1.03e-01,
552,7.64e-01,1.03e-01,
553,7.60e-01,1.02e-01,
554,7.72e-01,1.03e-01,
555,7.56e-01,1.02e-01,
556,7.56e-01,1.02e-01,
557,7.76e-01,1.02e-01,
558,7.68e-01,1.02e-01,
559,7.56e-01,1.02e-01,
560,7.72e-01,1.02e-01,
561,7.60e-01,1.01e-01,
562,7.60e-01,1.02e-01,
563,7.76e-01,1.02e-01,
564,7.68e-01,1.02e-01,
565,7.64e-01,1.02e-01,
566,7.76e-01,1.02e-01,
567,7.60e-01,1.01e-01,
568,7.64e-01,1.02e-01,
569,7.76e-01,1.01e-01,
570,7.72e-01,1.02e-01,
571,7.64e-01,1.01e-01,
572,7.80e-01,1.02e-01,
573,7.60e-01,1.00e-01,
574,7.68e-01,9.92e-02,
575,7.80e-01,1.01e-01,
576,7.68e-01,1.00e-01,
577,7.80e-01,9.84e-02,
578,7.76e-01,9.76e-02,
579,7.68e-01,9.20e-02,
580,7.80e-01,8.96e-02,
581,7.68e-01,7.44e-02,
582,7.68e-01,7.28e-02,
583,7.84e-01,6.32e-02,
584,7.68e-01,6.32e-02,
585,7.84e-01,6.88e-02,
586,7.80e-01,6.96e-02,
587,7.68e-01,8.00e-02,
588,7.84e-01,8.32e-02,
589,7.72e-01,9.12e-02,
590,7.72e-01,9.20e-02,
591,7.84e-01,9.68e-02,
592,7.72e-01,9.76e-02,
593,7.84e-01,1.00e-01,
594,7.84e-01,9.92e-02,
595,7.72e-01,1.01e-01,
596,7.88e-01,1.00e-01,
597,7.76e-01,1.01e-01,
598,7.80e-01,1.00e-01,
599,7.88e-01,1.01e-01,
600,7.72e-01,1.00e-01,
601,7.88e-01,1.02e-01,
602,7.84e-01,1.00e-01,
603,7.76e-01,1.02e-01,
604,7.92e-01,1.00e-01,
605,7.76e-01,1.02e-01,
606,7.92e-01,1.01e-01,
607,7.76e-01,1.00e-01,
608,7.92e-01,1.00e-01,
609,7.80e-01,1.02e-01,
610,7.80e-01,1.02e-01,
611,7.92e-01,1.00e-01,
612,7.84e-01,1.02e-01,
613,7.92e-01,1.00e-01,
614,7.80e-01,1.00e-01,
615,7.92e-01,1.02e-01,
616,7.84e-01,1.00e-01,
617,7.96e-01,1.02e-01,
618,7.84e-01,1.00e-01,
619,7.96e-01,1.02e-01,
620,8.00e-01,1.00e-01,
621,7.80e-01,1.02e-01,
622,7.96e-01,1.02e-01,
623,7.88e-01,9.84e-02,
624,7.96e-01,9.76e-02,
625,7.88e-01,9.44e-02,
626,8.00e-01,9.52e-02,
627,7.88e-01,9.44e-02,
628,8.00e-01,9.52e-02,
629,7.88e-01,9.76e-02,
630,7.92e-01,9.76e-02,
631,8.04e-01,9.84e-02,
632,7.92e-01,9.92e-02,
633,8.04e-01,1.00e-01,
634,7.92e-01,9.92e-02,
635,8.04e-01,1.01e-01,
636,7.92e-01,1.00e-01,
637,8.08e-01,1.01e-01,
638,7.96e-01,1.00e-01,
639,8.04e-01,1.01e-01,
640,7.96e-01,9.92e-02,
641,8.08e-01,1.01e-01,
642,7.96e-01,1.00e-01,
643,8.08e-01,9.92e-02,
644,7.96e-01,1.01e-01,
645,8.12e-01,9.92e-02,
646,7.96e-01,9.92e-02,
647,8.12e-01,1.01e-01,
648,7.96e-01,9.92e-02,
649,8.08e-01,1.01e-01,
650,7.96e-01,9.92e-02,
651,8.12e-01,1.01e-01,
652,8.00e-01,1.01e-01,
653,8.12e-01,9.92e-02,
654,8.12e-01,9.92e-02,
655,8.00e-01,1.01e-01,
656,8.00e-01,1.00e-01,
657,8.16e-01,9.92e-02,
658,8.16e-01,9.92e-02,
659,8.04e-01,1.00e-01,
660,8.00e-01,9.92e-02,
661,8.16e-01,1.00e-01,
662,8.16e-01,9.92e-02,
663,8.04e-01,9.84e-02,
664,8.04e-01,9.84e-02,
665,8.16e-01,1.00e-01,
