X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.090000e+00,5.000000e-03
296,1.68e+00,8.00e-01,
297,1.92e+00,1.40e+00,
298,1.92e+00,8.00e-01,
299,1.68e+00,1.40e+00,
300,1.68e+00,1.40e+00,
301,2.00e+00,8.00e-01,
302,1.68e+00,1.40e+00,
303,2.00e+00,8.00e-01,
304,1.76e+00,8.00e-01,
305,2.00e+00,1.40e+00,
306,2.00e+00,8.00e-01,
307,1.76e+00,1.40e+00,
308,1.76e+00,1.40e+00,
309,2.08e+00,8.00e-01,
310,1.84e+00,8.00e-01,
311,2.08e+00,1.40e+00,
312,1.84e+00,8.00e-01,
313,2.08e+00,1.40e+00,
314,2.08e+00,8.00e-01,
315,1.84e+00,1.40e+00,
316,2.08e+00,8.00e-01,
317,1.84e+00,1.40e+00,
318,1.92e+00,8.00e-01,
319,2.08e+00,1.40e+00,
320,1.92e+00,1.40e+00,
321,2.16e+00,8.00e-01,
322,2.16e+00,1.40e+00,
323,1.92e+00,8.00e-01,
324,2.16e+00,1.40e+00,
325,1.92e+00,8.00e-01,
326,2.16e+00,8.00e-01,
327,1.92e+00,1.40e+00,
328,2.00e+00,8.00e-01,
329,2.24e+00,1.40e+00,
330,2.00e+00,8.00e-01,
331,2.24e+00,1.40e+00,
332,2.00e+00,8.00e-01,
333,2.24e+00,1.40e+00,
334,2.00e+00,8.00e-01,
335,2.24e+00,1.40e+00,
336,2.00e+00,8.00e-01,
337,2.24e+00,1.20e+00,
338,2.24e+00,8.00e-01,
339,2.08e+00,1.40e+00,
340,2.08e+00,6.00e-01,
341,2.32e+00,1.40e+00,
342,2.08e+00,8.00e-01,
343,2.32e+00,1.40e+00,
344,2.32e+00,6.00e-01,
345,2.08e+00,1.40e+00,
346,2.32e+00,1.40e+00,
347,2.08e+00,6.00e-01,
348,2.16e+00,1.20e+00,
349,2.40e+00,6.00e-01,
350,2.16e+00,1.20e+00,
351,2.40e+00,6.00e-01,
352,2.40e+00,6.00e-01,
353,2.16e+00,1.20e+00,
354,2.40e+00,6.00e-01,
355,2.16e+00,1.20e+00,
356,2.16e+00,1.20e+00,
357,2.48e+00,4.00e-01,
358,2.24e+00,1.20e+00,
359,2.48e+00,4.00e-01,
360,2.24e+00,1.20e+00,
361,2.48e+00,4.00e-01,
362,2.48e+00,6.00e-01,
363,2.24e+00,1.20e+00,
364,2.48e+00,6.00e-01,
365,2.24e+00,1.20e+00,
366,2.48e+00,1.20e+00,
367,2.32e+00,4.00e-01,
368,2.48e+00,1.20e+00,
369,2.32e+00,4.00e-01,
370,2.32e+00,1.20e+00,
371,2.64e+00,4.00e-01,
372,2.64e+00,1.20e+00,
373,2.32e+00,2.00e-01,
374,2.32e+00,4.00e-01,
375,2.64e+00,1.00e+00,
376,2.40e+00,1.00e+00,
377,2.64e+00,2.00e-01,
378,2.56e+00,2.00e-01,
379,2.48e+00,1.00e+00,
380,2.48e+00,1.00e+00,
381,2.72e+00,2.00e-01,
382,2.72e+00,8.00e-01,
383,2.48e+00,2.00e-01,
384,2.48e+00,2.00e-01,
385,2.72e+00,1.00e+00,
386,2.72e+00,6.00e-01,
387,2.48e+00,0.00e+00,
388,2.56e+00,0.00e+00,
389,2.72e+00,6.00e-01,
390,2.80e+00,6.00e-01,
391,2.56e+00,0.00e+00,
392,2.56e+00,4.00e-01,
393,2.80e+00,-2.00e-01,
394,2.80e+00,4.00e-01,
395,2.56e+00,-2.00e-01,
396,2.80e+00,4.00e-01,
397,2.56e+00,-4.00e-01,
398,2.80e+00,2.00e-01,
399,2.64e+00,-4.00e-01,
400,2.64e+00,-6.00e-01,
401,2.88e+00,2.00e-01,
402,2.88e+00,0.00e+00,
403,2.64e+00,-8.00e-01,
404,2.64e+00,-8.00e-01,
405,2.88e+00,-2.00e-01,
406,2.64e+00,-4.00e-01,
407,2.96e+00,-1.20e+00,
408,2.72e+00,-6.00e-01,
409,2.96e+00,-1.60e+00,
410,2.72e+00,-1.80e+00,
411,2.96e+00,-1.00e+00,
412,2.96e+00,-1.20e+00,
413,2.72e+00,-2.60e+00,
414,2.96e+00,-2.00e+00,
415,2.72e+00,-3.00e+00,
416,2.80e+00,-2.60e+00,
417,2.96e+00,-4.00e+00,
418,2.80e+00,-3.60e+00,
419,3.04e+00,-5.40e+00,
420,2.80e+00,-5.00e+00,
421,3.04e+00,-6.60e+00,
422,3.04e+00,-6.20e+00,
423,2.80e+00,-9.60e+00,
424,3.04e+00,-9.20e+00,
425,2.80e+00,-1.22e+01,
426,2.88e+00,-1.18e+01,
427,3.12e+00,-1.66e+01,
428,2.88e+00,-1.64e+01,
429,3.12e+00,-2.32e+01,
430,2.88e+00,-2.32e+01,
431,3.12e+00,-2.80e+01,
432,3.12e+00,-2.80e+01,
433,2.88e+00,-3.26e+01,
434,2.88e+00,-3.28e+01,
435,3.12e+00,-3.16e+01,
436,2.96e+00,-3.18e+01,
437,3.20e+00,-2.72e+01,
438,2.96e+00,-2.76e+01,
439,3.20e+00,-2.20e+01,
440,2.96e+00,-2.22e+01,
441,3.28e+00,-1.66e+01,
442,2.96e+00,-1.72e+01,
443,3.28e+00,-1.28e+01,
444,3.28e+00,-1.32e+01,
445,2.96e+00,-9.80e+00,
446,3.04e+00,-1.00e+01,
447,3.28e+00,-7.20e+00,
448,3.28e+00,-7.80e+00,
449,3.04e+00,-6.00e+00,
450,3.36e+00,-6.40e+00,
451,3.04e+00,-4.40e+00,
452,3.12e+00,-4.80e+00,
453,3.36e+00,-3.80e+00,
454,3.12e+00,-4.00e+00,
455,3.36e+00,-2.80e+00,
456,3.36e+00,-3.20e+00,
457,3.12e+00,-2.20e+00,
458,3.20e+00,-2.60e+00,
459,3.44e+00,-1.80e+00,
460,3.20e+00,-2.40e+00,
461,3.44e+00,-1.40e+00,
462,3.20e+00,-1.80e+00,
463,3.44e+00,-1.00e+00,
464,3.20e+00,-1.80e+00,
465,3.44e+00,-6.00e-01,
466,3.44e+00,-1.20e+00,
467,3.28e+00,-6.00e-01,
468,3.28e+00,-1.00e+00,
469,3.52e+00,-4.00e-01,
470,3.28e+00,-1.00e+00,
471,3.52e+00,-2.00e-01,
472,3.28e+00,-2.00e-01,
473,3.52e+00,-8.00e-01,
474,3.52e+00,-6.00e-01,
475,3.28e+00,0.00e+00,
476,3.52e+00,-6.00e-01,
477,3.28e+00,2.00e-01,
478,3.36e+00,-4.00e-01,
479,3.60e+00,2.00e-01,
480,3.36e+00,-4.00e-01,
481,3.60e+00,2.00e-01,
482,3.36e+00,2.00e-01,
483,3.60e+00,-4.00e-01,
484,3.36e+00,-2.00e-01,
485,3.60e+00,4.00e-01,
486,3.44e+00,-2.00e-01,
487,3.68e+00,4.00e-01,
488,3.44e+00,-2.00e-01,
489,3.68e+00,4.00e-01,
490,3.68e+00,-2.00e-01,
491,3.44e+00,4.00e-01,
492,3.68e+00,4.00e-01,
493,3.44e+00,-2.00e-01,
494,3.68e+00,-2.00e-01,
495,3.44e+00,6.00e-01,
496,3.52e+00,0.00e+00,
