Sequence,CH1,CH2,Bfield,CH2norm,time
442,3.52,4.8,0.00021119999999999998,0.9640718562874251,2.21
443,3.28,5.6,0.00019679999999999996,0.9880239520958084,2.215
444,3.28,5.0,0.00019679999999999996,0.9700598802395209,2.22
445,3.52,5.6,0.00021119999999999998,0.9880239520958084,2.225
446,3.52,5.0,0.00021119999999999998,0.9700598802395209,2.23
447,3.28,5.6,0.00019679999999999996,0.9880239520958084,2.235
448,3.36,5.0,0.00020159999999999997,0.9700598802395209,2.24
449,3.6,5.4,0.000216,0.9820359281437125,2.245
450,3.36,5.4,0.00020159999999999997,0.9820359281437125,2.25
451,3.6,4.8,0.000216,0.9640718562874251,2.255
452,3.6,4.6,0.000216,0.9580838323353293,2.2600000000000002
453,3.36,5.4,0.00020159999999999997,0.9820359281437125,2.265
454,3.6,4.8,0.000216,0.9640718562874251,2.27
455,3.36,5.4,0.00020159999999999997,0.9820359281437125,2.275
456,3.6,5.4,0.000216,0.9820359281437125,2.2800000000000002
457,3.36,4.6,0.00020159999999999997,0.9580838323353293,2.285
458,3.6,5.2,0.000216,0.9760479041916168,2.29
459,3.44,4.4,0.00020639999999999998,0.9520958083832335,2.295
460,3.44,4.8,0.00020639999999999998,0.9640718562874251,2.3000000000000003
461,3.68,4.2,0.0002208,0.9461077844311377,2.305
462,3.68,4.6,0.0002208,0.9580838323353293,2.31
463,3.44,3.2,0.00020639999999999998,0.9161676646706587,2.315
464,3.44,3.6,0.00020639999999999998,0.9281437125748503,2.32
465,3.68,1.2,0.0002208,0.8562874251497006,2.325
466,3.68,1.4,0.0002208,0.8622754491017963,2.33
467,3.44,-4.8,0.00020639999999999998,0.6766467065868264,2.335
468,3.44,-4.6,0.00020639999999999998,0.6826347305389221,2.34
469,3.76,-5.8,0.00022559999999999998,0.6467065868263473,2.345
470,3.76,-5.2,0.00022559999999999998,0.6646706586826348,2.35
471,3.52,-0.8,0.00021119999999999998,0.7964071856287425,2.355
472,3.76,-1.0,0.00022559999999999998,0.7904191616766467,2.36
473,3.52,2.0,0.00021119999999999998,0.8802395209580838,2.365
474,3.52,1.8,0.00021119999999999998,0.874251497005988,2.37
475,3.76,3.4,0.00022559999999999998,0.9221556886227544,2.375
476,3.76,3.0,0.00022559999999999998,0.9101796407185628,2.38
477,3.52,4.2,0.00021119999999999998,0.9461077844311377,2.3850000000000002
478,3.52,3.6,0.00021119999999999998,0.9281437125748503,2.39
479,3.84,4.4,0.00023039999999999996,0.9520958083832335,2.395
480,3.84,4.0,0.00023039999999999996,0.9401197604790419,2.4
481,3.52,4.6,0.00021119999999999998,0.9580838323353293,2.4050000000000002
482,3.84,4.8,0.00023039999999999996,0.9640718562874251,2.41
483,3.6,4.0,0.000216,0.9401197604790419,2.415
484,3.6,4.6,0.000216,0.9580838323353293,2.42
485,3.84,4.0,0.00023039999999999996,0.9401197604790419,2.4250000000000003
486,3.84,4.6,0.00023039999999999996,0.9580838323353293,2.43
487,3.6,4.0,0.000216,0.9401197604790419,2.435
488,4.0,4.4,0.00023999999999999998,0.9520958083832335,2.44
489,3.6,3.8,0.000216,0.9341317365269461,2.445
490,4.0,4.2,0.00023999999999999998,0.9461077844311377,2.45
491,3.68,3.2,0.0002208,0.9161676646706587,2.455
492,3.68,3.6,0.0002208,0.9281437125748503,2.46
493,4.0,2.2,0.00023999999999999998,0.8862275449101796,2.465
494,3.68,2.4,0.0002208,0.8922155688622754,2.47
495,4.0,-0.2,0.00023999999999999998,0.8143712574850299,2.475
496,3.68,0.0,0.0002208,0.8203592814371258,2.48
497,4.08,-7.8,0.0002448,0.5868263473053892,2.485
498,4.08,-8.0,0.0002448,0.5808383233532934,2.49
499,3.76,-17.2,0.00022559999999999998,0.3053892215568862,2.495
500,4.08,-19.2,0.0002448,0.24550898203592814,2.5
501,3.76,-14.8,0.00022559999999999998,0.3772455089820359,2.505
502,4.08,-14.6,0.0002448,0.3832335329341317,2.5100000000000002
503,3.84,-6.4,0.00023039999999999996,0.62874251497006,2.515
504,3.76,-6.8,0.00022559999999999998,0.6167664670658682,2.52
505,4.08,-1.8,0.0002448,0.7664670658682634,2.525
506,4.08,-2.0,0.0002448,0.7604790419161677,2.5300000000000002
507,3.84,1.0,0.00023039999999999996,0.8502994011976048,2.535
508,3.84,0.8,0.00023039999999999996,0.844311377245509,2.54
509,4.16,2.6,0.0002496,0.8982035928143713,2.545
510,3.92,2.4,0.0002352,0.8922155688622754,2.5500000000000003
511,4.16,3.8,0.0002496,0.9341317365269461,2.555
512,4.16,3.2,0.0002496,0.9161676646706587,2.56
513,3.92,4.4,0.0002352,0.9520958083832335,2.565
514,3.92,3.8,0.0002352,0.9341317365269461,2.57
515,4.16,4.6,0.0002496,0.9580838323353293,2.575
516,4.16,4.2,0.0002496,0.9461077844311377,2.58
517,4.0,5.0,0.00023999999999999998,0.9700598802395209,2.585
518,4.24,4.4,0.0002544,0.9520958083832335,2.59
519,3.92,5.2,0.0002352,0.9760479041916168,2.595
520,4.0,4.8,0.00023999999999999998,0.9640718562874251,2.6
521,4.24,5.4,0.0002544,0.9820359281437125,2.605
522,4.24,5.4,0.0002544,0.9820359281437125,2.61
523,4.0,4.6,0.00023999999999999998,0.9580838323353293,2.615
524,4.24,4.8,0.0002544,0.9640718562874251,2.62
525,3.92,5.6,0.0002352,0.9880239520958084,2.625
526,4.24,5.0,0.0002544,0.9700598802395209,2.63
527,4.0,5.6,0.00023999999999999998,0.9880239520958084,2.6350000000000002
528,4.08,5.0,0.0002448,0.9700598802395209,2.64
529,4.32,5.6,0.0002592,0.9880239520958084,2.645
530,4.08,5.0,0.0002448,0.9700598802395209,2.65
531,4.32,5.6,0.0002592,0.9880239520958084,2.6550000000000002
532,4.32,5.0,0.0002592,0.9700598802395209,2.66
533,4.08,5.6,0.0002448,0.9880239520958084,2.665
534,4.08,5.0,0.0002448,0.9700598802395209,2.67
535,4.32,5.6,0.0002592,0.9880239520958084,2.6750000000000003
536,4.32,5.6,0.0002592,0.9880239520958084,2.68
537,4.08,5.0,0.0002448,0.9700598802395209,2.685
538,4.08,5.6,0.0002448,0.9880239520958084,2.69
539,4.4,5.0,0.000264,0.9700598802395209,2.695
540,4.16,5.6,0.0002496,0.9880239520958084,2.7
541,4.4,5.0,0.000264,0.9700598802395209,2.705
542,4.4,5.6,0.000264,0.9880239520958084,2.71
543,4.16,5.2,0.0002496,0.9760479041916168,2.715
544,4.16,5.2,0.0002496,0.9760479041916168,2.72
545,4.48,5.6,0.0002688,0.9880239520958084,2.725
546,4.4,5.6,0.000264,0.9880239520958084,2.73
547,4.16,5.2,0.0002496,0.9760479041916168,2.735
548,4.16,5.2,0.0002496,0.9760479041916168,2.74
549,4.48,5.8,0.0002688,0.9940119760479041,2.745
550,4.24,5.2,0.0002544,0.9760479041916168,2.75
551,4.48,5.8,0.0002688,0.9940119760479041,2.755
552,4.48,5.2,0.0002688,0.9760479041916168,2.7600000000000002
553,4.24,5.8,0.0002544,0.9940119760479041,2.765
554,4.24,5.8,0.0002544,0.9940119760479041,2.77
555,4.48,5.0,0.0002688,0.9700598802395209,2.775
556,4.24,5.2,0.0002544,0.9760479041916168,2.7800000000000002
557,4.56,5.8,0.0002736,0.9940119760479041,2.785
558,4.32,5.2,0.0002592,0.9760479041916168,2.79
559,4.64,5.8,0.00027839999999999994,0.9940119760479041,2.795
560,4.32,5.2,0.0002592,0.9760479041916168,2.8000000000000003
561,4.64,5.8,0.00027839999999999994,0.9940119760479041,2.805
562,4.64,5.2,0.00027839999999999994,0.9760479041916168,2.81
563,4.32,5.8,0.0002592,0.9940119760479041,2.815
564,4.32,5.2,0.0002592,0.9760479041916168,2.82
565,4.72,5.8,0.00028319999999999994,0.9940119760479041,2.825
566,4.64,5.2,0.00027839999999999994,0.9760479041916168,2.83
567,4.4,5.8,0.000264,0.9940119760479041,2.835
568,4.32,5.2,0.0002592,0.9760479041916168,2.84
569,4.72,5.8,0.00028319999999999994,0.9940119760479041,2.845
570,4.48,5.8,0.0002688,0.9940119760479041,2.85
571,4.72,5.2,0.00028319999999999994,0.9760479041916168,2.855
572,4.72,5.2,0.00028319999999999994,0.9760479041916168,2.86
573,4.4,5.8,0.000264,0.9940119760479041,2.865
574,4.72,5.2,0.00028319999999999994,0.9760479041916168,2.87
575,4.32,5.8,0.0002592,0.9940119760479041,2.875
576,4.4,5.2,0.000264,0.9760479041916168,2.88
577,4.8,5.8,0.00028799999999999995,0.9940119760479041,2.8850000000000002
578,4.48,5.2,0.0002688,0.9760479041916168,2.89
579,4.8,5.8,0.00028799999999999995,0.9940119760479041,2.895
580,4.8,5.2,0.00028799999999999995,0.9760479041916168,2.9
581,4.56,5.8,0.0002736,0.9940119760479041,2.9050000000000002
582,4.8,5.2,0.00028799999999999995,0.9760479041916168,2.91
583,4.56,5.8,0.0002736,0.9940119760479041,2.915
584,4.56,5.2,0.0002736,0.9760479041916168,2.92
585,4.8,5.8,0.00028799999999999995,0.9940119760479041,2.9250000000000003
586,4.8,5.2,0.00028799999999999995,0.9760479041916168,2.93
587,4.56,5.8,0.0002736,0.9940119760479041,2.935
588,4.64,5.8,0.00027839999999999994,0.9940119760479041,2.94
589,4.88,5.2,0.00029279999999999996,0.9760479041916168,2.945
590,4.88,5.8,0.00029279999999999996,0.9940119760479041,2.95
591,4.56,5.2,0.0002736,0.9760479041916168,2.955
592,4.88,5.2,0.00029279999999999996,0.9760479041916168,2.96
593,4.64,5.8,0.00027839999999999994,0.9940119760479041,2.965
594,4.88,5.2,0.00029279999999999996,0.9760479041916168,2.97
595,4.64,5.8,0.00027839999999999994,0.9940119760479041,2.975
596,4.72,5.2,0.00028319999999999994,0.9760479041916168,2.98
597,4.88,5.8,0.00029279999999999996,0.9940119760479041,2.985
598,4.64,5.2,0.00027839999999999994,0.9760479041916168,2.99
599,4.96,5.8,0.00029759999999999997,0.9940119760479041,2.995
600,4.96,5.8,0.00029759999999999997,0.9940119760479041,3.0
601,4.72,5.0,0.00028319999999999994,0.9700598802395209,3.005
602,4.72,5.8,0.00028319999999999994,0.9940119760479041,3.0100000000000002
603,4.96,5.2,0.00029759999999999997,0.9760479041916168,3.015
604,4.72,5.8,0.00028319999999999994,0.9940119760479041,3.02
605,4.96,5.2,0.00029759999999999997,0.9760479041916168,3.025
606,4.72,5.2,0.00028319999999999994,0.9760479041916168,3.0300000000000002
607,5.04,5.8,0.0003024,0.9940119760479041,3.035
608,5.04,5.8,0.0003024,0.9940119760479041,3.04
609,4.72,5.2,0.00028319999999999994,0.9760479041916168,3.045
610,4.8,5.2,0.00028799999999999995,0.9760479041916168,3.0500000000000003
611,5.04,5.8,0.0003024,0.9940119760479041,3.055
612,5.04,5.2,0.0003024,0.9760479041916168,3.06
613,4.8,5.8,0.00028799999999999995,0.9940119760479041,3.065
614,4.8,5.2,0.00028799999999999995,0.9760479041916168,3.0700000000000003
615,5.04,5.8,0.0003024,0.9940119760479041,3.075
616,4.8,5.2,0.00028799999999999995,0.9760479041916168,3.08
617,5.04,5.8,0.0003024,0.9940119760479041,3.085
618,4.88,5.2,0.00029279999999999996,0.9760479041916168,3.09
619,5.12,5.8,0.0003072,0.9940119760479041,3.095
620,4.88,5.2,0.00029279999999999996,0.9760479041916168,3.1
621,5.12,5.8,0.0003072,0.9940119760479041,3.105
622,4.88,5.2,0.00029279999999999996,0.9760479041916168,3.11
623,5.12,5.8,0.0003072,0.9940119760479041,3.115
624,5.12,5.2,0.0003072,0.9760479041916168,3.12
625,4.88,5.8,0.00029279999999999996,0.9940119760479041,3.125
626,4.88,5.8,0.00029279999999999996,0.9940119760479041,3.13
627,5.2,5.2,0.000312,0.9760479041916168,3.1350000000000002
628,4.88,5.2,0.00029279999999999996,0.9760479041916168,3.14
629,5.2,5.8,0.000312,0.9940119760479041,3.145
630,5.2,5.8,0.000312,0.9940119760479041,3.15
631,4.96,5.2,0.00029759999999999997,0.9760479041916168,3.1550000000000002
632,5.2,5.8,0.000312,0.9940119760479041,3.16
633,4.96,5.2,0.00029759999999999997,0.9760479041916168,3.165
634,5.2,5.2,0.000312,0.9760479041916168,3.17
635,4.96,5.8,0.00029759999999999997,0.9940119760479041,3.1750000000000003
636,4.96,5.2,0.00029759999999999997,0.9760479041916168,3.18
637,5.28,5.8,0.0003168,0.9940119760479041,3.185
638,4.96,5.8,0.00029759999999999997,0.9940119760479041,3.19
639,5.36,5.2,0.0003216,0.9760479041916168,3.1950000000000003
640,5.36,5.2,0.0003216,0.9760479041916168,3.2
641,5.04,5.8,0.0003024,0.9940119760479041,3.205
642,5.36,5.2,0.0003216,0.9760479041916168,3.21
643,5.04,5.6,0.0003024,0.9880239520958084,3.215
644,5.36,5.2,0.0003216,0.9760479041916168,3.22
645,5.04,5.8,0.0003024,0.9940119760479041,3.225
646,5.04,5.2,0.0003024,0.9760479041916168,3.23
647,5.36,5.8,0.0003216,0.9940119760479041,3.235
648,5.2,5.8,0.000312,0.9940119760479041,3.24
649,5.44,5.0,0.0003264,0.9700598802395209,3.245
650,5.44,5.2,0.0003264,0.9760479041916168,3.25
651,5.2,5.8,0.000312,0.9940119760479041,3.255
652,5.2,5.8,0.000312,0.9940119760479041,3.2600000000000002
653,5.44,5.2,0.0003264,0.9760479041916168,3.265
654,5.44,5.2,0.0003264,0.9760479041916168,3.27
655,5.12,5.8,0.0003072,0.9940119760479041,3.275
656,5.2,5.2,0.000312,0.9760479041916168,3.2800000000000002
657,5.44,5.8,0.0003264,0.9940119760479041,3.285
658,5.2,5.8,0.000312,0.9940119760479041,3.29
659,5.52,5.0,0.0003311999999999999,0.9700598802395209,3.295
660,5.28,5.8,0.0003168,0.9940119760479041,3.3000000000000003
661,5.52,5.2,0.0003311999999999999,0.9760479041916168,3.305
662,5.52,5.2,0.0003311999999999999,0.9760479041916168,3.31
663,5.28,5.8,0.0003168,0.9940119760479041,3.315
664,5.28,5.2,0.0003168,0.9760479041916168,3.3200000000000003
665,5.52,5.6,0.0003311999999999999,0.9880239520958084,3.325
666,5.52,5.2,0.0003311999999999999,0.9760479041916168,3.33
667,5.28,5.8,0.0003168,0.9940119760479041,3.335
668,5.6,5.2,0.000336,0.9760479041916168,3.34
669,5.28,5.8,0.0003168,0.9940119760479041,3.345
670,5.36,5.2,0.0003216,0.9760479041916168,3.35
671,5.6,5.8,0.000336,0.9940119760479041,3.355
672,5.36,5.2,0.0003216,0.9760479041916168,3.36
673,5.6,5.8,0.000336,0.9940119760479041,3.365
674,5.6,5.2,0.000336,0.9760479041916168,3.37
675,5.36,5.8,0.0003216,0.9940119760479041,3.375
676,5.36,5.2,0.0003216,0.9760479041916168,3.38
677,5.68,5.8,0.00034079999999999994,0.9940119760479041,3.3850000000000002
678,5.68,5.2,0.00034079999999999994,0.9760479041916168,3.39
679,5.44,5.8,0.0003264,0.9940119760479041,3.395
680,5.68,5.2,0.00034079999999999994,0.9760479041916168,3.4
681,5.44,5.8,0.0003264,0.9940119760479041,3.4050000000000002
682,5.68,5.2,0.00034079999999999994,0.9760479041916168,3.41
683,5.44,5.8,0.0003264,0.9940119760479041,3.415
684,5.44,5.2,0.0003264,0.9760479041916168,3.42
685,5.76,5.8,0.00034559999999999994,0.9940119760479041,3.4250000000000003
686,5.44,5.8,0.0003264,0.9940119760479041,3.43
687,5.76,5.2,0.00034559999999999994,0.9760479041916168,3.435
688,5.52,5.2,0.0003311999999999999,0.9760479041916168,3.44
689,5.76,5.8,0.00034559999999999994,0.9940119760479041,3.4450000000000003
690,5.76,5.2,0.00034559999999999994,0.9760479041916168,3.45
691,5.52,5.8,0.0003311999999999999,0.9940119760479041,3.455
692,5.76,5.6,0.00034559999999999994,0.9880239520958084,3.46
693,5.52,5.2,0.0003311999999999999,0.9760479041916168,3.465
694,5.52,5.8,0.0003311999999999999,0.9940119760479041,3.47
695,5.84,5.0,0.00035039999999999995,0.9700598802395209,3.475
696,5.52,5.0,0.0003311999999999999,0.9700598802395209,3.48
697,5.84,5.8,0.00035039999999999995,0.9940119760479041,3.485
698,5.84,5.2,0.00035039999999999995,0.9760479041916168,3.49
699,5.6,5.8,0.000336,0.9940119760479041,3.495
700,5.84,5.2,0.00035039999999999995,0.9760479041916168,3.5
701,5.52,5.8,0.0003311999999999999,0.9940119760479041,3.505
702,5.84,5.8,0.00035039999999999995,0.9940119760479041,3.5100000000000002
703,5.6,5.2,0.000336,0.9760479041916168,3.515
704,5.84,5.2,0.00035039999999999995,0.9760479041916168,3.52
705,5.6,5.8,0.000336,0.9940119760479041,3.525
706,5.6,5.2,0.000336,0.9760479041916168,3.5300000000000002
707,5.92,5.6,0.00035519999999999996,0.9880239520958084,3.535
708,5.92,5.2,0.00035519999999999996,0.9760479041916168,3.54
709,5.6,5.8,0.000336,0.9940119760479041,3.545
710,5.92,5.2,0.00035519999999999996,0.9760479041916168,3.5500000000000003
711,5.68,5.8,0.00034079999999999994,0.9940119760479041,3.555
712,5.92,5.0,0.00035519999999999996,0.9700598802395209,3.56
713,5.68,5.8,0.00034079999999999994,0.9940119760479041,3.565
714,5.68,5.2,0.00034079999999999994,0.9760479041916168,3.5700000000000003
715,6.0,5.8,0.00035999999999999997,0.9940119760479041,3.575
716,5.68,5.2,0.00034079999999999994,0.9760479041916168,3.58
717,6.08,5.8,0.0003648,0.9940119760479041,3.585
718,6.08,5.2,0.0003648,0.9760479041916168,3.59
719,5.76,5.6,0.00034559999999999994,0.9880239520958084,3.595
720,6.08,5.6,0.0003648,0.9880239520958084,3.6
721,5.68,5.0,0.00034079999999999994,0.9700598802395209,3.605
722,6.08,5.2,0.0003648,0.9760479041916168,3.61
723,5.76,5.8,0.00034559999999999994,0.9940119760479041,3.615
724,5.76,5.2,0.00034559999999999994,0.9760479041916168,3.62
725,6.08,5.8,0.0003648,0.9940119760479041,3.625
726,5.76,5.2,0.00034559999999999994,0.9760479041916168,3.63
727,6.16,5.6,0.0003696,0.9880239520958084,3.6350000000000002
728,6.16,5.8,0.0003696,0.9940119760479041,3.64
729,5.76,5.0,0.00034559999999999994,0.9700598802395209,3.645
730,6.16,5.8,0.0003696,0.9940119760479041,3.65
731,5.92,5.0,0.00035519999999999996,0.9700598802395209,3.6550000000000002
732,6.16,5.2,0.0003696,0.9760479041916168,3.66
733,5.92,5.8,0.00035519999999999996,0.9940119760479041,3.665
734,5.92,5.2,0.00035519999999999996,0.9760479041916168,3.67
735,6.16,5.6,0.0003696,0.9880239520958084,3.6750000000000003
736,5.92,5.2,0.00035519999999999996,0.9760479041916168,3.68
737,6.24,5.6,0.0003744,0.9880239520958084,3.685
738,6.24,5.0,0.0003744,0.9700598802395209,3.69
739,5.92,5.8,0.00035519999999999996,0.9940119760479041,3.6950000000000003
740,6.24,5.2,0.0003744,0.9760479041916168,3.7
741,5.92,5.8,0.00035519999999999996,0.9940119760479041,3.705
742,6.24,5.2,0.0003744,0.9760479041916168,3.71
743,6.0,5.8,0.00035999999999999997,0.9940119760479041,3.715
744,6.0,5.6,0.00035999999999999997,0.9880239520958084,3.72
745,6.32,5.2,0.0003792,0.9760479041916168,3.725
746,6.0,5.0,0.00035999999999999997,0.9700598802395209,3.73
747,6.32,5.8,0.0003792,0.9940119760479041,3.735
748,6.32,5.6,0.0003792,0.9880239520958084,3.74
749,6.0,5.0,0.00035999999999999997,0.9700598802395209,3.745
750,6.32,5.0,0.0003792,0.9700598802395209,3.75
751,6.08,5.6,0.0003648,0.9880239520958084,3.755
752,6.08,5.6,0.0003648,0.9880239520958084,3.7600000000000002
753,6.32,5.0,0.0003792,0.9700598802395209,3.765
754,6.08,5.6,0.0003648,0.9880239520958084,3.77
755,6.32,5.0,0.0003792,0.9700598802395209,3.775
756,6.08,5.6,0.0003648,0.9880239520958084,3.7800000000000002
757,6.4,5.2,0.00038399999999999996,0.9760479041916168,3.785
758,6.4,5.2,0.00038399999999999996,0.9760479041916168,3.79
759,6.08,5.6,0.0003648,0.9880239520958084,3.795
760,6.4,5.8,0.00038399999999999996,0.9940119760479041,3.8000000000000003
761,6.08,5.0,0.0003648,0.9700598802395209,3.805
762,6.4,5.6,0.00038399999999999996,0.9880239520958084,3.81
763,6.16,5.0,0.0003696,0.9700598802395209,3.815
764,6.16,5.2,0.0003696,0.9760479041916168,3.8200000000000003
765,6.48,5.8,0.0003888,0.9940119760479041,3.825
766,6.16,5.6,0.0003696,0.9880239520958084,3.83
767,6.48,5.0,0.0003888,0.9700598802395209,3.835
768,6.48,5.6,0.0003888,0.9880239520958084,3.84
769,6.16,5.0,0.0003696,0.9700598802395209,3.845
770,6.24,5.6,0.0003744,0.9880239520958084,3.85
771,6.56,5.0,0.0003935999999999999,0.9700598802395209,3.855
772,6.48,5.6,0.0003888,0.9880239520958084,3.86
773,6.24,5.0,0.0003744,0.9700598802395209,3.865
774,6.24,5.0,0.0003744,0.9700598802395209,3.87
775,6.56,5.6,0.0003935999999999999,0.9880239520958084,3.875
776,6.24,5.6,0.0003744,0.9880239520958084,3.88
777,6.56,5.2,0.0003935999999999999,0.9760479041916168,3.8850000000000002
778,6.56,5.0,0.0003935999999999999,0.9700598802395209,3.89
779,6.32,5.6,0.0003792,0.9880239520958084,3.895
780,6.56,5.6,0.0003935999999999999,0.9880239520958084,3.9
781,6.32,5.0,0.0003792,0.9700598802395209,3.9050000000000002
782,6.56,5.0,0.0003935999999999999,0.9700598802395209,3.91
783,6.32,5.8,0.0003792,0.9940119760479041,3.915
784,6.32,5.6,0.0003792,0.9880239520958084,3.92
785,6.64,5.0,0.0003984,0.9700598802395209,3.9250000000000003
786,6.32,5.6,0.0003792,0.9880239520958084,3.93
787,6.72,5.0,0.00040319999999999993,0.9700598802395209,3.935
788,6.72,5.6,0.00040319999999999993,0.9880239520958084,3.94
789,6.32,5.0,0.0003792,0.9700598802395209,3.9450000000000003
790,6.72,5.8,0.00040319999999999993,0.9940119760479041,3.95
791,6.4,5.0,0.00038399999999999996,0.9700598802395209,3.955
792,6.4,5.0,0.00038399999999999996,0.9700598802395209,3.96
793,6.72,5.6,0.00040319999999999993,0.9880239520958084,3.9650000000000003
794,6.4,5.0,0.00038399999999999996,0.9700598802395209,3.97
795,6.72,5.6,0.00040319999999999993,0.9880239520958084,3.975
796,6.8,5.6,0.00040799999999999994,0.9880239520958084,3.98
797,6.4,5.0,0.00038399999999999996,0.9700598802395209,3.985
798,6.8,5.6,0.00040799999999999994,0.9880239520958084,3.99
799,6.4,5.0,0.00038399999999999996,0.9700598802395209,3.995
800,6.8,5.2,0.00040799999999999994,0.9760479041916168,4.0
801,6.4,5.6,0.00038399999999999996,0.9880239520958084,4.005
802,6.48,5.6,0.0003888,0.9880239520958084,4.01
803,6.88,5.2,0.00041279999999999995,0.9760479041916168,4.015
804,6.48,5.6,0.0003888,0.9880239520958084,4.0200000000000005
805,6.88,5.2,0.00041279999999999995,0.9760479041916168,4.025
806,6.88,5.2,0.00041279999999999995,0.9760479041916168,4.03
807,6.48,5.8,0.0003888,0.9940119760479041,4.035
808,6.88,5.8,0.00041279999999999995,0.9940119760479041,4.04
809,6.48,5.0,0.0003888,0.9700598802395209,4.045
810,6.64,5.8,0.0003984,0.9940119760479041,4.05
811,6.96,5.0,0.0004176,0.9700598802395209,4.055
812,6.64,5.6,0.0003984,0.9880239520958084,4.0600000000000005
813,6.88,5.0,0.00041279999999999995,0.9700598802395209,4.065
814,6.64,5.0,0.0003984,0.9700598802395209,4.07
815,6.96,5.8,0.0004176,0.9940119760479041,4.075
816,6.64,5.0,0.0003984,0.9700598802395209,4.08
817,6.96,5.6,0.0004176,0.9880239520958084,4.085
818,6.96,5.6,0.0004176,0.9880239520958084,4.09
819,6.64,5.0,0.0003984,0.9700598802395209,4.095
820,6.96,5.6,0.0004176,0.9880239520958084,4.1
821,6.64,5.0,0.0003984,0.9700598802395209,4.105
822,6.96,5.6,0.0004176,0.9880239520958084,4.11
823,6.72,5.2,0.00040319999999999993,0.9760479041916168,4.115
824,6.64,5.6,0.0003984,0.9880239520958084,4.12
825,7.04,5.0,0.00042239999999999997,0.9700598802395209,4.125
826,6.72,5.6,0.00040319999999999993,0.9880239520958084,4.13
827,7.04,5.0,0.00042239999999999997,0.9700598802395209,4.135
828,7.04,5.6,0.00042239999999999997,0.9880239520958084,4.14
829,6.8,5.0,0.00040799999999999994,0.9700598802395209,4.1450000000000005
830,7.04,5.6,0.00042239999999999997,0.9880239520958084,4.15
831,6.8,5.0,0.00040799999999999994,0.9700598802395209,4.155
832,7.12,5.6,0.0004272,0.9880239520958084,4.16
833,6.8,5.0,0.00040799999999999994,0.9700598802395209,4.165
834,6.8,5.6,0.00040799999999999994,0.9880239520958084,4.17
835,7.12,5.0,0.0004272,0.9700598802395209,4.175
836,7.12,5.0,0.0004272,0.9700598802395209,4.18
837,6.8,5.6,0.00040799999999999994,0.9880239520958084,4.1850000000000005
838,7.12,5.0,0.0004272,0.9700598802395209,4.19
839,6.8,5.6,0.00040799999999999994,0.9880239520958084,4.195
840,7.12,5.0,0.0004272,0.9700598802395209,4.2
841,6.88,5.8,0.00041279999999999995,0.9940119760479041,4.205
842,7.12,5.0,0.0004272,0.9700598802395209,4.21
843,6.88,5.6,0.00041279999999999995,0.9880239520958084,4.215
844,6.88,5.6,0.00041279999999999995,0.9880239520958084,4.22
845,7.2,5.0,0.000432,0.9700598802395209,4.225
846,7.2,5.6,0.000432,0.9880239520958084,4.23
847,6.88,5.0,0.00041279999999999995,0.9700598802395209,4.235
848,7.2,5.6,0.000432,0.9880239520958084,4.24
849,6.88,5.0,0.00041279999999999995,0.9700598802395209,4.245
850,6.96,5.6,0.0004176,0.9880239520958084,4.25
851,7.28,5.0,0.00043679999999999994,0.9700598802395209,4.255
852,6.96,5.0,0.0004176,0.9700598802395209,4.26
853,7.28,5.6,0.00043679999999999994,0.9880239520958084,4.265
854,6.96,5.6,0.0004176,0.9880239520958084,4.2700000000000005
855,7.28,5.0,0.00043679999999999994,0.9700598802395209,4.275
856,7.28,5.6,0.00043679999999999994,0.9880239520958084,4.28
857,6.96,5.0,0.0004176,0.9700598802395209,4.285
858,7.28,5.6,0.00043679999999999994,0.9880239520958084,4.29
859,6.96,5.0,0.0004176,0.9700598802395209,4.295
860,7.28,5.6,0.00043679999999999994,0.9880239520958084,4.3
861,7.04,5.0,0.00042239999999999997,0.9700598802395209,4.305
862,7.04,5.0,0.00042239999999999997,0.9700598802395209,4.3100000000000005
863,7.28,5.6,0.00043679999999999994,0.9880239520958084,4.315
864,7.04,5.0,0.00042239999999999997,0.9700598802395209,4.32
865,7.44,5.6,0.0004464,0.9880239520958084,4.325
866,7.04,5.6,0.00042239999999999997,0.9880239520958084,4.33
867,7.44,5.0,0.0004464,0.9700598802395209,4.335
868,7.44,5.6,0.0004464,0.9880239520958084,4.34
869,7.12,5.0,0.0004272,0.9700598802395209,4.345
870,7.44,5.6,0.0004464,0.9880239520958084,4.3500000000000005
871,7.12,5.0,0.0004272,0.9700598802395209,4.355
872,7.12,5.6,0.0004272,0.9880239520958084,4.36
873,7.44,5.0,0.0004464,0.9700598802395209,4.365
874,7.12,5.6,0.0004272,0.9880239520958084,4.37
875,7.52,5.0,0.00045119999999999996,0.9700598802395209,4.375
876,7.12,5.0,0.0004272,0.9700598802395209,4.38
877,7.52,5.6,0.00045119999999999996,0.9880239520958084,4.385
878,7.52,5.6,0.00045119999999999996,0.9880239520958084,4.39
879,7.2,5.0,0.000432,0.9700598802395209,4.3950000000000005
880,7.52,5.6,0.00045119999999999996,0.9880239520958084,4.4
881,7.2,5.0,0.000432,0.9700598802395209,4.405
882,7.2,5.6,0.000432,0.9880239520958084,4.41
883,7.52,5.0,0.00045119999999999996,0.9700598802395209,4.415
884,7.28,5.0,0.00043679999999999994,0.9700598802395209,4.42
