X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.270000e+00,5.000000e-03
186,1.40e-01,5.40e-02,
187,1.20e-01,5.00e-02,
188,1.20e-01,5.00e-02,
189,1.40e-01,5.40e-02,
190,1.20e-01,5.00e-02,
191,1.40e-01,5.40e-02,
192,1.40e-01,5.40e-02,
193,1.20e-01,5.00e-02,
194,1.20e-01,5.00e-02,
195,1.40e-01,5.20e-02,
196,1.20e-01,5.40e-02,
197,1.60e-01,5.00e-02,
198,1.40e-01,5.40e-02,
199,1.20e-01,5.00e-02,
200,1.20e-01,5.00e-02,
201,1.60e-01,5.40e-02,
202,1.20e-01,5.40e-02,
203,1.60e-01,5.00e-02,
204,1.60e-01,5.40e-02,
205,1.20e-01,5.00e-02,
206,1.20e-01,5.40e-02,
207,1.60e-01,5.00e-02,
208,1.60e-01,5.00e-02,
209,1.20e-01,5.20e-02,
210,1.60e-01,5.00e-02,
211,1.20e-01,5.20e-02,
212,1.60e-01,5.40e-02,
213,1.40e-01,5.00e-02,
214,1.60e-01,5.40e-02,
215,1.40e-01,5.00e-02,
216,1.60e-01,5.00e-02,
217,1.20e-01,5.20e-02,
218,1.40e-01,5.00e-02,
219,1.60e-01,5.20e-02,
220,1.40e-01,5.00e-02,
221,1.80e-01,5.20e-02,
222,1.60e-01,5.40e-02,
223,1.80e-01,5.00e-02,
224,1.80e-01,5.00e-02,
225,1.40e-01,5.40e-02,
226,1.80e-01,5.00e-02,
227,1.60e-01,5.40e-02,
228,1.80e-01,5.00e-02,
229,1.40e-01,5.20e-02,
230,1.80e-01,5.00e-02,
231,1.40e-01,5.20e-02,
232,1.80e-01,5.20e-02,
233,1.40e-01,5.00e-02,
234,1.80e-01,5.20e-02,
235,1.60e-01,5.00e-02,
236,1.80e-01,5.20e-02,
237,1.60e-01,5.00e-02,
238,1.80e-01,5.00e-02,
239,1.60e-01,5.40e-02,
240,1.80e-01,5.00e-02,
241,1.80e-01,5.20e-02,
242,1.80e-01,5.20e-02,
243,1.60e-01,5.00e-02,
244,1.60e-01,5.20e-02,
245,1.80e-01,5.00e-02,
246,2.00e-01,5.00e-02,
247,1.60e-01,5.20e-02,
248,1.80e-01,5.00e-02,
249,2.00e-01,5.20e-02,
250,1.80e-01,5.20e-02,
251,2.00e-01,5.00e-02,
252,1.80e-01,5.00e-02,
253,2.00e-01,5.20e-02,
254,2.00e-01,5.20e-02,
255,1.80e-01,5.00e-02,
256,2.00e-01,5.20e-02,
257,1.80e-01,5.00e-02,
258,2.00e-01,5.00e-02,
259,1.80e-01,5.20e-02,
260,2.00e-01,5.20e-02,
261,1.80e-01,5.00e-02,
262,2.00e-01,5.40e-02,
263,2.00e-01,5.00e-02,
264,2.00e-01,5.00e-02,
265,1.80e-01,5.20e-02,
266,2.00e-01,5.20e-02,
267,1.80e-01,5.00e-02,
268,2.00e-01,5.00e-02,
269,2.40e-01,5.20e-02,
270,2.00e-01,5.00e-02,
271,2.20e-01,5.20e-02,
272,2.40e-01,5.20e-02,
273,1.80e-01,5.00e-02,
274,1.80e-01,5.00e-02,
275,2.00e-01,5.20e-02,
276,2.40e-01,5.00e-02,
277,2.00e-01,5.20e-02,
278,2.20e-01,5.20e-02,
279,2.00e-01,5.00e-02,
280,2.20e-01,5.00e-02,
281,1.80e-01,5.00e-02,
282,2.20e-01,5.00e-02,
283,2.00e-01,5.20e-02,
284,2.00e-01,5.00e-02,
285,2.40e-01,5.20e-02,
286,2.40e-01,5.20e-02,
287,2.20e-01,5.00e-02,
288,2.20e-01,5.00e-02,
289,2.20e-01,5.00e-02,
290,2.00e-01,5.20e-02,
291,2.40e-01,5.00e-02,
292,2.20e-01,5.20e-02,
293,2.40e-01,5.00e-02,
294,2.40e-01,5.20e-02,
295,2.20e-01,5.00e-02,
296,2.20e-01,5.00e-02,
297,2.20e-01,5.20e-02,
298,2.20e-01,5.20e-02,
299,2.60e-01,5.00e-02,
300,2.40e-01,5.00e-02,
301,2.20e-01,5.20e-02,
302,2.20e-01,5.00e-02,
303,2.60e-01,5.20e-02,
304,2.20e-01,5.20e-02,
305,2.60e-01,5.00e-02,
306,2.20e-01,5.20e-02,
307,2.40e-01,5.00e-02,
308,2.60e-01,5.00e-02,
309,2.20e-01,5.20e-02,
310,2.60e-01,5.00e-02,
311,2.20e-01,5.20e-02,
312,2.20e-01,5.00e-02,
313,2.60e-01,5.20e-02,
314,2.60e-01,5.00e-02,
315,2.20e-01,5.20e-02,
316,2.20e-01,5.20e-02,
317,2.60e-01,5.00e-02,
318,2.40e-01,5.20e-02,
319,2.80e-01,5.00e-02,
320,2.40e-01,5.20e-02,
321,2.60e-01,5.00e-02,
322,2.40e-01,5.20e-02,
323,2.80e-01,5.00e-02,
324,2.40e-01,5.20e-02,
325,2.80e-01,5.00e-02,
326,2.40e-01,5.00e-02,
327,2.80e-01,5.20e-02,
328,2.40e-01,5.00e-02,
329,2.60e-01,5.20e-02,
330,2.80e-01,5.20e-02,
331,2.40e-01,5.00e-02,
332,2.40e-01,5.00e-02,
333,2.80e-01,5.20e-02,
334,2.80e-01,5.00e-02,
335,2.40e-01,5.20e-02,
336,2.80e-01,5.20e-02,
337,2.40e-01,5.00e-02,
338,2.60e-01,5.00e-02,
339,3.00e-01,5.20e-02,
340,2.80e-01,5.20e-02,
341,2.60e-01,5.00e-02,
342,2.60e-01,5.00e-02,
343,2.80e-01,5.20e-02,
344,2.80e-01,5.00e-02,
345,2.60e-01,5.20e-02,
346,2.80e-01,5.20e-02,
347,2.60e-01,5.00e-02,
348,3.00e-01,5.00e-02,
349,2.60e-01,5.20e-02,
350,2.60e-01,5.20e-02,
351,3.00e-01,5.00e-02,
352,3.00e-01,5.20e-02,
353,2.60e-01,5.00e-02,
354,2.80e-01,5.20e-02,
355,2.60e-01,5.00e-02,
356,2.60e-01,5.00e-02,
357,3.00e-01,5.20e-02,
358,2.60e-01,5.20e-02,
359,3.00e-01,5.00e-02,
360,3.00e-01,5.00e-02,
361,2.80e-01,5.20e-02,
362,2.80e-01,5.00e-02,
363,3.00e-01,5.20e-02,
364,3.00e-01,5.00e-02,
365,2.80e-01,5.20e-02,
366,2.80e-01,5.20e-02,
367,3.00e-01,5.00e-02,
368,3.00e-01,5.20e-02,
369,2.80e-01,5.00e-02,
370,2.80e-01,5.20e-02,
371,3.20e-01,5.00e-02,
372,2.80e-01,5.20e-02,
373,3.20e-01,5.00e-02,
374,2.80e-01,5.00e-02,
375,3.20e-01,5.20e-02,
376,3.00e-01,5.20e-02,
377,2.80e-01,5.00e-02,
378,2.80e-01,5.20e-02,
379,3.20e-01,5.00e-02,
380,3.20e-01,5.20e-02,
381,3.00e-01,5.00e-02,
382,3.00e-01,5.00e-02,
383,2.80e-01,5.00e-02,
384,3.00e-01,5.00e-02,
385,3.20e-01,5.00e-02,
386,3.20e-01,5.00e-02,
387,2.80e-01,5.20e-02,
388,3.20e-01,5.00e-02,
389,3.00e-01,5.20e-02,
390,3.20e-01,5.00e-02,
391,3.00e-01,5.20e-02,
392,3.00e-01,5.00e-02,
393,3.20e-01,5.20e-02,
394,3.40e-01,5.00e-02,
395,3.00e-01,5.20e-02,
396,3.40e-01,5.20e-02,
397,3.00e-01,5.00e-02,
398,3.00e-01,5.00e-02,
399,3.40e-01,5.20e-02,
400,3.40e-01,5.20e-02,
401,3.00e-01,5.00e-02,
402,3.00e-01,5.00e-02,
403,3.40e-01,5.20e-02,
404,3.40e-01,5.20e-02,
405,3.00e-01,5.00e-02,
406,3.40e-01,5.00e-02,
407,3.00e-01,5.20e-02,
408,3.40e-01,5.00e-02,
409,3.20e-01,5.20e-02,
410,3.20e-01,5.20e-02,
411,3.40e-01,5.00e-02,
412,3.40e-01,5.20e-02,
413,3.20e-01,5.00e-02,
414,3.00e-01,5.00e-02,
415,3.40e-01,5.20e-02,
416,3.00e-01,5.00e-02,
417,3.40e-01,5.20e-02,
418,3.20e-01,5.00e-02,
419,3.40e-01,5.20e-02,
420,3.60e-01,5.00e-02,
421,3.20e-01,5.20e-02,
422,3.20e-01,5.00e-02,
423,3.60e-01,5.20e-02,
424,3.40e-01,5.00e-02,
425,3.60e-01,5.20e-02,
426,3.60e-01,5.00e-02,
427,3.40e-01,5.20e-02,
428,3.80e-01,5.00e-02,
429,3.40e-01,5.20e-02,
430,3.40e-01,5.20e-02,
431,3.60e-01,5.00e-02,
432,3.60e-01,5.20e-02,
433,3.40e-01,5.00e-02,
434,3.60e-01,5.00e-02,
435,3.40e-01,5.20e-02,
436,3.60e-01,5.20e-02,
437,3.40e-01,5.00e-02,
438,3.60e-01,5.00e-02,
439,3.60e-01,5.20e-02,
440,3.60e-01,5.20e-02,
441,3.60e-01,5.00e-02,
442,3.60e-01,5.00e-02,
443,4.00e-01,5.20e-02,
444,3.60e-01,5.00e-02,
445,3.80e-01,5.20e-02,
446,3.60e-01,5.00e-02,
447,3.80e-01,5.20e-02,
448,3.80e-01,5.00e-02,
449,3.60e-01,5.20e-02,
450,3.60e-01,5.00e-02,
451,4.00e-01,5.20e-02,
452,3.60e-01,5.20e-02,
453,3.80e-01,5.00e-02,
454,3.60e-01,5.20e-02,
455,4.00e-01,5.00e-02,
456,4.00e-01,5.00e-02,
457,3.60e-01,5.20e-02,
458,3.80e-01,5.00e-02,
459,3.60e-01,5.20e-02,
460,4.00e-01,5.00e-02,
461,3.60e-01,5.20e-02,
462,4.00e-01,5.20e-02,
463,3.60e-01,5.00e-02,
464,4.00e-01,5.00e-02,
465,3.60e-01,5.20e-02,
466,4.00e-01,5.00e-02,
467,3.60e-01,5.20e-02,
468,3.80e-01,5.20e-02,
469,4.00e-01,5.00e-02,
470,4.00e-01,5.00e-02,
471,3.80e-01,5.20e-02,
472,3.80e-01,5.00e-02,
473,4.20e-01,5.20e-02,
474,4.00e-01,5.20e-02,
475,3.80e-01,5.00e-02,
476,4.20e-01,5.00e-02,
477,3.80e-01,5.20e-02,
478,3.80e-01,5.00e-02,
479,4.20e-01,5.20e-02,
480,3.80e-01,5.20e-02,
481,4.00e-01,5.00e-02,
482,4.20e-01,5.00e-02,
483,3.80e-01,5.20e-02,
484,4.00e-01,5.00e-02,
485,3.80e-01,4.60e-02,
486,4.00e-01,5.00e-02,
487,3.80e-01,5.20e-02,
488,4.20e-01,5.00e-02,
489,3.80e-01,1.00e-02,
490,4.00e-01,0.00e+00,
491,4.20e-01,-3.80e-02,
492,4.20e-01,-3.60e-02,
493,4.00e-01,1.00e-02,
494,4.00e-01,1.40e-02,
495,4.20e-01,3.40e-02,
496,4.00e-01,3.60e-02,
497,4.40e-01,4.20e-02,
498,4.00e-01,4.20e-02,
499,4.40e-01,4.60e-02,
500,4.00e-01,4.40e-02,
501,4.40e-01,4.80e-02,
502,4.40e-01,4.80e-02,
503,4.00e-01,4.80e-02,
504,4.00e-01,4.80e-02,
505,4.40e-01,5.20e-02,
506,4.20e-01,5.00e-02,
507,4.40e-01,5.20e-02,
508,4.40e-01,5.00e-02,
509,4.20e-01,5.20e-02,
510,4.20e-01,5.20e-02,
511,4.40e-01,5.00e-02,
512,4.20e-01,5.00e-02,
513,4.40e-01,5.20e-02,
514,4.20e-01,5.20e-02,
515,4.40e-01,5.00e-02,
516,4.40e-01,5.00e-02,
517,4.20e-01,5.00e-02,
518,4.20e-01,5.00e-02,
519,4.60e-01,5.20e-02,
520,4.00e-01,5.00e-02,
521,4.60e-01,5.20e-02,
522,4.20e-01,5.00e-02,
523,4.40e-01,5.20e-02,
524,4.60e-01,5.20e-02,
525,4.20e-01,5.00e-02,
526,4.20e-01,5.00e-02,
527,4.60e-01,5.20e-02,
528,4.20e-01,5.00e-02,
529,4.60e-01,5.20e-02,
530,4.60e-01,5.20e-02,
531,4.20e-01,5.00e-02,
532,4.20e-01,5.20e-02,
533,4.60e-01,4.80e-02,
534,4.60e-01,5.00e-02,
535,4.40e-01,5.20e-02,
536,4.60e-01,5.00e-02,
537,4.20e-01,5.20e-02,
538,4.60e-01,5.00e-02,
539,4.20e-01,5.20e-02,
540,4.60e-01,5.00e-02,
541,4.20e-01,5.20e-02,
542,4.60e-01,5.00e-02,
543,4.20e-01,5.20e-02,
544,4.80e-01,5.00e-02,
545,4.40e-01,5.20e-02,
546,4.40e-01,5.00e-02,
547,4.80e-01,5.20e-02,
548,4.40e-01,5.20e-02,
549,4.80e-01,5.00e-02,
550,4.80e-01,4.80e-02,
551,4.40e-01,5.20e-02,
552,4.60e-01,5.00e-02,
553,4.80e-01,5.20e-02,
554,4.80e-01,5.00e-02,
555,4.40e-01,5.20e-02,
556,4.40e-01,5.20e-02,
557,4.80e-01,4.80e-02,
558,4.60e-01,5.20e-02,
559,4.80e-01,5.00e-02,
560,4.40e-01,5.20e-02,
561,4.80e-01,4.80e-02,
562,4.60e-01,5.20e-02,
563,4.80e-01,5.00e-02,
564,4.80e-01,4.80e-02,
565,4.80e-01,5.20e-02,
566,4.80e-01,5.20e-02,
567,4.60e-01,5.00e-02,
568,4.80e-01,5.20e-02,
569,4.60e-01,5.00e-02,
570,4.80e-01,5.20e-02,
571,4.60e-01,4.80e-02,
572,4.60e-01,5.20e-02,
573,5.00e-01,5.00e-02,
574,4.60e-01,5.00e-02,
575,5.00e-01,5.20e-02,
576,4.60e-01,5.20e-02,
577,5.00e-01,5.00e-02,
578,4.60e-01,4.80e-02,
579,5.00e-01,5.20e-02,
580,4.80e-01,4.80e-02,
581,5.00e-01,5.20e-02,
582,5.00e-01,5.20e-02,
583,4.60e-01,4.80e-02,
584,4.80e-01,5.20e-02,
585,5.00e-01,4.80e-02,
586,5.00e-01,5.00e-02,
587,4.60e-01,4.60e-02,
588,5.00e-01,5.00e-02,
589,4.60e-01,4.60e-02,
590,5.00e-01,4.80e-02,
591,5.20e-01,5.20e-02,
592,4.80e-01,5.20e-02,
593,5.20e-01,4.80e-02,
594,5.00e-01,4.80e-02,
595,4.80e-01,5.20e-02,
596,5.00e-01,5.20e-02,
597,5.20e-01,4.80e-02,
598,5.00e-01,5.20e-02,
599,5.00e-01,4.80e-02,
600,5.00e-01,4.80e-02,
601,5.20e-01,4.80e-02,
602,5.00e-01,5.20e-02,
603,5.20e-01,4.80e-02,
604,5.00e-01,4.80e-02,
605,5.40e-01,5.20e-02,
606,5.40e-01,5.00e-02,
607,5.00e-01,4.80e-02,
608,5.00e-01,5.20e-02,
609,5.20e-01,4.80e-02,
610,5.40e-01,5.20e-02,
611,5.00e-01,4.60e-02,
612,5.40e-01,4.80e-02,
613,5.00e-01,5.20e-02,
614,5.20e-01,4.80e-02,
615,5.20e-01,5.20e-02,
616,5.20e-01,4.60e-02,
617,5.20e-01,5.00e-02,
618,5.20e-01,5.00e-02,
619,5.60e-01,4.60e-02,
620,5.40e-01,4.80e-02,
621,5.20e-01,4.80e-02,
622,5.40e-01,4.80e-02,
623,5.00e-01,5.20e-02,
624,5.40e-01,4.80e-02,
625,5.20e-01,5.20e-02,
626,5.60e-01,4.80e-02,
627,5.20e-01,5.20e-02,
628,5.40e-01,4.80e-02,
629,5.20e-01,5.20e-02,
630,5.60e-01,5.00e-02,
631,5.20e-01,4.80e-02,
632,5.60e-01,4.80e-02,
633,5.20e-01,5.20e-02,
634,5.60e-01,4.80e-02,
635,5.20e-01,4.80e-02,
636,5.60e-01,4.80e-02,
637,5.20e-01,4.80e-02,
638,5.40e-01,4.80e-02,
639,5.20e-01,4.80e-02,
640,5.40e-01,4.80e-02,
641,5.60e-01,5.20e-02,
642,5.40e-01,5.20e-02,
643,5.60e-01,4.80e-02,
644,5.40e-01,4.80e-02,
645,5.60e-01,5.20e-02,
646,5.60e-01,4.80e-02,
647,5.40e-01,5.20e-02,
648,5.40e-01,4.60e-02,
649,5.60e-01,5.20e-02,
650,5.40e-01,4.80e-02,
651,5.80e-01,4.80e-02,
652,5.40e-01,4.80e-02,
653,5.60e-01,5.20e-02,
654,5.40e-01,4.80e-02,
655,5.60e-01,5.20e-02,
656,5.80e-01,4.80e-02,
657,5.40e-01,4.80e-02,
658,5.40e-01,4.80e-02,
659,5.80e-01,4.80e-02,
660,5.40e-01,4.80e-02,
661,5.80e-01,4.80e-02,
662,5.80e-01,4.80e-02,
663,5.40e-01,4.80e-02,
664,5.40e-01,4.80e-02,
665,5.80e-01,4.80e-02,
666,5.60e-01,4.80e-02,
667,5.80e-01,5.20e-02,
668,5.80e-01,4.80e-02,
669,5.60e-01,4.80e-02,
670,5.80e-01,4.80e-02,
671,5.60e-01,4.80e-02,
672,5.60e-01,4.80e-02,
673,6.00e-01,4.80e-02,
674,5.60e-01,4.80e-02,
675,5.80e-01,5.00e-02,
676,5.60e-01,4.80e-02,
677,6.00e-01,4.80e-02,
678,5.60e-01,4.80e-02,
679,6.00e-01,4.80e-02,
680,6.00e-01,4.80e-02,
681,5.80e-01,4.80e-02,
682,5.60e-01,4.80e-02,
683,6.00e-01,4.60e-02,
684,6.00e-01,4.80e-02,
685,5.60e-01,4.80e-02,
686,6.00e-01,4.80e-02,
687,5.60e-01,4.80e-02,
688,6.00e-01,4.80e-02,
689,5.80e-01,4.60e-02,
690,6.00e-01,4.80e-02,
691,5.60e-01,4.80e-02,
692,6.00e-01,4.80e-02,
693,5.80e-01,4.80e-02,
694,6.00e-01,4.80e-02,
695,5.80e-01,4.80e-02,
696,6.00e-01,4.80e-02,
697,5.80e-01,4.60e-02,
698,6.20e-01,4.80e-02,
699,5.60e-01,4.80e-02,
700,5.80e-01,4.80e-02,
701,6.00e-01,4.80e-02,
702,5.80e-01,4.80e-02,
703,6.20e-01,4.80e-02,
704,6.20e-01,4.80e-02,
705,5.80e-01,4.60e-02,
706,6.20e-01,4.80e-02,
707,6.00e-01,4.80e-02,
708,6.20e-01,4.80e-02,
709,5.80e-01,4.80e-02,
710,6.00e-01,4.80e-02,
711,6.20e-01,4.80e-02,
712,6.00e-01,4.80e-02,
713,6.20e-01,4.80e-02,
714,6.20e-01,4.80e-02,
715,6.00e-01,4.80e-02,
716,6.20e-01,4.80e-02,
717,5.80e-01,4.80e-02,
718,6.00e-01,4.80e-02,
719,6.20e-01,4.80e-02,
720,6.00e-01,4.80e-02,
721,6.40e-01,4.60e-02,
722,6.00e-01,4.80e-02,
723,6.40e-01,4.80e-02,
724,6.20e-01,4.80e-02,
725,6.00e-01,4.80e-02,
726,6.00e-01,4.80e-02,
727,6.40e-01,4.80e-02,
728,6.20e-01,4.80e-02,
729,6.40e-01,4.80e-02,
730,6.20e-01,4.80e-02,
731,6.40e-01,4.80e-02,
732,6.40e-01,4.80e-02,
733,6.00e-01,4.80e-02,
734,6.40e-01,4.80e-02,
735,6.20e-01,4.80e-02,
736,6.40e-01,4.80e-02,
737,6.00e-01,4.80e-02,
738,6.00e-01,4.80e-02,
739,6.40e-01,4.80e-02,
740,6.40e-01,4.80e-02,
741,6.20e-01,4.80e-02,
742,6.40e-01,4.80e-02,
743,6.40e-01,4.80e-02,
744,6.40e-01,4.80e-02,
745,6.20e-01,4.80e-02,
746,6.40e-01,4.80e-02,
747,6.40e-01,4.80e-02,
748,6.40e-01,4.80e-02,
749,6.60e-01,4.80e-02,
750,6.20e-01,4.80e-02,
751,6.60e-01,4.60e-02,
752,6.60e-01,4.80e-02,
753,6.20e-01,4.80e-02,
754,6.40e-01,4.80e-02,
755,6.20e-01,4.80e-02,
756,6.60e-01,4.80e-02,
757,6.20e-01,4.80e-02,
758,6.40e-01,4.80e-02,
759,6.80e-01,4.80e-02,
760,6.40e-01,4.80e-02,
761,6.60e-01,4.80e-02,
762,6.40e-01,4.80e-02,
763,6.80e-01,4.80e-02,
764,6.60e-01,4.80e-02,
765,6.40e-01,4.80e-02,
766,6.60e-01,4.80e-02,
767,6.60e-01,4.80e-02,
768,6.60e-01,4.80e-02,
769,6.40e-01,4.80e-02,
770,6.60e-01,4.80e-02,
771,6.80e-01,4.80e-02,
772,6.40e-01,4.80e-02,
773,6.60e-01,4.80e-02,
774,6.60e-01,4.80e-02,
775,7.00e-01,4.80e-02,
776,6.60e-01,4.80e-02,
777,7.00e-01,4.80e-02,
778,6.60e-01,4.80e-02,
779,7.00e-01,4.80e-02,
780,7.00e-01,4.80e-02,
781,6.60e-01,4.80e-02,
782,6.80e-01,4.80e-02,
783,7.00e-01,4.80e-02,
784,7.00e-01,4.80e-02,
785,6.60e-01,4.60e-02,
786,6.60e-01,4.80e-02,
787,7.00e-01,4.80e-02,
788,6.60e-01,4.80e-02,
789,7.00e-01,4.80e-02,
790,7.00e-01,4.80e-02,
791,6.60e-01,4.60e-02,
792,6.80e-01,4.80e-02,
793,6.60e-01,4.80e-02,
794,6.80e-01,4.80e-02,
795,6.60e-01,4.80e-02,
796,6.60e-01,4.80e-02,
797,7.00e-01,4.80e-02,
798,7.00e-01,4.80e-02,
799,6.80e-01,4.60e-02,
800,6.80e-01,4.80e-02,
801,7.20e-01,4.80e-02,
802,6.80e-01,4.80e-02,
803,7.00e-01,4.80e-02,
804,7.20e-01,4.80e-02,
805,6.80e-01,4.80e-02,
806,7.00e-01,4.80e-02,
807,6.80e-01,4.60e-02,
808,6.80e-01,4.80e-02,
809,7.00e-01,4.80e-02,
810,7.00e-01,4.80e-02,
811,6.80e-01,4.80e-02,
812,6.80e-01,4.80e-02,
813,7.20e-01,4.80e-02,
814,7.20e-01,4.80e-02,
815,6.80e-01,4.80e-02,
816,7.00e-01,4.80e-02,
