X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.980000e+00,5.000000e-03
316,2.08e+00,-3.80e+00,
317,2.32e+00,2.00e-01,
318,2.08e+00,-4.00e-01,
319,2.40e+00,2.00e+00,
320,2.32e+00,1.60e+00,
321,2.08e+00,3.20e+00,
322,2.16e+00,2.80e+00,
323,2.40e+00,4.00e+00,
324,2.40e+00,3.40e+00,
325,2.16e+00,4.40e+00,
326,2.16e+00,3.80e+00,
327,2.40e+00,4.60e+00,
328,2.16e+00,4.60e+00,
329,2.48e+00,4.00e+00,
330,2.24e+00,4.20e+00,
331,2.48e+00,4.80e+00,
332,2.48e+00,4.60e+00,
333,2.24e+00,4.00e+00,
334,2.48e+00,4.60e+00,
335,2.24e+00,3.80e+00,
336,2.48e+00,4.20e+00,
337,2.24e+00,2.80e+00,
338,2.48e+00,3.20e+00,
339,2.32e+00,8.00e-01,
340,2.32e+00,6.00e-01,
341,2.56e+00,-4.60e+00,
342,2.32e+00,-4.40e+00,
343,2.64e+00,-6.00e+00,
344,2.64e+00,-5.00e+00,
345,2.32e+00,-6.00e-01,
346,2.32e+00,-8.00e-01,
347,2.64e+00,2.40e+00,
348,2.64e+00,2.00e+00,
349,2.40e+00,3.80e+00,
350,2.40e+00,3.40e+00,
351,2.72e+00,4.40e+00,
352,2.48e+00,4.00e+00,
353,2.72e+00,4.80e+00,
354,2.48e+00,4.40e+00,
355,2.72e+00,5.20e+00,
356,2.72e+00,4.80e+00,
357,2.48e+00,5.40e+00,
358,2.56e+00,4.60e+00,
359,2.72e+00,5.40e+00,
360,2.56e+00,4.80e+00,
361,2.80e+00,5.40e+00,
362,2.56e+00,5.40e+00,
363,2.80e+00,5.00e+00,
364,2.56e+00,5.00e+00,
365,2.80e+00,5.60e+00,
366,2.80e+00,5.00e+00,
367,2.56e+00,5.60e+00,
368,2.80e+00,5.00e+00,
369,2.56e+00,5.60e+00,
370,2.64e+00,5.00e+00,
371,2.88e+00,5.60e+00,
372,2.88e+00,5.60e+00,
373,2.64e+00,5.00e+00,
374,2.64e+00,5.00e+00,
375,2.88e+00,5.60e+00,
376,2.88e+00,5.40e+00,
377,2.64e+00,4.80e+00,
378,2.88e+00,5.40e+00,
379,2.72e+00,4.80e+00,
380,2.96e+00,4.60e+00,
381,2.64e+00,5.40e+00,
382,2.72e+00,4.80e+00,
383,2.96e+00,5.40e+00,
384,2.96e+00,5.20e+00,
385,2.72e+00,4.40e+00,
386,2.96e+00,5.20e+00,
387,2.72e+00,4.40e+00,
388,2.72e+00,4.80e+00,
389,3.04e+00,4.20e+00,
390,2.80e+00,4.80e+00,
391,3.04e+00,3.80e+00,
392,2.80e+00,4.40e+00,
393,3.04e+00,3.60e+00,
394,3.04e+00,4.00e+00,
395,2.80e+00,2.80e+00,
396,3.04e+00,3.40e+00,
397,2.80e+00,1.40e+00,
398,3.04e+00,1.80e+00,
399,2.80e+00,-4.00e-01,
400,2.88e+00,-2.00e-01,
401,3.12e+00,-6.00e+00,
402,3.12e+00,-6.20e+00,
403,2.88e+00,-1.64e+01,
404,3.12e+00,-1.68e+01,
405,2.88e+00,-2.68e+01,
406,3.12e+00,-2.74e+01,
407,2.88e+00,-2.06e+01,
408,2.88e+00,-2.04e+01,
409,3.20e+00,-1.08e+01,
410,2.96e+00,-1.08e+01,
411,3.28e+00,-4.20e+00,
412,2.96e+00,-4.40e+00,
413,3.28e+00,-2.00e-01,
414,2.96e+00,-4.00e-01,
415,3.28e+00,1.80e+00,
416,3.28e+00,1.40e+00,
417,3.04e+00,3.20e+00,
418,3.04e+00,2.80e+00,
419,3.36e+00,4.00e+00,
420,3.04e+00,3.40e+00,
421,3.36e+00,4.40e+00,
422,3.04e+00,3.80e+00,
423,3.36e+00,4.60e+00,
424,3.36e+00,4.80e+00,
425,3.04e+00,4.20e+00,
426,3.12e+00,4.60e+00,
427,3.36e+00,5.20e+00,
428,3.20e+00,5.20e+00,
429,3.44e+00,4.40e+00,
430,3.20e+00,5.40e+00,
431,3.44e+00,4.60e+00,
432,3.20e+00,4.80e+00,
433,3.44e+00,5.40e+00,
434,3.20e+00,5.40e+00,
435,3.44e+00,4.60e+00,
436,3.44e+00,5.40e+00,
437,3.20e+00,4.80e+00,
438,3.20e+00,5.40e+00,
439,3.52e+00,4.80e+00,
440,3.28e+00,5.00e+00,
441,3.52e+00,5.40e+00,
442,3.52e+00,4.80e+00,
443,3.28e+00,5.60e+00,
444,3.28e+00,5.00e+00,
445,3.52e+00,5.60e+00,
446,3.52e+00,5.00e+00,
447,3.28e+00,5.60e+00,
448,3.36e+00,5.00e+00,
449,3.60e+00,5.40e+00,
450,3.36e+00,5.40e+00,
451,3.60e+00,4.80e+00,
452,3.60e+00,4.60e+00,
453,3.36e+00,5.40e+00,
