X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.200000e-01,1.000000e-02
312,3.88e-01,2.82e-02,
313,3.96e-01,2.91e-02,
314,3.92e-01,2.87e-02,
315,3.88e-01,2.81e-02,
316,3.84e-01,2.82e-02,
317,3.96e-01,2.88e-02,
318,4.00e-01,2.90e-02,
319,3.92e-01,2.82e-02,
320,3.96e-01,2.82e-02,
321,3.88e-01,2.88e-02,
322,3.92e-01,2.91e-02,
323,4.04e-01,2.81e-02,
324,4.04e-01,2.86e-02,
325,3.88e-01,2.81e-02,
326,3.92e-01,2.83e-02,
327,4.04e-01,2.87e-02,
328,4.00e-01,2.81e-02,
329,3.92e-01,2.90e-02,
330,3.92e-01,2.87e-02,
331,4.04e-01,2.82e-02,
332,4.04e-01,2.86e-02,
333,3.92e-01,2.81e-02,
334,4.08e-01,2.89e-02,
335,4.00e-01,2.80e-02,
336,3.96e-01,2.86e-02,
337,4.08e-01,2.82e-02,
338,4.04e-01,2.82e-02,
339,3.96e-01,2.88e-02,
340,4.04e-01,2.87e-02,
341,4.16e-01,2.82e-02,
342,4.04e-01,2.86e-02,
343,4.12e-01,2.82e-02,
344,4.04e-01,2.80e-02,
345,4.12e-01,2.86e-02,
346,4.16e-01,2.79e-02,
347,4.04e-01,2.86e-02,
348,4.04e-01,2.88e-02,
349,4.12e-01,2.79e-02,
350,4.08e-01,2.80e-02,
351,4.16e-01,2.86e-02,
352,4.16e-01,2.87e-02,
353,4.08e-01,2.80e-02,
354,4.20e-01,2.84e-02,
355,4.08e-01,2.80e-02,
356,4.20e-01,2.85e-02,
357,4.08e-01,2.79e-02,
358,4.12e-01,2.78e-02,
359,4.20e-01,2.88e-02,
360,4.24e-01,2.81e-02,
361,4.12e-01,2.85e-02,
362,4.20e-01,2.79e-02,
363,4.12e-01,2.86e-02,
364,4.24e-01,2.88e-02,
365,4.12e-01,2.81e-02,
366,4.24e-01,2.79e-02,
367,4.16e-01,2.86e-02,
368,4.28e-01,2.77e-02,
369,4.20e-01,2.83e-02,
370,4.28e-01,2.79e-02,
371,4.16e-01,2.83e-02,
372,4.28e-01,2.82e-02,
373,4.16e-01,2.77e-02,
374,4.20e-01,2.78e-02,
375,4.32e-01,2.85e-02,
376,4.24e-01,2.79e-02,
377,4.32e-01,2.85e-02,
378,4.24e-01,2.85e-02,
379,4.36e-01,2.78e-02,
380,4.24e-01,2.85e-02,
381,4.32e-01,2.78e-02,
382,4.28e-01,2.85e-02,
383,4.36e-01,2.79e-02,
384,4.28e-01,2.85e-02,
385,4.32e-01,2.79e-02,
386,4.40e-01,2.80e-02,
387,4.28e-01,2.86e-02,
388,4.32e-01,2.79e-02,
389,4.36e-01,2.86e-02,
390,4.24e-01,2.85e-02,
391,4.40e-01,2.78e-02,
392,4.44e-01,2.76e-02,
393,4.28e-01,2.87e-02,
394,4.32e-01,2.84e-02,
395,4.44e-01,2.79e-02,
396,4.32e-01,2.82e-02,
397,4.44e-01,2.77e-02,
398,4.32e-01,2.78e-02,
399,4.40e-01,2.85e-02,
400,4.32e-01,2.79e-02,
401,4.44e-01,2.84e-02,
402,4.48e-01,2.83e-02,
403,4.36e-01,2.77e-02,
404,4.36e-01,2.78e-02,
405,4.48e-01,2.85e-02,
406,4.36e-01,2.78e-02,
407,4.48e-01,2.86e-02,
408,4.40e-01,2.79e-02,
409,4.52e-01,2.84e-02,
410,4.48e-01,2.77e-02,
411,4.40e-01,2.82e-02,
412,4.40e-01,2.77e-02,
413,4.52e-01,2.84e-02,
414,4.52e-01,2.82e-02,
415,4.40e-01,2.78e-02,
416,4.52e-01,2.74e-02,
417,4.48e-01,2.82e-02,
418,4.40e-01,2.83e-02,
419,4.52e-01,2.77e-02,
420,4.48e-01,2.78e-02,
421,4.56e-01,2.82e-02,
422,4.48e-01,2.82e-02,
423,4.60e-01,2.77e-02,
424,4.44e-01,2.83e-02,
425,4.56e-01,2.76e-02,
426,4.48e-01,2.84e-02,
427,4.56e-01,2.76e-02,
428,4.56e-01,2.82e-02,
429,4.48e-01,2.76e-02,
430,4.60e-01,2.74e-02,
431,4.48e-01,2.81e-02,
432,4.52e-01,2.75e-02,
433,4.64e-01,2.85e-02,
434,4.52e-01,2.79e-02,
435,4.64e-01,2.75e-02,
436,4.56e-01,2.75e-02,
437,4.68e-01,2.69e-02,
438,4.64e-01,2.72e-02,
439,4.52e-01,2.52e-02,
440,4.52e-01,2.54e-02,
441,4.68e-01,2.46e-02,
442,4.56e-01,2.43e-02,
443,4.72e-01,2.58e-02,
444,4.60e-01,2.54e-02,
445,4.72e-01,2.65e-02,
446,4.64e-01,2.66e-02,
447,4.72e-01,2.74e-02,
448,4.60e-01,2.69e-02,
449,4.76e-01,2.76e-02,
450,4.64e-01,2.71e-02,
451,4.72e-01,2.80e-02,
452,4.64e-01,2.74e-02,
453,4.76e-01,2.79e-02,
454,4.64e-01,2.78e-02,
455,4.72e-01,2.71e-02,
456,4.76e-01,2.74e-02,
457,4.64e-01,2.82e-02,
458,4.64e-01,2.80e-02,
459,4.80e-01,2.72e-02,
460,4.76e-01,2.79e-02,
461,4.68e-01,2.74e-02,
462,4.76e-01,2.73e-02,
463,4.68e-01,2.81e-02,
464,4.76e-01,2.78e-02,
465,4.68e-01,2.74e-02,
466,4.68e-01,2.80e-02,
467,4.84e-01,2.72e-02,
468,4.80e-01,2.80e-02,
469,4.72e-01,2.72e-02,
470,4.72e-01,2.74e-02,
471,4.84e-01,2.79e-02,
472,4.76e-01,2.79e-02,
473,4.84e-01,2.74e-02,
474,4.76e-01,2.73e-02,
475,4.88e-01,2.80e-02,
476,4.76e-01,2.78e-02,
477,4.84e-01,2.71e-02,
478,4.84e-01,2.71e-02,
479,4.76e-01,2.78e-02,
480,4.80e-01,2.78e-02,
481,4.92e-01,2.74e-02,
482,4.88e-01,2.79e-02,
483,4.80e-01,2.72e-02,
484,4.80e-01,2.74e-02,
485,4.92e-01,2.79e-02,
486,4.84e-01,2.74e-02,
487,4.92e-01,2.79e-02,
488,4.84e-01,2.78e-02,
489,4.92e-01,2.71e-02,
490,4.84e-01,2.77e-02,
491,4.96e-01,2.71e-02,
492,4.96e-01,2.73e-02,
493,4.84e-01,2.78e-02,
494,5.00e-01,2.76e-02,
495,4.88e-01,2.71e-02,
496,5.00e-01,2.73e-02,
497,4.88e-01,2.79e-02,
498,4.88e-01,2.74e-02,
499,5.04e-01,2.79e-02,
500,5.00e-01,2.79e-02,
501,4.88e-01,2.74e-02,
502,4.92e-01,2.78e-02,
503,5.04e-01,2.68e-02,
504,4.88e-01,2.78e-02,
505,5.04e-01,2.71e-02,
506,4.92e-01,2.77e-02,
507,5.04e-01,2.70e-02,
508,5.04e-01,2.70e-02,
509,4.92e-01,2.77e-02,
510,5.08e-01,2.76e-02,
511,4.92e-01,2.71e-02,
512,5.00e-01,2.77e-02,
513,5.08e-01,2.70e-02,
514,5.08e-01,2.76e-02,
515,5.00e-01,2.71e-02,
516,5.08e-01,2.75e-02,
517,5.04e-01,2.71e-02,
518,5.08e-01,2.71e-02,
519,5.00e-01,2.77e-02,
520,4.96e-01,2.71e-02,
521,5.12e-01,2.78e-02,
522,5.00e-01,2.74e-02,
523,5.16e-01,2.71e-02,
524,5.04e-01,2.76e-02,
525,5.16e-01,2.71e-02,
526,5.00e-01,2.71e-02,
527,5.12e-01,2.78e-02,
528,5.04e-01,2.75e-02,
529,5.12e-01,2.70e-02,
530,5.16e-01,2.76e-02,
531,5.08e-01,2.71e-02,
532,5.08e-01,2.76e-02,
533,5.24e-01,2.72e-02,
534,5.08e-01,2.71e-02,
535,5.20e-01,2.76e-02,
536,5.12e-01,2.78e-02,
537,5.24e-01,2.70e-02,
538,5.20e-01,2.70e-02,
539,5.12e-01,2.74e-02,
540,5.16e-01,2.70e-02,
541,5.24e-01,2.76e-02,
542,5.24e-01,2.74e-02,
543,5.12e-01,2.69e-02,
544,5.12e-01,2.76e-02,
545,5.28e-01,2.68e-02,
546,5.24e-01,2.71e-02,
547,5.12e-01,2.74e-02,
548,5.16e-01,2.74e-02,
549,5.28e-01,2.66e-02,
550,5.16e-01,2.68e-02,
551,5.32e-01,2.75e-02,
552,5.28e-01,2.71e-02,
553,5.20e-01,2.69e-02,
554,5.32e-01,2.68e-02,
555,5.20e-01,2.72e-02,
556,5.16e-01,2.74e-02,
557,5.32e-01,2.68e-02,
558,5.20e-01,2.73e-02,
559,5.28e-01,2.66e-02,
560,5.24e-01,2.70e-02,
561,5.32e-01,2.62e-02,
562,5.24e-01,2.63e-02,
563,5.36e-01,2.70e-02,
564,5.36e-01,2.62e-02,
565,5.24e-01,2.71e-02,
566,5.36e-01,2.62e-02,
567,5.28e-01,2.71e-02,
568,5.40e-01,2.66e-02,
569,5.28e-01,2.72e-02,
570,5.36e-01,2.70e-02,
571,5.28e-01,2.74e-02,
572,5.44e-01,2.73e-02,
573,5.32e-01,2.66e-02,
574,5.40e-01,2.66e-02,
575,5.32e-01,2.74e-02,
576,5.32e-01,2.68e-02,
577,5.44e-01,2.73e-02,
578,5.36e-01,2.67e-02,
579,5.44e-01,2.71e-02,
580,5.36e-01,2.66e-02,
581,5.44e-01,2.74e-02,
582,5.48e-01,2.74e-02,
583,5.36e-01,2.67e-02,
584,5.44e-01,2.74e-02,
585,5.36e-01,2.67e-02,
586,5.48e-01,2.73e-02,
587,5.36e-01,2.69e-02,
588,5.40e-01,2.73e-02,
589,5.48e-01,2.67e-02,
590,5.52e-01,2.73e-02,
591,5.40e-01,2.66e-02,
592,5.40e-01,2.72e-02,
593,5.48e-01,2.65e-02,
594,5.52e-01,2.66e-02,
595,5.40e-01,2.71e-02,
596,5.40e-01,2.72e-02,
597,5.56e-01,2.66e-02,
598,5.56e-01,2.63e-02,
599,5.40e-01,2.74e-02,
600,5.48e-01,2.71e-02,
601,5.56e-01,2.65e-02,
602,5.60e-01,2.66e-02,
603,5.44e-01,2.74e-02,
604,5.60e-01,2.71e-02,
605,5.48e-01,2.66e-02,
606,5.60e-01,2.66e-02,
607,5.52e-01,2.71e-02,
608,5.48e-01,2.72e-02,
609,5.60e-01,2.66e-02,
610,5.52e-01,2.67e-02,
611,5.64e-01,2.73e-02,
612,5.52e-01,2.66e-02,
613,5.68e-01,2.72e-02,
614,5.64e-01,2.66e-02,
615,5.48e-01,2.71e-02,
616,5.52e-01,2.71e-02,
617,5.64e-01,2.64e-02,
618,5.68e-01,2.66e-02,
619,5.56e-01,2.71e-02,
620,5.68e-01,2.64e-02,
621,5.56e-01,2.70e-02,
622,5.56e-01,2.66e-02,
623,5.68e-01,2.71e-02,
624,5.72e-01,2.64e-02,
625,5.60e-01,2.72e-02,
626,5.60e-01,2.74e-02,
627,5.68e-01,2.65e-02,
628,5.68e-01,2.70e-02,
629,5.64e-01,2.58e-02,
630,5.64e-01,2.63e-02,
631,5.72e-01,2.51e-02,
632,5.64e-01,2.54e-02,
633,5.72e-01,2.29e-02,
634,5.64e-01,2.28e-02,
635,5.80e-01,2.22e-02,
636,5.64e-01,2.27e-02,
637,5.72e-01,2.42e-02,
638,5.68e-01,2.41e-02,
639,5.80e-01,2.54e-02,
640,5.80e-01,2.53e-02,
641,5.68e-01,2.62e-02,
642,5.80e-01,2.60e-02,
643,5.68e-01,2.69e-02,
644,5.72e-01,2.60e-02,
645,5.80e-01,2.66e-02,
646,5.72e-01,2.64e-02,
647,5.84e-01,2.68e-02,
648,5.84e-01,2.63e-02,
649,5.72e-01,2.68e-02,
650,5.72e-01,2.69e-02,
651,5.84e-01,2.63e-02,
652,5.88e-01,2.69e-02,
653,5.76e-01,2.64e-02,
654,5.88e-01,2.69e-02,
655,5.76e-01,2.62e-02,
656,5.80e-01,2.63e-02,
657,5.88e-01,2.68e-02,
658,5.88e-01,2.62e-02,
659,5.76e-01,2.68e-02,
660,5.88e-01,2.68e-02,
661,5.76e-01,2.63e-02,
662,5.92e-01,2.62e-02,
663,5.76e-01,2.67e-02,
664,5.76e-01,2.61e-02,
665,5.92e-01,2.68e-02,
666,5.96e-01,2.69e-02,
667,5.80e-01,2.62e-02,
668,5.92e-01,2.67e-02,
669,5.80e-01,2.60e-02,
670,5.92e-01,2.68e-02,
671,5.84e-01,2.62e-02,
672,5.88e-01,2.61e-02,
673,6.00e-01,2.68e-02,
674,5.96e-01,2.68e-02,
675,5.84e-01,2.62e-02,
676,5.88e-01,2.64e-02,
677,6.00e-01,2.68e-02,
678,5.88e-01,2.62e-02,
679,6.04e-01,2.68e-02,
680,6.00e-01,2.67e-02,
681,5.88e-01,2.62e-02,
682,5.92e-01,2.66e-02,
683,6.04e-01,2.61e-02,
684,5.92e-01,2.62e-02,
685,6.04e-01,2.66e-02,
686,6.04e-01,2.66e-02,
687,5.92e-01,2.58e-02,
688,6.04e-01,2.69e-02,
689,5.96e-01,2.60e-02,
690,6.08e-01,2.66e-02,
691,5.92e-01,2.62e-02,
692,5.96e-01,2.62e-02,
693,6.12e-01,2.65e-02,
694,6.12e-01,2.62e-02,
695,5.96e-01,2.67e-02,
696,6.00e-01,2.66e-02,
697,6.08e-01,2.62e-02,
698,6.04e-01,2.65e-02,
699,6.12e-01,2.59e-02,
700,6.12e-01,2.60e-02,
701,6.04e-01,2.66e-02,
702,6.00e-01,2.68e-02,
703,6.16e-01,2.59e-02,
704,6.00e-01,2.60e-02,
705,6.16e-01,2.66e-02,
706,6.04e-01,2.66e-02,
707,6.16e-01,2.61e-02,
708,6.16e-01,2.65e-02,
709,6.04e-01,2.59e-02,
710,6.16e-01,2.66e-02,
711,6.04e-01,2.62e-02,
712,6.16e-01,2.66e-02,
713,6.08e-01,2.60e-02,
714,6.08e-01,2.66e-02,
715,6.24e-01,2.57e-02,
716,6.08e-01,2.66e-02,
717,6.16e-01,2.59e-02,
718,6.12e-01,2.60e-02,
719,6.24e-01,2.66e-02,
720,6.16e-01,2.57e-02,
721,6.24e-01,2.66e-02,
722,6.12e-01,2.58e-02,
723,6.28e-01,2.64e-02,
724,6.16e-01,2.67e-02,
725,6.28e-01,2.60e-02,
726,6.28e-01,2.60e-02,
727,6.16e-01,2.64e-02,
728,6.16e-01,2.65e-02,
729,6.28e-01,2.59e-02,
730,6.20e-01,2.58e-02,
731,6.32e-01,2.66e-02,
732,6.20e-01,2.60e-02,
733,6.32e-01,2.66e-02,
734,6.28e-01,2.65e-02,
735,6.20e-01,2.58e-02,
736,6.20e-01,2.58e-02,
737,6.36e-01,2.63e-02,
738,6.24e-01,2.63e-02,
739,6.32e-01,2.56e-02,
740,6.36e-01,2.58e-02,
741,6.20e-01,2.65e-02,
742,6.24e-01,2.60e-02,
743,6.36e-01,2.63e-02,
744,6.24e-01,2.63e-02,
745,6.40e-01,2.58e-02,
746,6.24e-01,2.58e-02,
747,6.40e-01,2.66e-02,
748,6.28e-01,2.63e-02,
749,6.40e-01,2.58e-02,
750,6.40e-01,2.59e-02,
751,6.24e-01,2.52e-02,
752,6.28e-01,2.58e-02,
753,6.40e-01,2.53e-02,
754,6.36e-01,2.53e-02,
755,6.44e-01,2.57e-02,
756,6.28e-01,2.62e-02,
757,6.44e-01,2.56e-02,
758,6.44e-01,2.57e-02,
759,6.32e-01,2.62e-02,
760,6.40e-01,2.57e-02,
761,6.44e-01,2.65e-02,
762,6.40e-01,2.58e-02,
763,6.48e-01,2.62e-02,
764,6.44e-01,2.62e-02,
765,6.36e-01,2.59e-02,
766,6.52e-01,2.62e-02,
767,6.36e-01,2.57e-02,
768,6.40e-01,2.62e-02,
769,6.52e-01,2.56e-02,
770,6.40e-01,2.57e-02,
771,6.52e-01,2.63e-02,
772,6.44e-01,2.56e-02,
773,6.56e-01,2.63e-02,
774,6.40e-01,2.54e-02,
775,6.52e-01,2.62e-02,
776,6.56e-01,2.64e-02,
777,6.44e-01,2.57e-02,
778,6.56e-01,2.63e-02,
779,6.44e-01,2.56e-02,
780,6.44e-01,2.56e-02,
781,6.60e-01,2.62e-02,
782,6.48e-01,2.62e-02,
783,6.60e-01,2.57e-02,
784,6.48e-01,2.64e-02,
785,6.60e-01,2.54e-02,
786,6.48e-01,2.52e-02,
787,6.64e-01,2.62e-02,
788,6.48e-01,2.54e-02,
789,6.64e-01,2.61e-02,
790,6.48e-01,2.54e-02,
791,6.64e-01,2.63e-02,
792,6.64e-01,2.56e-02,
793,6.52e-01,2.62e-02,
794,6.64e-01,2.63e-02,
795,6.48e-01,2.54e-02,
796,6.56e-01,2.57e-02,
797,6.68e-01,2.61e-02,
798,6.52e-01,2.55e-02,
799,6.68e-01,2.60e-02,
800,6.68e-01,2.54e-02,
801,6.56e-01,2.62e-02,
802,6.64e-01,2.60e-02,
803,6.68e-01,2.54e-02,
804,6.60e-01,2.54e-02,
805,6.76e-01,2.60e-02,
806,6.60e-01,2.55e-02,
807,6.72e-01,2.61e-02,
808,6.60e-01,2.58e-02,
809,6.72e-01,2.55e-02,
810,6.72e-01,2.54e-02,
811,6.64e-01,2.60e-02,
812,6.68e-01,2.62e-02,
813,6.80e-01,2.55e-02,
814,6.64e-01,2.60e-02,
