X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.430000e+00,1.000000e-02
159,2.26e-01,1.44e-02,
160,2.24e-01,1.36e-02,
161,2.32e-01,1.36e-02,
162,2.32e-01,1.28e-02,
163,2.22e-01,1.44e-02,
164,2.34e-01,1.44e-02,
165,2.22e-01,1.28e-02,
166,2.36e-01,1.44e-02,
167,2.26e-01,1.28e-02,
168,2.28e-01,1.44e-02,
169,2.32e-01,1.28e-02,
170,2.28e-01,1.36e-02,
171,2.34e-01,1.28e-02,
172,2.28e-01,1.36e-02,
173,2.36e-01,1.28e-02,
174,2.38e-01,1.36e-02,
175,2.28e-01,1.28e-02,
176,2.34e-01,1.36e-02,
177,2.30e-01,1.28e-02,
178,2.32e-01,1.44e-02,
179,2.38e-01,1.28e-02,
180,2.30e-01,1.28e-02,
181,2.38e-01,1.44e-02,
182,2.38e-01,1.36e-02,
183,2.28e-01,1.44e-02,
184,2.32e-01,1.44e-02,
185,2.38e-01,1.36e-02,
186,2.32e-01,1.36e-02,
187,2.40e-01,1.28e-02,
188,2.38e-01,1.36e-02,
189,2.32e-01,1.36e-02,
190,2.42e-01,1.36e-02,
191,2.34e-01,1.44e-02,
192,2.40e-01,1.44e-02,
193,2.34e-01,1.28e-02,
194,2.34e-01,1.44e-02,
195,2.42e-01,1.28e-02,
196,2.34e-01,1.28e-02,
197,2.40e-01,1.44e-02,
198,2.36e-01,1.36e-02,
199,2.44e-01,1.28e-02,
200,2.44e-01,1.28e-02,
201,2.34e-01,1.44e-02,
202,2.40e-01,1.44e-02,
203,2.34e-01,1.28e-02,
204,2.44e-01,1.44e-02,
205,2.36e-01,1.36e-02,
206,2.44e-01,1.28e-02,
207,2.38e-01,1.44e-02,
208,2.38e-01,1.36e-02,
209,2.46e-01,1.36e-02,
210,2.36e-01,1.36e-02,
211,2.46e-01,1.28e-02,
212,2.40e-01,1.36e-02,
213,2.46e-01,1.36e-02,
214,2.46e-01,1.36e-02,
215,2.40e-01,1.28e-02,
216,2.46e-01,1.44e-02,
217,2.40e-01,1.28e-02,
218,2.40e-01,1.36e-02,
219,2.46e-01,1.28e-02,
220,2.48e-01,1.36e-02,
221,2.42e-01,1.36e-02,
222,2.42e-01,1.36e-02,
223,2.48e-01,1.28e-02,
224,2.42e-01,1.36e-02,
225,2.48e-01,1.28e-02,
226,2.50e-01,1.28e-02,
227,2.42e-01,1.36e-02,
228,2.44e-01,1.36e-02,
229,2.50e-01,1.44e-02,
230,2.44e-01,1.44e-02,
231,2.50e-01,1.28e-02,
232,2.52e-01,1.36e-02,
233,2.42e-01,1.36e-02,
234,2.50e-01,1.28e-02,
235,2.44e-01,1.44e-02,
236,2.46e-01,1.28e-02,
237,2.56e-01,1.44e-02,
238,2.52e-01,1.36e-02,
239,2.46e-01,1.36e-02,
240,2.54e-01,1.28e-02,
241,2.46e-01,1.44e-02,
242,2.54e-01,1.36e-02,
243,2.46e-01,1.28e-02,
244,2.52e-01,1.28e-02,
245,2.46e-01,1.44e-02,
246,2.58e-01,1.44e-02,
247,2.48e-01,1.28e-02,
248,2.52e-01,1.36e-02,
249,2.56e-01,1.28e-02,
250,2.50e-01,1.36e-02,
251,2.54e-01,1.28e-02,
252,2.50e-01,1.28e-02,
253,2.56e-01,1.44e-02,
254,2.54e-01,1.36e-02,
