X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.140000e+01,1.000000e-02
194,7.60e-02,9.28e-02,
195,6.40e-02,9.44e-02,
196,7.20e-02,9.44e-02,
197,6.80e-02,9.28e-02,
198,6.80e-02,9.28e-02,
199,7.60e-02,9.44e-02,
200,7.60e-02,9.36e-02,
201,7.20e-02,9.28e-02,
202,7.20e-02,9.36e-02,
203,8.00e-02,9.28e-02,
204,7.20e-02,9.36e-02,
205,8.00e-02,9.28e-02,
206,7.60e-02,9.36e-02,
207,8.40e-02,9.28e-02,
208,7.60e-02,9.36e-02,
209,8.00e-02,9.28e-02,
210,7.60e-02,9.36e-02,
211,8.00e-02,9.28e-02,
212,8.00e-02,9.28e-02,
213,7.20e-02,9.36e-02,
214,8.00e-02,9.28e-02,
215,8.00e-02,9.28e-02,
216,8.00e-02,9.28e-02,
217,8.40e-02,9.20e-02,
218,8.00e-02,9.28e-02,
219,8.80e-02,9.12e-02,
220,8.00e-02,9.28e-02,
221,8.80e-02,9.12e-02,
222,8.40e-02,9.28e-02,
223,9.20e-02,9.20e-02,
224,8.00e-02,9.28e-02,
225,9.20e-02,9.20e-02,
226,8.80e-02,9.28e-02,
227,8.40e-02,9.36e-02,
228,8.40e-02,9.36e-02,
229,9.60e-02,9.28e-02,
230,9.20e-02,9.28e-02,
231,8.40e-02,9.36e-02,
232,8.80e-02,9.28e-02,
233,9.60e-02,9.36e-02,
234,8.80e-02,9.36e-02,
235,9.60e-02,9.28e-02,
236,9.60e-02,9.28e-02,
237,8.80e-02,9.36e-02,
238,9.20e-02,9.28e-02,
239,1.00e-01,9.44e-02,
240,9.20e-02,9.28e-02,
241,1.00e-01,9.44e-02,
242,9.20e-02,9.28e-02,
243,1.00e-01,9.44e-02,
244,9.20e-02,9.36e-02,
245,1.00e-01,9.28e-02,
246,1.00e-01,9.28e-02,
247,9.60e-02,9.36e-02,
248,1.00e-01,9.44e-02,
249,9.60e-02,9.28e-02,
250,1.04e-01,9.36e-02,
251,9.60e-02,9.28e-02,
252,1.04e-01,9.44e-02,
253,9.60e-02,9.28e-02,
254,1.04e-01,9.28e-02,
255,1.04e-01,9.36e-02,
256,1.00e-01,9.28e-02,
257,1.04e-01,9.36e-02,
258,1.04e-01,9.28e-02,
259,1.08e-01,9.36e-02,
260,1.12e-01,9.28e-02,
261,1.04e-01,9.36e-02,
262,1.04e-01,9.28e-02,
263,1.12e-01,9.44e-02,
264,1.08e-01,9.28e-02,
265,1.12e-01,9.28e-02,
266,1.08e-01,9.28e-02,
267,1.12e-01,9.28e-02,
268,1.08e-01,9.28e-02,
269,1.16e-01,9.36e-02,
270,1.08e-01,9.28e-02,
271,1.16e-01,9.36e-02,
272,1.08e-01,9.28e-02,
273,1.16e-01,9.36e-02,
274,1.08e-01,9.28e-02,
275,1.16e-01,9.36e-02,
276,1.12e-01,9.28e-02,
277,1.20e-01,9.28e-02,
278,1.12e-01,9.28e-02,
279,1.20e-01,9.28e-02,
280,1.24e-01,9.28e-02,
281,1.12e-01,9.28e-02,
282,1.16e-01,9.28e-02,
283,1.24e-01,9.28e-02,
284,1.16e-01,9.28e-02,
285,1.24e-01,9.28e-02,
286,1.20e-01,9.28e-02,
287,1.24e-01,9.36e-02,
288,1.16e-01,9.28e-02,
289,1.24e-01,9.28e-02,
290,1.28e-01,9.28e-02,
291,1.16e-01,9.36e-02,
292,1.20e-01,9.36e-02,
293,1.28e-01,9.28e-02,
294,1.24e-01,9.28e-02,
295,1.28e-01,9.44e-02,
296,1.28e-01,9.28e-02,
297,1.20e-01,9.28e-02,
298,1.20e-01,9.28e-02,
299,1.36e-01,9.36e-02,
300,1.28e-01,9.28e-02,
301,1.36e-01,9.28e-02,
302,1.36e-01,9.28e-02,
303,1.20e-01,9.36e-02,
304,1.28e-01,9.28e-02,
305,1.36e-01,9.28e-02,
306,1.36e-01,9.28e-02,
307,1.32e-01,9.28e-02,
308,1.32e-01,9.28e-02,
309,1.40e-01,9.28e-02,
310,1.32e-01,9.36e-02,
311,1.40e-01,9.28e-02,
312,1.40e-01,9.36e-02,
313,1.32e-01,9.28e-02,
314,1.36e-01,9.28e-02,
315,1.32e-01,9.28e-02,
316,1.40e-01,9.28e-02,
317,1.32e-01,9.28e-02,
318,1.36e-01,9.36e-02,
319,1.44e-01,9.28e-02,
320,1.44e-01,9.28e-02,
321,1.40e-01,9.28e-02,
322,1.36e-01,9.28e-02,
323,1.48e-01,9.36e-02,
324,1.36e-01,9.36e-02,
325,1.48e-01,9.28e-02,
326,1.48e-01,9.28e-02,
327,1.40e-01,9.28e-02,
328,1.48e-01,9.28e-02,
329,1.40e-01,9.28e-02,
330,1.40e-01,9.28e-02,
331,1.52e-01,9.28e-02,
332,1.44e-01,9.28e-02,
333,1.48e-01,9.28e-02,
334,1.44e-01,9.28e-02,
335,1.48e-01,9.20e-02,
336,1.52e-01,9.28e-02,
337,1.44e-01,9.28e-02,
338,1.52e-01,9.28e-02,
339,1.44e-01,9.28e-02,
340,1.56e-01,9.28e-02,
341,1.44e-01,9.36e-02,
342,1.48e-01,9.28e-02,
343,1.56e-01,9.12e-02,
344,1.56e-01,9.28e-02,
345,1.52e-01,9.20e-02,
346,1.48e-01,9.28e-02,
347,1.60e-01,9.20e-02,
348,1.64e-01,9.28e-02,
349,1.52e-01,9.28e-02,
350,1.56e-01,9.28e-02,
351,1.48e-01,9.28e-02,
352,1.64e-01,9.28e-02,
353,1.52e-01,9.36e-02,
354,1.56e-01,9.20e-02,
355,1.64e-01,9.28e-02,
356,1.64e-01,9.20e-02,
357,1.56e-01,9.28e-02,
358,1.56e-01,9.20e-02,
359,1.68e-01,9.12e-02,
360,1.68e-01,9.12e-02,
361,1.60e-01,8.96e-02,
362,1.68e-01,8.96e-02,
363,1.60e-01,9.12e-02,
364,1.60e-01,9.04e-02,
365,1.68e-01,9.20e-02,
