X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.170000e+00,5.000000e-03
285,5.26e-01,4.60e-02,
286,5.17e-01,4.64e-02,
287,5.26e-01,4.72e-02,
288,5.29e-01,4.68e-02,
289,5.16e-01,4.64e-02,
290,5.28e-01,4.72e-02,
291,5.16e-01,4.60e-02,
292,5.26e-01,4.60e-02,
293,5.16e-01,4.68e-02,
294,5.18e-01,4.72e-02,
295,5.29e-01,4.60e-02,
296,5.16e-01,4.72e-02,
297,5.28e-01,4.60e-02,
298,5.16e-01,4.64e-02,
299,5.26e-01,4.72e-02,
300,5.28e-01,4.72e-02,
301,5.18e-01,4.60e-02,
302,5.30e-01,4.60e-02,
303,5.15e-01,4.72e-02,
304,5.29e-01,4.72e-02,
305,5.18e-01,4.64e-02,
306,5.28e-01,4.60e-02,
307,5.18e-01,4.72e-02,
308,5.18e-01,4.68e-02,
309,5.30e-01,4.64e-02,
310,5.18e-01,4.64e-02,
311,5.30e-01,4.72e-02,
312,5.30e-01,4.68e-02,
313,5.18e-01,4.60e-02,
314,5.17e-01,4.72e-02,
315,5.30e-01,4.60e-02,
316,5.20e-01,4.60e-02,
317,5.30e-01,4.72e-02,
318,5.18e-01,4.68e-02,
319,5.28e-01,4.60e-02,
320,5.17e-01,4.68e-02,
321,5.30e-01,4.60e-02,
322,5.32e-01,4.60e-02,
323,5.18e-01,4.68e-02,
324,5.30e-01,4.64e-02,
325,5.18e-01,4.72e-02,
326,5.30e-01,4.60e-02,
327,5.22e-01,4.68e-02,
328,5.31e-01,4.68e-02,
329,5.18e-01,4.60e-02,
330,5.20e-01,4.64e-02,
331,5.33e-01,4.68e-02,
332,5.30e-01,4.68e-02,
333,5.21e-01,4.60e-02,
334,5.20e-01,4.72e-02,
335,5.31e-01,4.64e-02,
336,5.21e-01,4.64e-02,
337,5.35e-01,4.72e-02,
338,5.32e-01,4.68e-02,
339,5.21e-01,4.64e-02,
340,5.21e-01,4.68e-02,
341,5.35e-01,4.64e-02,
342,5.22e-01,4.72e-02,
343,5.32e-01,4.60e-02,
344,5.34e-01,4.72e-02,
345,5.18e-01,4.60e-02,
346,5.18e-01,4.72e-02,
347,5.34e-01,4.64e-02,
348,5.30e-01,4.60e-02,
349,5.22e-01,4.68e-02,
350,5.22e-01,4.64e-02,
351,5.34e-01,4.68e-02,
352,5.22e-01,4.60e-02,
353,5.34e-01,4.68e-02,
354,5.22e-01,4.68e-02,
355,5.34e-01,4.60e-02,
356,5.22e-01,4.64e-02,
357,5.34e-01,4.68e-02,
358,5.32e-01,4.68e-02,
359,5.20e-01,4.60e-02,
360,5.22e-01,4.60e-02,
361,5.38e-01,4.68e-02,
362,5.23e-01,4.64e-02,
363,5.34e-01,4.68e-02,
364,5.22e-01,4.68e-02,
365,5.37e-01,4.64e-02,
366,5.34e-01,4.68e-02,
367,5.24e-01,4.60e-02,
368,5.22e-01,4.68e-02,
369,5.35e-01,4.60e-02,
370,5.34e-01,4.72e-02,
371,5.24e-01,4.64e-02,
372,5.25e-01,4.72e-02,
373,5.38e-01,4.60e-02,
374,5.25e-01,4.64e-02,
375,5.36e-01,4.68e-02,
376,5.22e-01,4.60e-02,
377,5.38e-01,4.68e-02,
378,5.33e-01,4.64e-02,
379,5.25e-01,4.60e-02,
380,5.37e-01,4.60e-02,
381,5.22e-01,4.68e-02,
382,5.26e-01,4.60e-02,
383,5.37e-01,4.68e-02,
384,5.27e-01,4.72e-02,
385,5.38e-01,4.60e-02,
386,5.26e-01,4.60e-02,
387,5.39e-01,4.64e-02,
388,5.28e-01,4.60e-02,
389,5.36e-01,4.72e-02,
390,5.23e-01,4.60e-02,
391,5.36e-01,4.72e-02,
392,5.38e-01,4.68e-02,
393,5.26e-01,4.60e-02,
394,5.26e-01,4.68e-02,
395,5.36e-01,4.60e-02,
396,5.26e-01,4.64e-02,
397,5.38e-01,4.68e-02,
398,5.27e-01,4.68e-02,
399,5.36e-01,4.60e-02,
400,5.37e-01,4.60e-02,
401,5.29e-01,4.72e-02,
402,5.38e-01,4.68e-02,
403,5.28e-01,4.64e-02,
404,5.26e-01,4.68e-02,
405,5.39e-01,4.60e-02,
406,5.29e-01,4.60e-02,
407,5.39e-01,4.68e-02,
408,5.40e-01,4.68e-02,
409,5.28e-01,4.60e-02,
410,5.38e-01,4.60e-02,
411,5.30e-01,4.68e-02,
412,5.28e-01,4.64e-02,
413,5.41e-01,4.68e-02,
414,5.29e-01,4.68e-02,
415,5.41e-01,4.56e-02,
416,5.29e-01,4.56e-02,
417,5.38e-01,4.68e-02,
418,5.30e-01,4.56e-02,
419,5.42e-01,4.64e-02,
420,5.42e-01,4.60e-02,
421,5.30e-01,4.68e-02,
422,5.29e-01,4.56e-02,
423,5.41e-01,4.64e-02,
424,5.41e-01,4.60e-02,
425,5.29e-01,4.64e-02,
426,5.30e-01,4.56e-02,
427,5.38e-01,4.68e-02,
428,5.42e-01,4.68e-02,
429,5.30e-01,4.56e-02,
430,5.41e-01,4.60e-02,
431,5.31e-01,4.68e-02,
432,5.32e-01,4.56e-02,
433,5.39e-01,4.68e-02,
434,5.32e-01,4.68e-02,
435,5.44e-01,4.56e-02,
436,5.42e-01,4.60e-02,
437,5.30e-01,4.68e-02,
438,5.44e-01,4.68e-02,
439,5.30e-01,4.60e-02,
440,5.30e-01,4.68e-02,
441,5.42e-01,4.64e-02,
442,5.30e-01,4.60e-02,
443,5.43e-01,4.68e-02,
444,5.34e-01,4.68e-02,
445,5.42e-01,4.56e-02,
446,5.33e-01,4.60e-02,
447,5.42e-01,4.68e-02,
448,5.33e-01,4.68e-02,
449,5.43e-01,4.60e-02,
450,5.32e-01,4.60e-02,
451,5.47e-01,4.68e-02,
452,5.45e-01,4.60e-02,
453,5.34e-01,4.68e-02,
454,5.32e-01,4.60e-02,
455,5.46e-01,4.68e-02,
456,5.30e-01,4.68e-02,
457,5.45e-01,4.60e-02,
458,5.43e-01,4.60e-02,
459,5.33e-01,4.68e-02,
460,5.45e-01,4.60e-02,
461,5.34e-01,4.68e-02,
462,5.34e-01,4.60e-02,
463,5.46e-01,4.68e-02,
464,5.46e-01,4.60e-02,
465,5.34e-01,4.68e-02,
466,5.34e-01,4.68e-02,
467,5.48e-01,4.60e-02,
468,5.34e-01,4.60e-02,
469,5.42e-01,4.68e-02,
470,5.46e-01,4.68e-02,
471,5.34e-01,4.64e-02,
472,5.47e-01,4.56e-02,
473,5.34e-01,4.64e-02,
474,5.46e-01,4.68e-02,
475,5.35e-01,4.60e-02,
476,5.34e-01,4.64e-02,
477,5.46e-01,4.60e-02,
478,5.46e-01,4.60e-02,
479,5.34e-01,4.64e-02,
480,5.34e-01,4.60e-02,
481,5.48e-01,4.68e-02,
482,5.47e-01,4.60e-02,
483,5.35e-01,4.68e-02,
484,5.46e-01,4.60e-02,
485,5.35e-01,4.68e-02,
486,5.46e-01,4.60e-02,
487,5.36e-01,4.68e-02,
488,5.37e-01,4.68e-02,
489,5.50e-01,4.60e-02,
490,5.34e-01,4.60e-02,
491,5.49e-01,4.68e-02,
492,5.46e-01,4.68e-02,
493,5.35e-01,4.56e-02,
494,5.37e-01,4.68e-02,
495,5.45e-01,4.60e-02,
496,5.46e-01,4.60e-02,
497,5.36e-01,4.68e-02,
498,5.50e-01,4.68e-02,
499,5.35e-01,4.56e-02,
500,5.37e-01,4.68e-02,
501,5.50e-01,4.60e-02,
502,5.45e-01,4.60e-02,
503,5.37e-01,4.68e-02,
504,5.38e-01,4.68e-02,
505,5.50e-01,4.60e-02,
506,5.38e-01,4.68e-02,
507,5.46e-01,4.60e-02,
508,5.38e-01,4.68e-02,
509,5.50e-01,4.60e-02,
510,5.51e-01,4.64e-02,
511,5.37e-01,4.60e-02,
512,5.49e-01,4.60e-02,
513,5.38e-01,4.68e-02,
514,5.47e-01,4.60e-02,
515,5.40e-01,4.68e-02,
516,5.51e-01,4.64e-02,
517,5.41e-01,4.60e-02,
518,5.53e-01,4.68e-02,
519,5.39e-01,4.56e-02,
520,5.52e-01,4.60e-02,
521,5.38e-01,4.64e-02,
522,5.40e-01,4.60e-02,
523,5.53e-01,4.68e-02,
524,5.51e-01,4.68e-02,
525,5.38e-01,4.56e-02,
526,5.51e-01,4.60e-02,
527,5.41e-01,4.68e-02,
528,5.42e-01,4.64e-02,
529,5.53e-01,4.56e-02,
530,5.40e-01,4.68e-02,
531,5.51e-01,4.56e-02,
532,5.42e-01,4.64e-02,
533,5.52e-01,4.56e-02,
534,5.43e-01,4.64e-02,
535,5.53e-01,4.56e-02,
536,5.42e-01,4.60e-02,
537,5.52e-01,4.68e-02,
538,5.53e-01,4.64e-02,
539,5.42e-01,4.56e-02,
540,5.42e-01,4.56e-02,
541,5.57e-01,4.64e-02,
542,5.44e-01,4.60e-02,
543,5.50e-01,4.52e-02,
544,5.51e-01,4.64e-02,
545,5.39e-01,4.52e-02,
546,5.52e-01,4.56e-02,
547,5.43e-01,4.60e-02,
548,5.43e-01,4.56e-02,
549,5.54e-01,4.48e-02,
550,5.53e-01,4.48e-02,
551,5.42e-01,4.52e-02,
552,5.55e-01,4.44e-02,
553,5.42e-01,4.56e-02,
554,5.42e-01,4.52e-02,
555,5.54e-01,4.44e-02,
556,5.56e-01,4.44e-02,
