X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.800000e-01,1.000000e-02
236,2.72e-01,6.24e-02,
237,2.56e-01,6.20e-02,
238,2.56e-01,6.20e-02,
239,2.72e-01,6.24e-02,
240,2.64e-01,6.18e-02,
241,2.72e-01,6.24e-02,
242,2.72e-01,6.20e-02,
243,2.64e-01,6.26e-02,
244,2.64e-01,6.16e-02,
245,2.72e-01,6.24e-02,
246,2.72e-01,6.24e-02,
247,2.64e-01,6.18e-02,
248,2.64e-01,6.22e-02,
249,2.72e-01,6.20e-02,
250,2.80e-01,6.24e-02,
251,2.64e-01,6.16e-02,
252,2.64e-01,6.26e-02,
253,2.80e-01,6.20e-02,
254,2.80e-01,6.16e-02,
255,2.72e-01,6.24e-02,
256,2.80e-01,6.22e-02,
257,2.72e-01,6.18e-02,
258,2.80e-01,6.26e-02,
259,2.64e-01,6.16e-02,
260,2.80e-01,6.20e-02,
261,2.64e-01,6.24e-02,
262,2.80e-01,6.18e-02,
263,2.64e-01,6.22e-02,
264,2.80e-01,6.22e-02,
265,2.72e-01,6.16e-02,
266,2.80e-01,6.22e-02,
267,2.72e-01,6.16e-02,
268,2.88e-01,6.16e-02,
269,2.72e-01,6.22e-02,
270,2.80e-01,6.22e-02,
271,2.72e-01,6.16e-02,
272,2.72e-01,6.18e-02,
273,2.88e-01,6.22e-02,
274,2.72e-01,6.18e-02,
275,2.88e-01,6.24e-02,
276,2.72e-01,6.18e-02,
277,2.88e-01,6.22e-02,
278,2.88e-01,6.16e-02,
279,2.72e-01,6.22e-02,
280,2.72e-01,6.20e-02,
281,2.88e-01,6.24e-02,
282,2.88e-01,6.22e-02,
283,2.72e-01,6.14e-02,
284,2.72e-01,6.20e-02,
285,2.88e-01,6.14e-02,
286,2.80e-01,6.22e-02,
287,2.88e-01,6.14e-02,
288,2.88e-01,6.14e-02,
289,2.72e-01,6.22e-02,
290,2.88e-01,6.16e-02,
291,2.80e-01,6.20e-02,
292,2.72e-01,6.16e-02,
293,2.96e-01,6.22e-02,
294,2.88e-01,6.20e-02,
295,2.88e-01,6.16e-02,
296,2.80e-01,6.20e-02,
297,2.88e-01,6.16e-02,
298,2.96e-01,6.20e-02,
299,2.80e-01,6.14e-02,
300,2.80e-01,6.16e-02,
301,2.96e-01,6.22e-02,
302,2.88e-01,6.22e-02,
303,2.96e-01,6.14e-02,
304,2.96e-01,6.22e-02,
305,2.80e-01,6.16e-02,
306,2.80e-01,6.16e-02,
307,2.96e-01,6.22e-02,
308,2.96e-01,6.14e-02,
309,2.88e-01,6.22e-02,
310,2.96e-01,6.16e-02,
311,2.80e-01,6.22e-02,
312,2.96e-01,6.20e-02,
313,2.88e-01,6.16e-02,
314,2.96e-01,6.22e-02,
315,2.80e-01,6.16e-02,
316,2.96e-01,6.22e-02,
317,2.96e-01,6.14e-02,
318,2.96e-01,6.20e-02,
319,2.96e-01,6.12e-02,
320,2.96e-01,6.18e-02,
321,2.96e-01,6.22e-02,
322,2.96e-01,6.20e-02,
323,2.96e-01,6.14e-02,
324,2.96e-01,6.16e-02,
325,2.96e-01,6.24e-02,
326,2.96e-01,6.20e-02,
327,3.04e-01,6.14e-02,
328,2.96e-01,6.16e-02,
329,3.04e-01,6.20e-02,
330,2.96e-01,6.18e-02,
331,3.12e-01,6.22e-02,
332,2.96e-01,6.14e-02,
333,3.04e-01,6.22e-02,
334,3.12e-01,6.22e-02,
335,2.96e-01,6.14e-02,
336,2.96e-01,6.20e-02,
337,3.04e-01,6.14e-02,
338,3.12e-01,6.18e-02,
339,2.96e-01,6.12e-02,
340,3.04e-01,6.14e-02,
341,3.12e-01,6.22e-02,
342,2.96e-01,6.18e-02,
343,3.04e-01,6.14e-02,
344,3.04e-01,6.20e-02,
345,3.12e-01,6.14e-02,
346,3.04e-01,6.12e-02,
347,3.04e-01,6.20e-02,
348,3.12e-01,6.12e-02,
349,3.04e-01,6.20e-02,
350,3.04e-01,6.22e-02,
351,3.04e-01,6.14e-02,
352,3.04e-01,6.16e-02,
353,3.12e-01,6.22e-02,
354,3.04e-01,6.12e-02,
355,3.20e-01,6.20e-02,
356,3.20e-01,6.20e-02,
357,3.04e-01,6.12e-02,
358,3.04e-01,6.16e-02,
359,3.12e-01,6.20e-02,
360,3.04e-01,6.14e-02,
361,3.12e-01,6.22e-02,
362,3.04e-01,6.14e-02,
363,3.12e-01,6.18e-02,
364,3.20e-01,6.16e-02,
365,3.04e-01,6.18e-02,
366,3.20e-01,6.20e-02,
367,3.12e-01,6.14e-02,
368,3.20e-01,6.16e-02,
369,3.12e-01,6.20e-02,
370,3.20e-01,6.20e-02,
371,3.12e-01,6.14e-02,
372,3.20e-01,6.20e-02,
373,3.12e-01,6.14e-02,
374,3.12e-01,6.12e-02,
375,3.28e-01,6.20e-02,
376,3.28e-01,6.14e-02,
377,3.12e-01,6.20e-02,
378,3.12e-01,6.18e-02,
379,3.28e-01,6.14e-02,
380,3.28e-01,6.16e-02,
381,3.12e-01,6.22e-02,
382,3.12e-01,6.20e-02,
383,3.28e-01,6.14e-02,
384,3.28e-01,6.18e-02,
385,3.12e-01,6.10e-02,
386,3.28e-01,6.16e-02,
387,3.12e-01,6.10e-02,
388,3.12e-01,6.14e-02,
389,3.28e-01,6.18e-02,
390,3.28e-01,6.18e-02,
391,3.12e-01,6.10e-02,
392,3.28e-01,6.12e-02,
393,3.12e-01,6.20e-02,
394,3.20e-01,6.12e-02,
395,3.28e-01,6.16e-02,
396,3.28e-01,6.12e-02,
397,3.20e-01,6.18e-02,
398,3.20e-01,6.18e-02,
399,3.28e-01,6.12e-02,
400,3.20e-01,6.14e-02,
401,3.36e-01,6.18e-02,
402,3.20e-01,6.10e-02,
403,3.28e-01,6.18e-02,
404,3.20e-01,6.12e-02,
405,3.36e-01,6.18e-02,
406,3.36e-01,6.18e-02,
407,3.20e-01,6.10e-02,
408,3.20e-01,6.18e-02,
409,3.36e-01,6.10e-02,
410,3.20e-01,6.18e-02,
411,3.36e-01,6.10e-02,
412,3.36e-01,6.16e-02,
413,3.20e-01,6.10e-02,
414,3.20e-01,6.16e-02,
415,3.36e-01,6.10e-02,
416,3.36e-01,6.12e-02,
417,3.20e-01,6.04e-02,
418,3.28e-01,6.02e-02,
419,3.36e-01,5.92e-02,
420,3.28e-01,5.92e-02,
421,3.36e-01,5.98e-02,
422,3.36e-01,5.92e-02,
423,3.28e-01,6.02e-02,
424,3.36e-01,6.06e-02,
425,3.28e-01,5.98e-02,
426,3.36e-01,6.04e-02,
427,3.28e-01,6.10e-02,
428,3.36e-01,6.12e-02,
429,3.28e-01,6.04e-02,
430,3.28e-01,6.06e-02,
431,3.36e-01,6.12e-02,
432,3.36e-01,6.06e-02,
433,3.28e-01,6.14e-02,
434,3.44e-01,6.16e-02,
435,3.28e-01,6.06e-02,
436,3.28e-01,6.18e-02,
437,3.44e-01,6.10e-02,
438,3.44e-01,6.10e-02,
439,3.28e-01,6.16e-02,
440,3.44e-01,6.16e-02,
