Sequence,CH1,CH2,Bfield,CH2norm,time
412,0.336,0.0616,2.016e-05,0.8813559322033899,4.12
413,0.32,0.061,1.92e-05,0.830508474576271,4.13
414,0.32,0.0616,1.92e-05,0.8813559322033899,4.14
415,0.336,0.061,2.016e-05,0.830508474576271,4.15
416,0.336,0.0612,2.016e-05,0.8474576271186438,4.16
417,0.32,0.0604,1.92e-05,0.7796610169491527,4.17
418,0.328,0.0602,1.9679999999999998e-05,0.7627118644067793,4.18
419,0.336,0.0592,2.016e-05,0.6779661016949153,4.19
420,0.328,0.0592,1.9679999999999998e-05,0.6779661016949153,4.2
421,0.336,0.0598,2.016e-05,0.7288135593220337,4.21
422,0.336,0.0592,2.016e-05,0.6779661016949153,4.22
423,0.328,0.0602,1.9679999999999998e-05,0.7627118644067793,4.23
424,0.336,0.0606,2.016e-05,0.7966101694915254,4.24
425,0.328,0.0598,1.9679999999999998e-05,0.7288135593220337,4.25
426,0.336,0.0604,2.016e-05,0.7796610169491527,4.26
427,0.328,0.061,1.9679999999999998e-05,0.830508474576271,4.2700000000000005
428,0.336,0.0612,2.016e-05,0.8474576271186438,4.28
429,0.328,0.0604,1.9679999999999998e-05,0.7796610169491527,4.29
430,0.328,0.0606,1.9679999999999998e-05,0.7966101694915254,4.3
431,0.336,0.0612,2.016e-05,0.8474576271186438,4.3100000000000005
432,0.336,0.0606,2.016e-05,0.7966101694915254,4.32
433,0.328,0.0614,1.9679999999999998e-05,0.8644067796610172,4.33
434,0.344,0.0616,2.064e-05,0.8813559322033899,4.34
435,0.328,0.0606,1.9679999999999998e-05,0.7966101694915254,4.3500000000000005
436,0.328,0.0618,1.9679999999999998e-05,0.8983050847457628,4.36
437,0.344,0.061,2.064e-05,0.830508474576271,4.37
438,0.344,0.061,2.064e-05,0.830508474576271,4.38
439,0.328,0.0616,1.9679999999999998e-05,0.8813559322033899,4.39
440,0.344,0.0616,2.064e-05,0.8813559322033899,4.4
441,0.328,0.061,1.9679999999999998e-05,0.830508474576271,4.41
442,0.344,0.0608,2.064e-05,0.8135593220338982,4.42
443,0.328,0.0616,1.9679999999999998e-05,0.8813559322033899,4.43
444,0.328,0.0618,1.9679999999999998e-05,0.8983050847457628,4.44
445,0.344,0.061,2.064e-05,0.830508474576271,4.45
446,0.344,0.0616,2.064e-05,0.8813559322033899,4.46
447,0.336,0.0612,2.016e-05,0.8474576271186438,4.47
448,0.344,0.0616,2.064e-05,0.8813559322033899,4.48
449,0.336,0.0612,2.016e-05,0.8474576271186438,4.49
450,0.344,0.0616,2.064e-05,0.8813559322033899,4.5
451,0.344,0.0612,2.064e-05,0.8474576271186438,4.51
452,0.336,0.0618,2.016e-05,0.8983050847457628,4.5200000000000005
453,0.344,0.061,2.064e-05,0.830508474576271,4.53
454,0.344,0.061,2.064e-05,0.830508474576271,4.54
455,0.352,0.0618,2.1119999999999994e-05,0.8983050847457628,4.55
456,0.336,0.0616,2.016e-05,0.8813559322033899,4.5600000000000005
457,0.352,0.061,2.1119999999999994e-05,0.830508474576271,4.57
458,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.58
459,0.344,0.0612,2.064e-05,0.8474576271186438,4.59
460,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.6000000000000005
461,0.344,0.061,2.064e-05,0.830508474576271,4.61
462,0.336,0.061,2.016e-05,0.830508474576271,4.62
463,0.352,0.0618,2.1119999999999994e-05,0.8983050847457628,4.63
464,0.344,0.061,2.064e-05,0.830508474576271,4.64
465,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.65
466,0.344,0.061,2.064e-05,0.830508474576271,4.66
467,0.352,0.0618,2.1119999999999994e-05,0.8983050847457628,4.67
468,0.352,0.061,2.1119999999999994e-05,0.830508474576271,4.68
469,0.36,0.0616,2.1599999999999996e-05,0.8813559322033899,4.69
470,0.344,0.0612,2.064e-05,0.8474576271186438,4.7
471,0.352,0.0618,2.1119999999999994e-05,0.8983050847457628,4.71
472,0.352,0.0612,2.1119999999999994e-05,0.8474576271186438,4.72
473,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.73
474,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.74
475,0.36,0.0608,2.1599999999999996e-05,0.8135593220338982,4.75
476,0.352,0.061,2.1119999999999994e-05,0.830508474576271,4.76
477,0.36,0.0614,2.1599999999999996e-05,0.8644067796610172,4.7700000000000005
478,0.344,0.0618,2.064e-05,0.8983050847457628,4.78
479,0.36,0.061,2.1599999999999996e-05,0.830508474576271,4.79
480,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.8
481,0.36,0.061,2.1599999999999996e-05,0.830508474576271,4.8100000000000005
482,0.36,0.0616,2.1599999999999996e-05,0.8813559322033899,4.82
483,0.352,0.061,2.1119999999999994e-05,0.830508474576271,4.83
484,0.352,0.0614,2.1119999999999994e-05,0.8644067796610172,4.84
485,0.36,0.061,2.1599999999999996e-05,0.830508474576271,4.8500000000000005
486,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.86
487,0.352,0.0606,2.1119999999999994e-05,0.7966101694915254,4.87
488,0.36,0.0614,2.1599999999999996e-05,0.8644067796610172,4.88
489,0.352,0.061,2.1119999999999994e-05,0.830508474576271,4.89
490,0.352,0.0614,2.1119999999999994e-05,0.8644067796610172,4.9
491,0.36,0.061,2.1599999999999996e-05,0.830508474576271,4.91
492,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,4.92
493,0.36,0.0608,2.1599999999999996e-05,0.8135593220338982,4.93
494,0.352,0.0614,2.1119999999999994e-05,0.8644067796610172,4.94
495,0.368,0.0608,2.208e-05,0.8135593220338982,4.95
496,0.368,0.0612,2.208e-05,0.8474576271186438,4.96
497,0.352,0.0608,2.1119999999999994e-05,0.8135593220338982,4.97
498,0.36,0.0606,2.1599999999999996e-05,0.7966101694915254,4.98
499,0.368,0.0616,2.208e-05,0.8813559322033899,4.99
500,0.368,0.0608,2.208e-05,0.8135593220338982,5.0
501,0.352,0.0616,2.1119999999999994e-05,0.8813559322033899,5.01
502,0.36,0.0612,2.1599999999999996e-05,0.8474576271186438,5.0200000000000005
503,0.368,0.0606,2.208e-05,0.7966101694915254,5.03
504,0.36,0.0608,2.1599999999999996e-05,0.8135593220338982,5.04
505,0.352,0.0612,2.1119999999999994e-05,0.8474576271186438,5.05
506,0.36,0.0612,2.1599999999999996e-05,0.8474576271186438,5.0600000000000005
507,0.376,0.0602,2.2559999999999997e-05,0.7627118644067793,5.07
508,0.36,0.0608,2.1599999999999996e-05,0.8135593220338982,5.08
509,0.368,0.0598,2.208e-05,0.7288135593220337,5.09
510,0.36,0.0598,2.1599999999999996e-05,0.7288135593220337,5.1000000000000005
511,0.368,0.0588,2.208e-05,0.6440677966101692,5.11
512,0.376,0.0586,2.2559999999999997e-05,0.6271186440677965,5.12
513,0.36,0.0574,2.1599999999999996e-05,0.5254237288135591,5.13
514,0.376,0.0574,2.2559999999999997e-05,0.5254237288135591,5.14
515,0.36,0.0568,2.1599999999999996e-05,0.4745762711864408,5.15
516,0.36,0.0574,2.1599999999999996e-05,0.5254237288135591,5.16
517,0.376,0.0582,2.2559999999999997e-05,0.5932203389830509,5.17
518,0.36,0.0584,2.1599999999999996e-05,0.6101694915254237,5.18
519,0.376,0.0596,2.2559999999999997e-05,0.7118644067796609,5.19
520,0.36,0.0592,2.1599999999999996e-05,0.6779661016949153,5.2
521,0.376,0.0604,2.2559999999999997e-05,0.7796610169491527,5.21
522,0.36,0.0604,2.1599999999999996e-05,0.7796610169491527,5.22
523,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.23
524,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.24
525,0.36,0.0604,2.1599999999999996e-05,0.7796610169491527,5.25
526,0.376,0.0612,2.2559999999999997e-05,0.8474576271186438,5.26
527,0.36,0.0604,2.1599999999999996e-05,0.7796610169491527,5.2700000000000005
528,0.376,0.0604,2.2559999999999997e-05,0.7796610169491527,5.28
529,0.36,0.061,2.1599999999999996e-05,0.830508474576271,5.29
530,0.376,0.0606,2.2559999999999997e-05,0.7966101694915254,5.3
531,0.36,0.0614,2.1599999999999996e-05,0.8644067796610172,5.3100000000000005
532,0.368,0.0612,2.208e-05,0.8474576271186438,5.32
533,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.33
534,0.368,0.0612,2.208e-05,0.8474576271186438,5.34
535,0.384,0.0608,2.304e-05,0.8135593220338982,5.3500000000000005
536,0.368,0.0608,2.208e-05,0.8135593220338982,5.36
537,0.384,0.0614,2.304e-05,0.8644067796610172,5.37
538,0.368,0.0614,2.208e-05,0.8644067796610172,5.38
539,0.384,0.0606,2.304e-05,0.7966101694915254,5.39
540,0.384,0.0606,2.304e-05,0.7966101694915254,5.4
541,0.368,0.0614,2.208e-05,0.8644067796610172,5.41
542,0.368,0.0614,2.208e-05,0.8644067796610172,5.42
543,0.384,0.0608,2.304e-05,0.8135593220338982,5.43
544,0.368,0.0614,2.208e-05,0.8644067796610172,5.44
545,0.384,0.0608,2.304e-05,0.8135593220338982,5.45
546,0.384,0.0612,2.304e-05,0.8474576271186438,5.46
547,0.368,0.0606,2.208e-05,0.7966101694915254,5.47
548,0.384,0.0608,2.304e-05,0.8135593220338982,5.48
549,0.376,0.0614,2.2559999999999997e-05,0.8644067796610172,5.49
550,0.384,0.0606,2.304e-05,0.7966101694915254,5.5
551,0.368,0.0616,2.208e-05,0.8813559322033899,5.51
552,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.5200000000000005
553,0.384,0.0614,2.304e-05,0.8644067796610172,5.53
554,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.54
555,0.384,0.0614,2.304e-05,0.8644067796610172,5.55
556,0.384,0.0614,2.304e-05,0.8644067796610172,5.5600000000000005
557,0.376,0.0606,2.2559999999999997e-05,0.7966101694915254,5.57
558,0.384,0.0608,2.304e-05,0.8135593220338982,5.58
559,0.376,0.0614,2.2559999999999997e-05,0.8644067796610172,5.59
560,0.384,0.0604,2.304e-05,0.7796610169491527,5.6000000000000005
561,0.376,0.0614,2.2559999999999997e-05,0.8644067796610172,5.61
562,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.62
563,0.392,0.0614,2.352e-05,0.8644067796610172,5.63
564,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.64
565,0.392,0.0614,2.352e-05,0.8644067796610172,5.65
566,0.376,0.0614,2.2559999999999997e-05,0.8644067796610172,5.66
567,0.392,0.0606,2.352e-05,0.7966101694915254,5.67
568,0.392,0.0608,2.352e-05,0.8135593220338982,5.68
569,0.376,0.0616,2.2559999999999997e-05,0.8813559322033899,5.69
570,0.392,0.0614,2.352e-05,0.8644067796610172,5.7
571,0.376,0.0606,2.2559999999999997e-05,0.7966101694915254,5.71
572,0.392,0.0612,2.352e-05,0.8474576271186438,5.72
573,0.376,0.0606,2.2559999999999997e-05,0.7966101694915254,5.73
574,0.376,0.0612,2.2559999999999997e-05,0.8474576271186438,5.74
575,0.392,0.0606,2.352e-05,0.7966101694915254,5.75
576,0.376,0.0606,2.2559999999999997e-05,0.7966101694915254,5.76
577,0.392,0.0614,2.352e-05,0.8644067796610172,5.7700000000000005
578,0.376,0.0614,2.2559999999999997e-05,0.8644067796610172,5.78
579,0.392,0.0606,2.352e-05,0.7966101694915254,5.79
580,0.392,0.0612,2.352e-05,0.8474576271186438,5.8
581,0.384,0.0608,2.304e-05,0.8135593220338982,5.8100000000000005
582,0.376,0.0608,2.2559999999999997e-05,0.8135593220338982,5.82
583,0.392,0.0614,2.352e-05,0.8644067796610172,5.83
584,0.392,0.0606,2.352e-05,0.7966101694915254,5.84
585,0.384,0.061,2.304e-05,0.830508474576271,5.8500000000000005
586,0.392,0.0614,2.352e-05,0.8644067796610172,5.86
587,0.384,0.0606,2.304e-05,0.7966101694915254,5.87
588,0.4,0.0604,2.3999999999999997e-05,0.7796610169491527,5.88
589,0.384,0.0612,2.304e-05,0.8474576271186438,5.89
590,0.384,0.0604,2.304e-05,0.7796610169491527,5.9
591,0.4,0.0608,2.3999999999999997e-05,0.8135593220338982,5.91
592,0.4,0.0604,2.3999999999999997e-05,0.7796610169491527,5.92
593,0.384,0.061,2.304e-05,0.830508474576271,5.93
594,0.384,0.0604,2.304e-05,0.7796610169491527,5.94
595,0.4,0.0612,2.3999999999999997e-05,0.8474576271186438,5.95
596,0.384,0.0608,2.304e-05,0.8135593220338982,5.96
597,0.4,0.0602,2.3999999999999997e-05,0.7627118644067793,5.97
598,0.4,0.0604,2.3999999999999997e-05,0.7796610169491527,5.98
599,0.384,0.0608,2.304e-05,0.8135593220338982,5.99
600,0.4,0.06,2.3999999999999997e-05,0.7457627118644065,6.0
601,0.384,0.0604,2.304e-05,0.7796610169491527,6.01
602,0.4,0.06,2.3999999999999997e-05,0.7457627118644065,6.0200000000000005
603,0.392,0.0584,2.352e-05,0.6101694915254237,6.03
604,0.392,0.0584,2.352e-05,0.6101694915254237,6.04
605,0.4,0.0566,2.3999999999999997e-05,0.45762711864406747,6.05
606,0.4,0.0562,2.3999999999999997e-05,0.4237288135593219,6.0600000000000005
607,0.392,0.0544,2.352e-05,0.27118644067796566,6.07
608,0.4,0.0548,2.3999999999999997e-05,0.30508474576271183,6.08
609,0.392,0.0554,2.352e-05,0.35593220338983017,6.09
610,0.4,0.0552,2.3999999999999997e-05,0.3389830508474574,6.1000000000000005
611,0.392,0.0572,2.352e-05,0.5084745762711864,6.11
612,0.392,0.057,2.352e-05,0.4915254237288136,6.12
613,0.408,0.0588,2.448e-05,0.6440677966101692,6.13
614,0.392,0.0588,2.352e-05,0.6440677966101692,6.140000000000001
615,0.408,0.0598,2.448e-05,0.7288135593220337,6.15
616,0.4,0.0594,2.3999999999999997e-05,0.6949152542372882,6.16
617,0.408,0.0602,2.448e-05,0.7627118644067793,6.17
618,0.408,0.06,2.448e-05,0.7457627118644065,6.18
619,0.4,0.0606,2.3999999999999997e-05,0.7966101694915254,6.19
620,0.4,0.0606,2.3999999999999997e-05,0.7966101694915254,6.2
621,0.408,0.06,2.448e-05,0.7457627118644065,6.21
622,0.408,0.0608,2.448e-05,0.8135593220338982,6.22
623,0.392,0.0602,2.352e-05,0.7627118644067793,6.23
624,0.408,0.06,2.448e-05,0.7457627118644065,6.24
625,0.4,0.0606,2.3999999999999997e-05,0.7966101694915254,6.25
626,0.4,0.0604,2.3999999999999997e-05,0.7796610169491527,6.26
627,0.408,0.061,2.448e-05,0.830508474576271,6.2700000000000005
628,0.408,0.061,2.448e-05,0.830508474576271,6.28
629,0.4,0.0604,2.3999999999999997e-05,0.7796610169491527,6.29
630,0.408,0.06,2.448e-05,0.7457627118644065,6.3
631,0.4,0.061,2.3999999999999997e-05,0.830508474576271,6.3100000000000005
632,0.408,0.0608,2.448e-05,0.8135593220338982,6.32
633,0.408,0.0602,2.448e-05,0.7627118644067793,6.33
634,0.392,0.0608,2.352e-05,0.8135593220338982,6.34
635,0.416,0.0604,2.4959999999999995e-05,0.7796610169491527,6.3500000000000005
636,0.416,0.0604,2.4959999999999995e-05,0.7796610169491527,6.36
637,0.408,0.061,2.448e-05,0.830508474576271,6.37
638,0.408,0.0604,2.448e-05,0.7796610169491527,6.38
639,0.416,0.0608,2.4959999999999995e-05,0.8135593220338982,6.390000000000001
640,0.408,0.061,2.448e-05,0.830508474576271,6.4
641,0.424,0.06,2.5439999999999994e-05,0.7457627118644065,6.41
642,0.408,0.0604,2.448e-05,0.7796610169491527,6.42
643,0.416,0.0608,2.4959999999999995e-05,0.8135593220338982,6.43
644,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.44
645,0.408,0.061,2.448e-05,0.830508474576271,6.45
646,0.408,0.0604,2.448e-05,0.7796610169491527,6.46
647,0.424,0.0608,2.5439999999999994e-05,0.8135593220338982,6.47
648,0.424,0.0604,2.5439999999999994e-05,0.7796610169491527,6.48
649,0.408,0.0612,2.448e-05,0.8474576271186438,6.49
650,0.424,0.0608,2.5439999999999994e-05,0.8135593220338982,6.5
651,0.408,0.0604,2.448e-05,0.7796610169491527,6.51
652,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.5200000000000005
653,0.408,0.0606,2.448e-05,0.7966101694915254,6.53
654,0.424,0.0604,2.5439999999999994e-05,0.7796610169491527,6.54
655,0.408,0.0608,2.448e-05,0.8135593220338982,6.55
656,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.5600000000000005
657,0.424,0.0608,2.5439999999999994e-05,0.8135593220338982,6.57
658,0.408,0.06,2.448e-05,0.7457627118644065,6.58
659,0.424,0.0608,2.5439999999999994e-05,0.8135593220338982,6.59
660,0.424,0.0602,2.5439999999999994e-05,0.7627118644067793,6.6000000000000005
661,0.416,0.0608,2.4959999999999995e-05,0.8135593220338982,6.61
662,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.62
663,0.432,0.0608,2.5919999999999996e-05,0.8135593220338982,6.63
664,0.424,0.06,2.5439999999999994e-05,0.7457627118644065,6.640000000000001
665,0.416,0.0604,2.4959999999999995e-05,0.7796610169491527,6.65
666,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.66
667,0.416,0.061,2.4959999999999995e-05,0.830508474576271,6.67
668,0.432,0.06,2.5919999999999996e-05,0.7457627118644065,6.68
669,0.416,0.061,2.4959999999999995e-05,0.830508474576271,6.69
670,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.7
671,0.424,0.0606,2.5439999999999994e-05,0.7966101694915254,6.71
672,0.416,0.0608,2.4959999999999995e-05,0.8135593220338982,6.72
673,0.432,0.0602,2.5919999999999996e-05,0.7627118644067793,6.73
674,0.432,0.0606,2.5919999999999996e-05,0.7966101694915254,6.74
675,0.416,0.0602,2.4959999999999995e-05,0.7627118644067793,6.75
676,0.432,0.06,2.5919999999999996e-05,0.7457627118644065,6.76
677,0.416,0.0608,2.4959999999999995e-05,0.8135593220338982,6.7700000000000005
678,0.416,0.0604,2.4959999999999995e-05,0.7796610169491527,6.78
679,0.432,0.061,2.5919999999999996e-05,0.830508474576271,6.79
680,0.416,0.0598,2.4959999999999995e-05,0.7288135593220337,6.8
681,0.432,0.0608,2.5919999999999996e-05,0.8135593220338982,6.8100000000000005
682,0.424,0.0608,2.5439999999999994e-05,0.8135593220338982,6.82
683,0.432,0.06,2.5919999999999996e-05,0.7457627118644065,6.83
684,0.424,0.0606,2.5439999999999994e-05,0.7966101694915254,6.84
685,0.432,0.0604,2.5919999999999996e-05,0.7796610169491527,6.8500000000000005
686,0.432,0.0608,2.5919999999999996e-05,0.8135593220338982,6.86
687,0.424,0.06,2.5439999999999994e-05,0.7457627118644065,6.87
688,0.432,0.0606,2.5919999999999996e-05,0.7966101694915254,6.88
689,0.424,0.06,2.5439999999999994e-05,0.7457627118644065,6.890000000000001
690,0.432,0.0608,2.5919999999999996e-05,0.8135593220338982,6.9
691,0.424,0.0598,2.5439999999999994e-05,0.7288135593220337,6.91
692,0.424,0.0606,2.5439999999999994e-05,0.7966101694915254,6.92
693,0.44,0.0596,2.6399999999999998e-05,0.7118644067796609,6.93
694,0.424,0.0596,2.5439999999999994e-05,0.7118644067796609,6.94
695,0.432,0.0604,2.5919999999999996e-05,0.7796610169491527,6.95
696,0.424,0.0594,2.5439999999999994e-05,0.6949152542372882,6.96
697,0.44,0.0582,2.6399999999999998e-05,0.5932203389830509,6.97
698,0.424,0.0582,2.5439999999999994e-05,0.5932203389830509,6.98
699,0.44,0.0546,2.6399999999999998e-05,0.28813559322033905,6.99
700,0.44,0.054,2.6399999999999998e-05,0.23728813559322012,7.0
701,0.424,0.0514,2.5439999999999994e-05,0.01694915254237278,7.01
702,0.424,0.0512,2.5439999999999994e-05,0.0,7.0200000000000005
703,0.44,0.052,2.6399999999999998e-05,0.06779661016949112,7.03
704,0.44,0.0518,2.6399999999999998e-05,0.05084745762711834,7.04
705,0.424,0.0544,2.5439999999999994e-05,0.27118644067796566,7.05
706,0.424,0.0546,2.5439999999999994e-05,0.28813559322033905,7.0600000000000005
707,0.44,0.0574,2.6399999999999998e-05,0.5254237288135591,7.07
708,0.44,0.0576,2.6399999999999998e-05,0.542372881355932,7.08
709,0.424,0.059,2.5439999999999994e-05,0.661016949152542,7.09
710,0.424,0.0588,2.5439999999999994e-05,0.6440677966101692,7.1000000000000005
711,0.44,0.0596,2.6399999999999998e-05,0.7118644067796609,7.11
712,0.44,0.0594,2.6399999999999998e-05,0.6949152542372882,7.12
713,0.424,0.0598,2.5439999999999994e-05,0.7288135593220337,7.13
714,0.424,0.0602,2.5439999999999994e-05,0.7627118644067793,7.140000000000001
715,0.44,0.0596,2.6399999999999998e-05,0.7118644067796609,7.15
716,0.424,0.0604,2.5439999999999994e-05,0.7796610169491527,7.16
717,0.44,0.0594,2.6399999999999998e-05,0.6949152542372882,7.17
718,0.44,0.0604,2.6399999999999998e-05,0.7796610169491527,7.18
719,0.432,0.0596,2.5919999999999996e-05,0.7118644067796609,7.19
720,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.2
721,0.432,0.0598,2.5919999999999996e-05,0.7288135593220337,7.21
722,0.432,0.0604,2.5919999999999996e-05,0.7796610169491527,7.22
723,0.448,0.0598,2.6879999999999997e-05,0.7288135593220337,7.23
724,0.432,0.0602,2.5919999999999996e-05,0.7627118644067793,7.24
725,0.448,0.0598,2.6879999999999997e-05,0.7288135593220337,7.25
726,0.432,0.06,2.5919999999999996e-05,0.7457627118644065,7.26
727,0.448,0.0606,2.6879999999999997e-05,0.7966101694915254,7.2700000000000005
728,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.28
729,0.432,0.06,2.5919999999999996e-05,0.7457627118644065,7.29
730,0.432,0.0598,2.5919999999999996e-05,0.7288135593220337,7.3
731,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.3100000000000005
732,0.44,0.0598,2.6399999999999998e-05,0.7288135593220337,7.32
733,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.33
734,0.448,0.06,2.6879999999999997e-05,0.7457627118644065,7.34
735,0.432,0.0608,2.5919999999999996e-05,0.8135593220338982,7.3500000000000005
736,0.448,0.0596,2.6879999999999997e-05,0.7118644067796609,7.36
737,0.44,0.0606,2.6399999999999998e-05,0.7966101694915254,7.37
738,0.448,0.0598,2.6879999999999997e-05,0.7288135593220337,7.38
739,0.456,0.0606,2.736e-05,0.7966101694915254,7.390000000000001
740,0.448,0.0598,2.6879999999999997e-05,0.7288135593220337,7.4
741,0.44,0.0604,2.6399999999999998e-05,0.7796610169491527,7.41
742,0.44,0.06,2.6399999999999998e-05,0.7457627118644065,7.42
743,0.456,0.0604,2.736e-05,0.7796610169491527,7.43
744,0.456,0.0606,2.736e-05,0.7966101694915254,7.44
745,0.44,0.06,2.6399999999999998e-05,0.7457627118644065,7.45
746,0.448,0.0598,2.6879999999999997e-05,0.7288135593220337,7.46
747,0.44,0.0606,2.6399999999999998e-05,0.7966101694915254,7.47
748,0.448,0.0598,2.6879999999999997e-05,0.7288135593220337,7.48
749,0.456,0.0606,2.736e-05,0.7966101694915254,7.49
750,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.5
751,0.456,0.0598,2.736e-05,0.7288135593220337,7.51
752,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.5200000000000005
753,0.456,0.0598,2.736e-05,0.7288135593220337,7.53
754,0.448,0.0604,2.6879999999999997e-05,0.7796610169491527,7.54
755,0.456,0.0598,2.736e-05,0.7288135593220337,7.55
756,0.456,0.0598,2.736e-05,0.7288135593220337,7.5600000000000005
757,0.44,0.0604,2.6399999999999998e-05,0.7796610169491527,7.57
758,0.448,0.06,2.6879999999999997e-05,0.7457627118644065,7.58
759,0.456,0.0604,2.736e-05,0.7796610169491527,7.59
760,0.456,0.0596,2.736e-05,0.7118644067796609,7.6000000000000005
761,0.44,0.0606,2.6399999999999998e-05,0.7966101694915254,7.61
762,0.456,0.0604,2.736e-05,0.7796610169491527,7.62
763,0.448,0.0596,2.6879999999999997e-05,0.7118644067796609,7.63
764,0.456,0.0604,2.736e-05,0.7796610169491527,7.640000000000001
765,0.448,0.06,2.6879999999999997e-05,0.7457627118644065,7.65
766,0.456,0.06,2.736e-05,0.7457627118644065,7.66
767,0.456,0.0604,2.736e-05,0.7796610169491527,7.67
768,0.456,0.0604,2.736e-05,0.7796610169491527,7.68
769,0.448,0.0596,2.6879999999999997e-05,0.7118644067796609,7.69
770,0.456,0.0598,2.736e-05,0.7288135593220337,7.7
771,0.456,0.0604,2.736e-05,0.7796610169491527,7.71
772,0.456,0.0604,2.736e-05,0.7796610169491527,7.72
773,0.456,0.06,2.736e-05,0.7457627118644065,7.73
774,0.456,0.0604,2.736e-05,0.7796610169491527,7.74
775,0.472,0.0598,2.8319999999999993e-05,0.7288135593220337,7.75
776,0.456,0.0606,2.736e-05,0.7966101694915254,7.76
777,0.472,0.06,2.8319999999999993e-05,0.7457627118644065,7.7700000000000005
778,0.456,0.0604,2.736e-05,0.7796610169491527,7.78
779,0.472,0.0596,2.8319999999999993e-05,0.7118644067796609,7.79
780,0.456,0.0598,2.736e-05,0.7288135593220337,7.8
781,0.472,0.0604,2.8319999999999993e-05,0.7796610169491527,7.8100000000000005
782,0.456,0.0598,2.736e-05,0.7288135593220337,7.82
783,0.464,0.0604,2.7839999999999998e-05,0.7796610169491527,7.83
784,0.456,0.06,2.736e-05,0.7457627118644065,7.84
785,0.472,0.0604,2.8319999999999993e-05,0.7796610169491527,7.8500000000000005
786,0.456,0.0604,2.736e-05,0.7796610169491527,7.86
787,0.472,0.0598,2.8319999999999993e-05,0.7288135593220337,7.87
788,0.456,0.0604,2.736e-05,0.7796610169491527,7.88
789,0.472,0.0598,2.8319999999999993e-05,0.7288135593220337,7.890000000000001
790,0.472,0.0598,2.8319999999999993e-05,0.7288135593220337,7.9
791,0.456,0.0608,2.736e-05,0.8135593220338982,7.91
792,0.472,0.0604,2.8319999999999993e-05,0.7796610169491527,7.92
793,0.456,0.0598,2.736e-05,0.7288135593220337,7.930000000000001
794,0.464,0.0598,2.7839999999999998e-05,0.7288135593220337,7.94
795,0.472,0.0606,2.8319999999999993e-05,0.7966101694915254,7.95
796,0.472,0.0602,2.8319999999999993e-05,0.7627118644067793,7.96
797,0.464,0.0596,2.7839999999999998e-05,0.7118644067796609,7.97
798,0.464,0.0596,2.7839999999999998e-05,0.7118644067796609,7.98
799,0.48,0.0602,2.8799999999999995e-05,0.7627118644067793,7.99
800,0.464,0.0598,2.7839999999999998e-05,0.7288135593220337,8.0
801,0.464,0.0604,2.7839999999999998e-05,0.7796610169491527,8.01
802,0.48,0.0602,2.8799999999999995e-05,0.7627118644067793,8.02
803,0.464,0.0594,2.7839999999999998e-05,0.6949152542372882,8.03
804,0.464,0.0604,2.7839999999999998e-05,0.7796610169491527,8.040000000000001
805,0.48,0.0596,2.8799999999999995e-05,0.7118644067796609,8.05
806,0.464,0.0596,2.7839999999999998e-05,0.7118644067796609,8.06
807,0.48,0.0604,2.8799999999999995e-05,0.7796610169491527,8.07
808,0.464,0.0602,2.7839999999999998e-05,0.7627118644067793,8.08
809,0.48,0.0594,2.8799999999999995e-05,0.6949152542372882,8.09
810,0.464,0.0598,2.7839999999999998e-05,0.7288135593220337,8.1
811,0.48,0.0604,2.8799999999999995e-05,0.7796610169491527,8.11
812,0.48,0.0604,2.8799999999999995e-05,0.7796610169491527,8.120000000000001
813,0.464,0.0598,2.7839999999999998e-05,0.7288135593220337,8.13
814,0.48,0.0604,2.8799999999999995e-05,0.7796610169491527,8.14
815,0.464,0.0598,2.7839999999999998e-05,0.7288135593220337,8.15
