Sequence,CH1,CH2,Bfield,CH2norm,time
436,0.86,0.174,5.16e-05,0.3518518518518517,4.36
437,0.82,0.164,4.9199999999999997e-05,0.25925925925925924,4.37
438,0.84,0.162,5.04e-05,0.24074074074074073,4.38
439,0.82,0.176,4.9199999999999997e-05,0.37037037037037024,4.39
440,0.84,0.178,5.04e-05,0.3888888888888888,4.4
441,0.8,0.19,4.8e-05,0.5,4.41
442,0.84,0.192,5.04e-05,0.5185185185185185,4.42
443,0.82,0.198,4.9199999999999997e-05,0.5740740740740742,4.43
444,0.84,0.198,5.04e-05,0.5740740740740742,4.44
445,0.8,0.202,4.8e-05,0.6111111111111113,4.45
446,0.86,0.2,5.16e-05,0.5925925925925927,4.46
447,0.82,0.202,4.9199999999999997e-05,0.6111111111111113,4.47
448,0.86,0.2,5.16e-05,0.5925925925925927,4.48
449,0.82,0.202,4.9199999999999997e-05,0.6111111111111113,4.49
450,0.84,0.2,5.04e-05,0.5925925925925927,4.5
451,0.86,0.202,5.16e-05,0.6111111111111113,4.51
452,0.84,0.2,5.04e-05,0.5925925925925927,4.5200000000000005
453,0.86,0.202,5.16e-05,0.6111111111111113,4.53
454,0.86,0.2,5.16e-05,0.5925925925925927,4.54
455,0.82,0.202,4.9199999999999997e-05,0.6111111111111113,4.55
456,0.86,0.2,5.16e-05,0.5925925925925927,4.5600000000000005
457,0.84,0.202,5.04e-05,0.6111111111111113,4.57
458,0.86,0.2,5.16e-05,0.5925925925925927,4.58
459,0.86,0.202,5.16e-05,0.6111111111111113,4.59
460,0.86,0.202,5.16e-05,0.6111111111111113,4.6000000000000005
461,0.84,0.2,5.04e-05,0.5925925925925927,4.61
462,0.86,0.2,5.16e-05,0.5925925925925927,4.62
463,0.84,0.202,5.04e-05,0.6111111111111113,4.63
464,0.84,0.202,5.04e-05,0.6111111111111113,4.64
465,0.86,0.2,5.16e-05,0.5925925925925927,4.65
466,0.86,0.2,5.16e-05,0.5925925925925927,4.66
467,0.86,0.202,5.16e-05,0.6111111111111113,4.67
468,0.86,0.2,5.16e-05,0.5925925925925927,4.68
469,0.86,0.2,5.16e-05,0.5925925925925927,4.69
470,0.88,0.2,5.28e-05,0.5925925925925927,4.7
471,0.86,0.202,5.16e-05,0.6111111111111113,4.71
472,0.88,0.2,5.28e-05,0.5925925925925927,4.72
473,0.86,0.202,5.16e-05,0.6111111111111113,4.73
474,0.9,0.202,5.4000000000000005e-05,0.6111111111111113,4.74
475,0.86,0.198,5.16e-05,0.5740740740740742,4.75
476,0.86,0.198,5.16e-05,0.5740740740740742,4.76
477,0.88,0.202,5.28e-05,0.6111111111111113,4.7700000000000005
478,0.88,0.198,5.28e-05,0.5740740740740742,4.78
479,0.86,0.202,5.16e-05,0.6111111111111113,4.79
480,0.86,0.198,5.16e-05,0.5740740740740742,4.8
481,0.9,0.196,5.4000000000000005e-05,0.5555555555555556,4.8100000000000005
482,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,4.82
483,0.86,0.196,5.16e-05,0.5555555555555556,4.83
484,0.86,0.196,5.16e-05,0.5555555555555556,4.84
485,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,4.8500000000000005
486,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,4.86
487,0.88,0.196,5.28e-05,0.5555555555555556,4.87
488,0.88,0.198,5.28e-05,0.5740740740740742,4.88
489,0.92,0.196,5.520000000000001e-05,0.5555555555555556,4.89
490,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,4.9
491,0.88,0.196,5.28e-05,0.5555555555555556,4.91
492,0.88,0.198,5.28e-05,0.5740740740740742,4.92
493,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,4.93
494,0.88,0.198,5.28e-05,0.5740740740740742,4.94
495,0.9,0.196,5.4000000000000005e-05,0.5555555555555556,4.95
496,0.88,0.198,5.28e-05,0.5740740740740742,4.96
497,0.92,0.198,5.520000000000001e-05,0.5740740740740742,4.97
498,0.88,0.198,5.28e-05,0.5740740740740742,4.98
499,0.92,0.196,5.520000000000001e-05,0.5555555555555556,4.99
500,0.88,0.196,5.28e-05,0.5555555555555556,5.0
501,0.92,0.198,5.520000000000001e-05,0.5740740740740742,5.01
502,0.92,0.198,5.520000000000001e-05,0.5740740740740742,5.0200000000000005
503,0.88,0.198,5.28e-05,0.5740740740740742,5.03
504,0.88,0.196,5.28e-05,0.5555555555555556,5.04
505,0.92,0.198,5.520000000000001e-05,0.5740740740740742,5.05
506,0.92,0.198,5.520000000000001e-05,0.5740740740740742,5.0600000000000005
507,0.88,0.196,5.28e-05,0.5555555555555556,5.07
508,0.88,0.198,5.28e-05,0.5740740740740742,5.08
509,0.92,0.198,5.520000000000001e-05,0.5740740740740742,5.09
510,0.88,0.198,5.28e-05,0.5740740740740742,5.1000000000000005
511,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.11
512,0.92,0.198,5.520000000000001e-05,0.5740740740740742,5.12
513,0.88,0.198,5.28e-05,0.5740740740740742,5.13
514,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,5.14
515,0.92,0.194,5.520000000000001e-05,0.5370370370370371,5.15
516,0.9,0.198,5.4000000000000005e-05,0.5740740740740742,5.16
517,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.17
518,0.9,0.196,5.4000000000000005e-05,0.5555555555555556,5.18
519,0.92,0.194,5.520000000000001e-05,0.5370370370370371,5.19
520,0.94,0.192,5.6399999999999995e-05,0.5185185185185185,5.2
521,0.9,0.168,5.4000000000000005e-05,0.29629629629629634,5.21
522,0.92,0.164,5.520000000000001e-05,0.25925925925925924,5.22
523,0.9,0.14,5.4000000000000005e-05,0.03703703703703708,5.23
524,0.92,0.136,5.520000000000001e-05,0.0,5.24
525,0.9,0.152,5.4000000000000005e-05,0.14814814814814806,5.25
526,0.9,0.156,5.4000000000000005e-05,0.18518518518518512,5.26
527,0.94,0.176,5.6399999999999995e-05,0.37037037037037024,5.2700000000000005
528,0.94,0.178,5.6399999999999995e-05,0.3888888888888888,5.28
529,0.9,0.192,5.4000000000000005e-05,0.5185185185185185,5.29
530,0.94,0.192,5.6399999999999995e-05,0.5185185185185185,5.3
531,0.9,0.196,5.4000000000000005e-05,0.5555555555555556,5.3100000000000005
532,0.9,0.194,5.4000000000000005e-05,0.5370370370370371,5.32
533,0.94,0.198,5.6399999999999995e-05,0.5740740740740742,5.33
534,0.9,0.194,5.4000000000000005e-05,0.5370370370370371,5.34
535,0.94,0.198,5.6399999999999995e-05,0.5740740740740742,5.3500000000000005
536,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.36
537,0.9,0.194,5.4000000000000005e-05,0.5370370370370371,5.37
538,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.38
539,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.39
540,0.92,0.194,5.520000000000001e-05,0.5370370370370371,5.4
541,0.96,0.196,5.76e-05,0.5555555555555556,5.41
542,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.42
543,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.43
544,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.44
545,0.92,0.194,5.520000000000001e-05,0.5370370370370371,5.45
546,0.96,0.194,5.76e-05,0.5370370370370371,5.46
547,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.47
548,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.48
549,0.96,0.194,5.76e-05,0.5370370370370371,5.49
550,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.5
551,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.51
552,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.5200000000000005
553,0.96,0.196,5.76e-05,0.5555555555555556,5.53
554,0.96,0.194,5.76e-05,0.5370370370370371,5.54
555,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.55
556,0.96,0.194,5.76e-05,0.5370370370370371,5.5600000000000005
557,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.57
558,0.92,0.196,5.520000000000001e-05,0.5555555555555556,5.58
559,0.96,0.194,5.76e-05,0.5370370370370371,5.59
560,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.6000000000000005
561,0.98,0.196,5.88e-05,0.5555555555555556,5.61
562,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.62
563,0.96,0.194,5.76e-05,0.5370370370370371,5.63
564,0.96,0.194,5.76e-05,0.5370370370370371,5.64
565,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.65
566,0.96,0.196,5.76e-05,0.5555555555555556,5.66
567,0.92,0.194,5.520000000000001e-05,0.5370370370370371,5.67
568,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.68
569,0.98,0.196,5.88e-05,0.5555555555555556,5.69
570,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.7
571,0.96,0.194,5.76e-05,0.5370370370370371,5.71
572,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.72
573,0.98,0.196,5.88e-05,0.5555555555555556,5.73
574,0.98,0.194,5.88e-05,0.5370370370370371,5.74
575,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.75
576,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.76
577,0.96,0.192,5.76e-05,0.5185185185185185,5.7700000000000005
578,0.94,0.196,5.6399999999999995e-05,0.5555555555555556,5.78
579,0.98,0.192,5.88e-05,0.5185185185185185,5.79
580,0.98,0.192,5.88e-05,0.5185185185185185,5.8
581,0.96,0.196,5.76e-05,0.5555555555555556,5.8100000000000005
582,0.98,0.192,5.88e-05,0.5185185185185185,5.82
583,0.94,0.194,5.6399999999999995e-05,0.5370370370370371,5.83
584,0.98,0.192,5.88e-05,0.5185185185185185,5.84
585,0.94,0.19,5.6399999999999995e-05,0.5,5.8500000000000005
586,0.98,0.192,5.88e-05,0.5185185185185185,5.86
587,0.94,0.192,5.6399999999999995e-05,0.5185185185185185,5.87
588,1.0,0.192,6e-05,0.5185185185185185,5.88
589,0.96,0.192,5.76e-05,0.5185185185185185,5.89
590,1.0,0.192,6e-05,0.5185185185185185,5.9
591,0.96,0.192,5.76e-05,0.5185185185185185,5.91
592,0.98,0.192,5.88e-05,0.5185185185185185,5.92
593,0.96,0.192,5.76e-05,0.5185185185185185,5.93
594,0.96,0.192,5.76e-05,0.5185185185185185,5.94
595,1.0,0.192,6e-05,0.5185185185185185,5.95
596,0.98,0.192,5.88e-05,0.5185185185185185,5.96
597,1.0,0.192,6e-05,0.5185185185185185,5.97
598,1.0,0.192,6e-05,0.5185185185185185,5.98
599,0.98,0.192,5.88e-05,0.5185185185185185,5.99
600,1.0,0.192,6e-05,0.5185185185185185,6.0
601,0.96,0.192,5.76e-05,0.5185185185185185,6.01
602,0.96,0.192,5.76e-05,0.5185185185185185,6.0200000000000005
603,1.0,0.19,6e-05,0.5,6.03
604,0.98,0.192,5.88e-05,0.5185185185185185,6.04
605,1.0,0.192,6e-05,0.5185185185185185,6.05
606,1.0,0.192,6e-05,0.5185185185185185,6.0600000000000005
607,0.96,0.192,5.76e-05,0.5185185185185185,6.07
608,1.02,0.192,6.12e-05,0.5185185185185185,6.08
609,1.0,0.192,6e-05,0.5185185185185185,6.09
610,1.0,0.192,6e-05,0.5185185185185185,6.1000000000000005
611,1.02,0.192,6.12e-05,0.5185185185185185,6.11
612,1.02,0.192,6.12e-05,0.5185185185185185,6.12
613,0.98,0.192,5.88e-05,0.5185185185185185,6.13
614,1.0,0.192,6e-05,0.5185185185185185,6.140000000000001
615,1.02,0.19,6.12e-05,0.5,6.15
616,1.0,0.192,6e-05,0.5185185185185185,6.16
617,1.0,0.188,6e-05,0.48148148148148145,6.17
618,1.02,0.188,6.12e-05,0.48148148148148145,6.18
619,0.98,0.19,5.88e-05,0.5,6.19
620,1.02,0.188,6.12e-05,0.48148148148148145,6.2
621,0.98,0.19,5.88e-05,0.5,6.21
622,1.0,0.19,6e-05,0.5,6.22
623,1.02,0.188,6.12e-05,0.48148148148148145,6.23
624,1.02,0.19,6.12e-05,0.5,6.24
625,0.98,0.188,5.88e-05,0.48148148148148145,6.25
626,1.02,0.19,6.12e-05,0.5,6.26
627,1.0,0.188,6e-05,0.48148148148148145,6.2700000000000005
628,1.0,0.19,6e-05,0.5,6.28
629,1.04,0.188,6.24e-05,0.48148148148148145,6.29
630,1.02,0.19,6.12e-05,0.5,6.3
631,1.02,0.188,6.12e-05,0.48148148148148145,6.3100000000000005
632,1.02,0.188,6.12e-05,0.48148148148148145,6.32
633,1.02,0.192,6.12e-05,0.5185185185185185,6.33
634,1.0,0.188,6e-05,0.48148148148148145,6.34
635,1.02,0.19,6.12e-05,0.5,6.3500000000000005
636,1.0,0.188,6e-05,0.48148148148148145,6.36
637,1.02,0.19,6.12e-05,0.5,6.37
638,1.02,0.188,6.12e-05,0.48148148148148145,6.38
639,1.0,0.19,6e-05,0.5,6.390000000000001
640,1.02,0.19,6.12e-05,0.5,6.4
641,1.02,0.188,6.12e-05,0.48148148148148145,6.41
642,1.04,0.19,6.24e-05,0.5,6.42
643,1.02,0.188,6.12e-05,0.48148148148148145,6.43
644,1.04,0.19,6.24e-05,0.5,6.44
645,1.02,0.188,6.12e-05,0.48148148148148145,6.45
646,1.02,0.19,6.12e-05,0.5,6.46
647,1.04,0.188,6.24e-05,0.48148148148148145,6.47
648,1.06,0.19,6.36e-05,0.5,6.48
649,1.02,0.188,6.12e-05,0.48148148148148145,6.49
650,1.02,0.188,6.12e-05,0.48148148148148145,6.5
651,1.06,0.19,6.36e-05,0.5,6.51
652,1.02,0.19,6.12e-05,0.5,6.5200000000000005
653,1.04,0.188,6.24e-05,0.48148148148148145,6.53
654,1.06,0.19,6.36e-05,0.5,6.54
655,1.02,0.188,6.12e-05,0.48148148148148145,6.55
656,1.08,0.19,6.48e-05,0.5,6.5600000000000005
657,1.04,0.188,6.24e-05,0.48148148148148145,6.57
658,1.06,0.19,6.36e-05,0.5,6.58
659,1.02,0.188,6.12e-05,0.48148148148148145,6.59
660,1.02,0.19,6.12e-05,0.5,6.6000000000000005
661,1.06,0.188,6.36e-05,0.48148148148148145,6.61
662,1.04,0.188,6.24e-05,0.48148148148148145,6.62
663,1.06,0.19,6.36e-05,0.5,6.63
664,1.04,0.19,6.24e-05,0.5,6.640000000000001
665,1.08,0.188,6.48e-05,0.48148148148148145,6.65
666,1.04,0.188,6.24e-05,0.48148148148148145,6.66
667,1.06,0.19,6.36e-05,0.5,6.67
668,1.04,0.19,6.24e-05,0.5,6.68
669,1.08,0.188,6.48e-05,0.48148148148148145,6.69
670,1.04,0.19,6.24e-05,0.5,6.7
671,1.06,0.188,6.36e-05,0.48148148148148145,6.71
672,1.04,0.19,6.24e-05,0.5,6.72
673,1.06,0.186,6.36e-05,0.4629629629629629,6.73
674,1.04,0.186,6.24e-05,0.4629629629629629,6.74
675,1.08,0.19,6.48e-05,0.5,6.75
676,1.06,0.186,6.36e-05,0.4629629629629629,6.76
677,1.04,0.19,6.24e-05,0.5,6.7700000000000005
678,1.04,0.186,6.24e-05,0.4629629629629629,6.78
679,1.08,0.188,6.48e-05,0.48148148148148145,6.79
680,1.06,0.186,6.36e-05,0.4629629629629629,6.8
681,1.04,0.186,6.24e-05,0.4629629629629629,6.8100000000000005
682,1.04,0.19,6.24e-05,0.5,6.82
683,1.08,0.186,6.48e-05,0.4629629629629629,6.83
684,1.08,0.188,6.48e-05,0.48148148148148145,6.84
685,1.04,0.186,6.24e-05,0.4629629629629629,6.8500000000000005
686,1.08,0.188,6.48e-05,0.48148148148148145,6.86
687,1.04,0.186,6.24e-05,0.4629629629629629,6.87
688,1.04,0.186,6.24e-05,0.4629629629629629,6.88
689,1.08,0.186,6.48e-05,0.4629629629629629,6.890000000000001
690,1.08,0.186,6.48e-05,0.4629629629629629,6.9
691,1.04,0.188,6.24e-05,0.48148148148148145,6.91
692,1.1,0.186,6.6e-05,0.4629629629629629,6.92
693,1.04,0.186,6.24e-05,0.4629629629629629,6.93
694,1.06,0.186,6.36e-05,0.4629629629629629,6.94
695,1.1,0.186,6.6e-05,0.4629629629629629,6.95
696,1.06,0.186,6.36e-05,0.4629629629629629,6.96
697,1.1,0.188,6.6e-05,0.48148148148148145,6.97
698,1.08,0.186,6.48e-05,0.4629629629629629,6.98
699,1.06,0.186,6.36e-05,0.4629629629629629,6.99
700,1.1,0.186,6.6e-05,0.4629629629629629,7.0
701,1.06,0.186,6.36e-05,0.4629629629629629,7.01
702,1.06,0.186,6.36e-05,0.4629629629629629,7.0200000000000005
703,1.1,0.186,6.6e-05,0.4629629629629629,7.03
704,1.06,0.186,6.36e-05,0.4629629629629629,7.04
705,1.1,0.186,6.6e-05,0.4629629629629629,7.05
706,1.06,0.186,6.36e-05,0.4629629629629629,7.0600000000000005
707,1.08,0.188,6.48e-05,0.48148148148148145,7.07
708,1.06,0.188,6.36e-05,0.48148148148148145,7.08
709,1.1,0.186,6.6e-05,0.4629629629629629,7.09
710,1.1,0.186,6.6e-05,0.4629629629629629,7.1000000000000005
711,1.06,0.186,6.36e-05,0.4629629629629629,7.11
712,1.06,0.186,6.36e-05,0.4629629629629629,7.12
713,1.1,0.188,6.6e-05,0.48148148148148145,7.13
714,1.1,0.186,6.6e-05,0.4629629629629629,7.140000000000001
715,1.06,0.186,6.36e-05,0.4629629629629629,7.15
716,1.06,0.188,6.36e-05,0.48148148148148145,7.16
717,1.1,0.186,6.6e-05,0.4629629629629629,7.17
718,1.06,0.188,6.36e-05,0.48148148148148145,7.18
719,1.1,0.186,6.6e-05,0.4629629629629629,7.19
720,1.1,0.186,6.6e-05,0.4629629629629629,7.2
721,1.06,0.188,6.36e-05,0.48148148148148145,7.21
722,1.06,0.188,6.36e-05,0.48148148148148145,7.22
723,1.1,0.186,6.6e-05,0.4629629629629629,7.23
724,1.06,0.186,6.36e-05,0.4629629629629629,7.24
725,1.1,0.186,6.6e-05,0.4629629629629629,7.25
726,1.06,0.188,6.36e-05,0.48148148148148145,7.26
727,1.1,0.186,6.6e-05,0.4629629629629629,7.2700000000000005
728,1.06,0.186,6.36e-05,0.4629629629629629,7.28
729,1.1,0.188,6.6e-05,0.48148148148148145,7.29
730,1.06,0.186,6.36e-05,0.4629629629629629,7.3
731,1.08,0.188,6.48e-05,0.48148148148148145,7.3100000000000005
732,1.06,0.188,6.36e-05,0.48148148148148145,7.32
733,1.1,0.186,6.6e-05,0.4629629629629629,7.33
734,1.06,0.186,6.36e-05,0.4629629629629629,7.34
735,1.1,0.188,6.6e-05,0.48148148148148145,7.3500000000000005
736,1.06,0.186,6.36e-05,0.4629629629629629,7.36
737,1.1,0.186,6.6e-05,0.4629629629629629,7.37
738,1.08,0.186,6.48e-05,0.4629629629629629,7.38
739,1.06,0.186,6.36e-05,0.4629629629629629,7.390000000000001
740,1.06,0.186,6.36e-05,0.4629629629629629,7.4
741,1.1,0.188,6.6e-05,0.48148148148148145,7.41
742,1.1,0.186,6.6e-05,0.4629629629629629,7.42
743,1.06,0.188,6.36e-05,0.48148148148148145,7.43
744,1.1,0.186,6.6e-05,0.4629629629629629,7.44
745,1.06,0.188,6.36e-05,0.48148148148148145,7.45
746,1.1,0.186,6.6e-05,0.4629629629629629,7.46
747,1.06,0.188,6.36e-05,0.48148148148148145,7.47
748,1.06,0.186,6.36e-05,0.4629629629629629,7.48
749,1.1,0.186,6.6e-05,0.4629629629629629,7.49
750,1.1,0.186,6.6e-05,0.4629629629629629,7.5
751,1.06,0.186,6.36e-05,0.4629629629629629,7.51
752,1.06,0.186,6.36e-05,0.4629629629629629,7.5200000000000005
753,1.1,0.186,6.6e-05,0.4629629629629629,7.53
754,1.06,0.186,6.36e-05,0.4629629629629629,7.54
755,1.1,0.188,6.6e-05,0.48148148148148145,7.55
756,1.06,0.186,6.36e-05,0.4629629629629629,7.5600000000000005
757,1.1,0.186,6.6e-05,0.4629629629629629,7.57
758,1.06,0.186,6.36e-05,0.4629629629629629,7.58
759,1.1,0.188,6.6e-05,0.48148148148148145,7.59
760,1.1,0.188,6.6e-05,0.48148148148148145,7.6000000000000005
761,1.06,0.186,6.36e-05,0.4629629629629629,7.61
762,1.06,0.186,6.36e-05,0.4629629629629629,7.62
763,1.1,0.188,6.6e-05,0.48148148148148145,7.63
764,1.1,0.186,6.6e-05,0.4629629629629629,7.640000000000001
765,1.06,0.186,6.36e-05,0.4629629629629629,7.65
766,1.06,0.186,6.36e-05,0.4629629629629629,7.66
767,1.1,0.188,6.6e-05,0.48148148148148145,7.67
768,1.06,0.186,6.36e-05,0.4629629629629629,7.68
769,1.1,0.186,6.6e-05,0.4629629629629629,7.69
770,1.06,0.186,6.36e-05,0.4629629629629629,7.7
771,1.1,0.188,6.6e-05,0.48148148148148145,7.71
772,1.1,0.188,6.6e-05,0.48148148148148145,7.72
773,1.06,0.186,6.36e-05,0.4629629629629629,7.73
774,1.06,0.186,6.36e-05,0.4629629629629629,7.74
775,1.08,0.186,6.48e-05,0.4629629629629629,7.75
776,1.1,0.186,6.6e-05,0.4629629629629629,7.76
777,1.06,0.186,6.36e-05,0.4629629629629629,7.7700000000000005
778,1.06,0.186,6.36e-05,0.4629629629629629,7.78
779,1.1,0.186,6.6e-05,0.4629629629629629,7.79
780,1.1,0.186,6.6e-05,0.4629629629629629,7.8
781,1.06,0.188,6.36e-05,0.48148148148148145,7.8100000000000005
782,1.06,0.186,6.36e-05,0.4629629629629629,7.82
783,1.1,0.186,6.6e-05,0.4629629629629629,7.83
784,1.06,0.186,6.36e-05,0.4629629629629629,7.84
785,1.1,0.186,6.6e-05,0.4629629629629629,7.8500000000000005
786,1.06,0.186,6.36e-05,0.4629629629629629,7.86
787,1.1,0.188,6.6e-05,0.48148148148148145,7.87
788,1.1,0.186,6.6e-05,0.4629629629629629,7.88
789,1.06,0.188,6.36e-05,0.48148148148148145,7.890000000000001
790,1.06,0.186,6.36e-05,0.4629629629629629,7.9
791,1.1,0.186,6.6e-05,0.4629629629629629,7.91
792,1.06,0.186,6.36e-05,0.4629629629629629,7.92
793,1.1,0.188,6.6e-05,0.48148148148148145,7.930000000000001
794,1.06,0.186,6.36e-05,0.4629629629629629,7.94
795,1.1,0.186,6.6e-05,0.4629629629629629,7.95
796,1.1,0.186,6.6e-05,0.4629629629629629,7.96
797,1.06,0.186,6.36e-05,0.4629629629629629,7.97
798,1.06,0.186,6.36e-05,0.4629629629629629,7.98
799,1.1,0.188,6.6e-05,0.48148148148148145,7.99
800,1.06,0.186,6.36e-05,0.4629629629629629,8.0
801,1.08,0.186,6.48e-05,0.4629629629629629,8.01
802,1.08,0.186,6.48e-05,0.4629629629629629,8.02
803,0.18,0.204,1.08e-05,0.6296296296296295,8.03
804,0.2,0.21,1.2e-05,0.6851851851851851,8.040000000000001
805,0.16,0.232,9.600000000000001e-06,0.8888888888888891,8.05
806,0.18,0.234,1.08e-05,0.9074074074074076,8.06
807,0.2,0.244,1.2e-05,1.0,8.07
808,0.2,0.242,1.2e-05,0.9814814814814815,8.08
809,0.16,0.244,9.600000000000001e-06,1.0,8.09
810,0.2,0.242,1.2e-05,0.9814814814814815,8.1
811,0.18,0.244,1.08e-05,1.0,8.11
812,0.18,0.244,1.08e-05,1.0,8.120000000000001
813,0.22,0.24,1.32e-05,0.9629629629629629,8.13
814,0.22,0.242,1.32e-05,0.9814814814814815,8.14
815,0.16,0.24,9.600000000000001e-06,0.9629629629629629,8.15
816,0.2,0.24,1.2e-05,0.9629629629629629,8.16
817,0.18,0.242,1.08e-05,0.9814814814814815,8.17
818,0.22,0.24,1.32e-05,0.9629629629629629,8.18
819,0.18,0.242,1.08e-05,0.9814814814814815,8.19
820,0.18,0.242,1.08e-05,0.9814814814814815,8.2
821,0.22,0.24,1.32e-05,0.9629629629629629,8.21
822,0.18,0.24,1.08e-05,0.9629629629629629,8.22
823,0.22,0.242,1.32e-05,0.9814814814814815,8.23
824,0.22,0.242,1.32e-05,0.9814814814814815,8.24
825,0.18,0.24,1.08e-05,0.9629629629629629,8.25
826,0.22,0.24,1.32e-05,0.9629629629629629,8.26
827,0.18,0.242,1.08e-05,0.9814814814814815,8.27
828,0.22,0.242,1.32e-05,0.9814814814814815,8.28
829,0.18,0.24,1.08e-05,0.9629629629629629,8.290000000000001
830,0.22,0.24,1.32e-05,0.9629629629629629,8.3
831,0.18,0.242,1.08e-05,0.9814814814814815,8.31
832,0.22,0.24,1.32e-05,0.9629629629629629,8.32
833,0.18,0.242,1.08e-05,0.9814814814814815,8.33
834,0.18,0.242,1.08e-05,0.9814814814814815,8.34
835,0.22,0.24,1.32e-05,0.9629629629629629,8.35
836,0.2,0.24,1.2e-05,0.9629629629629629,8.36
837,0.22,0.242,1.32e-05,0.9814814814814815,8.370000000000001
838,0.2,0.24,1.2e-05,0.9629629629629629,8.38
839,0.22,0.242,1.32e-05,0.9814814814814815,8.39
840,0.24,0.24,1.44e-05,0.9629629629629629,8.4
841,0.2,0.242,1.2e-05,0.9814814814814815,8.41
842,0.2,0.24,1.2e-05,0.9629629629629629,8.42
843,0.24,0.242,1.44e-05,0.9814814814814815,8.43
844,0.2,0.238,1.2e-05,0.9444444444444444,8.44
845,0.24,0.242,1.44e-05,0.9814814814814815,8.45
846,0.24,0.238,1.44e-05,0.9444444444444444,8.46
847,0.22,0.242,1.32e-05,0.9814814814814815,8.47
848,0.24,0.238,1.44e-05,0.9444444444444444,8.48
849,0.2,0.242,1.2e-05,0.9814814814814815,8.49
850,0.24,0.24,1.44e-05,0.9629629629629629,8.5
851,0.22,0.238,1.32e-05,0.9444444444444444,8.51
852,0.24,0.238,1.44e-05,0.9444444444444444,8.52
853,0.22,0.24,1.32e-05,0.9629629629629629,8.53
854,0.24,0.238,1.44e-05,0.9444444444444444,8.540000000000001
855,0.22,0.24,1.32e-05,0.9629629629629629,8.55
856,0.24,0.238,1.44e-05,0.9444444444444444,8.56
857,0.2,0.238,1.2e-05,0.9444444444444444,8.57
858,0.24,0.238,1.44e-05,0.9444444444444444,8.58
859,0.22,0.238,1.32e-05,0.9444444444444444,8.59
860,0.24,0.238,1.44e-05,0.9444444444444444,8.6
861,0.26,0.236,1.56e-05,0.9259259259259258,8.61
862,0.24,0.238,1.44e-05,0.9444444444444444,8.620000000000001
863,0.22,0.238,1.32e-05,0.9444444444444444,8.63
864,0.24,0.238,1.44e-05,0.9444444444444444,8.64
865,0.26,0.238,1.56e-05,0.9444444444444444,8.65
866,0.24,0.238,1.44e-05,0.9444444444444444,8.66
867,0.26,0.238,1.56e-05,0.9444444444444444,8.67
868,0.26,0.238,1.56e-05,0.9444444444444444,8.68
869,0.22,0.236,1.32e-05,0.9259259259259258,8.69
870,0.26,0.236,1.56e-05,0.9259259259259258,8.700000000000001
871,0.22,0.238,1.32e-05,0.9444444444444444,8.71
872,0.24,0.238,1.44e-05,0.9444444444444444,8.72
873,0.26,0.238,1.56e-05,0.9444444444444444,8.73
874,0.26,0.238,1.56e-05,0.9444444444444444,8.74
875,0.24,0.238,1.44e-05,0.9444444444444444,8.75
876,0.22,0.238,1.32e-05,0.9444444444444444,8.76
877,0.26,0.236,1.56e-05,0.9259259259259258,8.77
878,0.26,0.236,1.56e-05,0.9259259259259258,8.78
879,0.22,0.238,1.32e-05,0.9444444444444444,8.790000000000001
880,0.26,0.238,1.56e-05,0.9444444444444444,8.8
881,0.26,0.236,1.56e-05,0.9259259259259258,8.81
882,0.26,0.238,1.56e-05,0.9444444444444444,8.82
883,0.26,0.238,1.56e-05,0.9444444444444444,8.83
884,0.26,0.238,1.56e-05,0.9444444444444444,8.84
885,0.24,0.236,1.44e-05,0.9259259259259258,8.85
886,0.26,0.238,1.56e-05,0.9444444444444444,8.86
887,0.26,0.238,1.56e-05,0.9444444444444444,8.870000000000001
