X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
94,3.04e-01,-9.60e-02,
95,3.12e-01,-9.68e-02,
96,3.04e-01,-9.68e-02,
97,3.20e-01,-9.52e-02,
98,3.04e-01,-9.52e-02,
99,3.20e-01,-9.68e-02,
100,3.12e-01,-9.60e-02,
101,3.20e-01,-9.60e-02,
102,3.20e-01,-9.68e-02,
103,3.12e-01,-9.60e-02,
104,3.20e-01,-9.60e-02,
105,3.12e-01,-9.68e-02,
106,3.12e-01,-9.60e-02,
107,3.20e-01,-9.68e-02,
108,3.12e-01,-9.68e-02,
109,3.28e-01,-9.60e-02,
110,3.12e-01,-9.68e-02,
111,3.28e-01,-9.60e-02,
112,3.20e-01,-9.60e-02,
113,3.12e-01,-9.68e-02,
114,3.12e-01,-9.52e-02,
115,3.28e-01,-9.68e-02,
116,3.28e-01,-9.60e-02,
117,3.12e-01,-9.68e-02,
118,3.12e-01,-9.60e-02,
119,3.28e-01,-9.76e-02,
120,3.12e-01,-9.60e-02,
121,3.28e-01,-9.76e-02,
122,3.20e-01,-9.76e-02,
123,3.28e-01,-9.60e-02,
124,3.28e-01,-9.68e-02,
125,3.12e-01,-9.60e-02,
126,3.20e-01,-9.68e-02,
127,3.28e-01,-9.76e-02,
128,3.20e-01,-9.60e-02,
129,3.28e-01,-9.76e-02,
130,3.44e-01,-9.76e-02,
131,3.20e-01,-9.60e-02,
132,3.28e-01,-9.60e-02,
133,3.28e-01,-9.76e-02,
134,3.28e-01,-9.60e-02,
135,3.36e-01,-9.76e-02,
136,3.36e-01,-9.76e-02,
137,3.28e-01,-9.60e-02,
138,3.28e-01,-9.76e-02,
139,3.44e-01,-9.68e-02,
140,3.44e-01,-9.68e-02,
141,3.28e-01,-9.76e-02,
142,3.28e-01,-9.60e-02,
143,3.44e-01,-9.76e-02,
144,3.28e-01,-9.68e-02,
145,3.44e-01,-9.76e-02,
146,3.36e-01,-9.76e-02,
147,3.44e-01,-9.68e-02,
148,3.28e-01,-9.68e-02,
149,3.44e-01,-9.76e-02,
150,3.36e-01,-9.68e-02,
151,3.44e-01,-9.76e-02,
152,3.36e-01,-9.68e-02,
153,3.44e-01,-9.76e-02,
154,3.36e-01,-9.68e-02,
155,3.52e-01,-9.76e-02,
156,3.36e-01,-9.68e-02,
157,3.44e-01,-9.84e-02,
158,3.36e-01,-9.84e-02,
159,3.52e-01,-9.68e-02,
160,3.44e-01,-9.68e-02,
161,3.36e-01,-9.84e-02,
162,3.36e-01,-9.84e-02,
163,3.52e-01,-9.68e-02,
164,3.36e-01,-9.84e-02,
165,3.52e-01,-9.68e-02,
166,3.52e-01,-9.76e-02,
167,3.36e-01,-9.84e-02,
168,3.44e-01,-9.84e-02,
169,3.52e-01,-9.68e-02,
170,3.52e-01,-9.84e-02,
