X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.600001e-02,1.000000e-03
282,6.24e-01,-2.07e-01,
283,6.56e-01,-2.04e-01,
284,6.24e-01,-2.04e-01,
285,6.56e-01,-2.07e-01,
286,6.24e-01,-2.06e-01,
287,6.56e-01,-2.08e-01,
288,6.24e-01,-2.08e-01,
289,6.56e-01,-2.06e-01,
290,6.56e-01,-2.06e-01,
291,6.24e-01,-2.08e-01,
292,6.56e-01,-2.09e-01,
293,6.24e-01,-2.06e-01,
294,6.56e-01,-2.06e-01,
295,6.24e-01,-2.08e-01,
296,6.32e-01,-2.06e-01,
297,6.64e-01,-2.09e-01,
298,6.56e-01,-2.09e-01,
299,6.32e-01,-2.06e-01,
300,6.32e-01,-2.07e-01,
301,6.56e-01,-2.05e-01,
302,6.32e-01,-2.06e-01,
303,6.64e-01,-2.09e-01,
304,6.32e-01,-2.06e-01,
305,6.64e-01,-2.09e-01,
306,6.32e-01,-2.06e-01,
307,6.64e-01,-2.09e-01,
308,6.32e-01,-2.07e-01,
309,6.64e-01,-2.10e-01,
310,6.64e-01,-2.10e-01,
311,6.32e-01,-2.06e-01,
312,6.64e-01,-2.06e-01,
313,6.32e-01,-2.09e-01,
314,6.64e-01,-2.09e-01,
315,6.40e-01,-2.06e-01,
316,6.64e-01,-2.08e-01,
317,6.32e-01,-2.05e-01,
318,6.64e-01,-2.05e-01,
319,6.40e-01,-2.09e-01,
320,6.40e-01,-2.06e-01,
321,6.72e-01,-2.09e-01,
322,6.40e-01,-2.09e-01,
323,6.72e-01,-2.06e-01,
324,6.72e-01,-2.06e-01,
325,6.40e-01,-2.10e-01,
326,6.72e-01,-2.10e-01,
327,6.40e-01,-2.06e-01,
328,6.40e-01,-2.06e-01,
329,6.72e-01,-2.09e-01,
330,6.40e-01,-2.06e-01,
331,6.72e-01,-2.09e-01,
332,6.72e-01,-2.09e-01,
333,6.40e-01,-2.06e-01,
334,6.72e-01,-2.06e-01,
335,6.48e-01,-2.09e-01,
336,6.72e-01,-2.06e-01,
337,6.40e-01,-2.09e-01,
338,6.72e-01,-2.09e-01,
339,6.48e-01,-2.06e-01,
340,6.48e-01,-2.06e-01,
341,6.80e-01,-2.10e-01,
342,6.40e-01,-2.10e-01,
343,6.80e-01,-2.07e-01,
344,6.48e-01,-2.09e-01,
345,6.80e-01,-2.06e-01,
346,6.48e-01,-2.07e-01,
347,6.80e-01,-2.10e-01,
348,6.48e-01,-2.10e-01,
349,6.80e-01,-2.06e-01,
350,6.48e-01,-2.06e-01,
351,6.80e-01,-2.08e-01,
352,6.80e-01,-2.06e-01,
353,6.48e-01,-2.09e-01,
354,6.80e-01,-2.09e-01,
355,6.48e-01,-2.06e-01,
356,6.80e-01,-2.06e-01,
357,6.48e-01,-2.10e-01,
358,6.80e-01,-2.08e-01,
359,6.56e-01,-2.10e-01,
360,6.80e-01,-2.10e-01,
361,6.56e-01,-2.08e-01,
362,6.80e-01,-2.08e-01,
363,6.56e-01,-2.10e-01,
364,6.56e-01,-2.08e-01,
365,6.88e-01,-2.10e-01,
366,6.96e-01,-2.10e-01,
367,6.56e-01,-2.06e-01,
368,6.56e-01,-2.07e-01,
369,6.96e-01,-2.10e-01,
370,6.96e-01,-2.10e-01,
371,6.56e-01,-2.07e-01,
372,6.96e-01,-2.07e-01,
373,6.56e-01,-2.10e-01,
374,6.96e-01,-2.08e-01,
375,6.56e-01,-2.11e-01,
376,6.64e-01,-2.11e-01,
377,6.96e-01,-2.08e-01,
378,6.64e-01,-2.10e-01,
379,6.96e-01,-2.08e-01,
380,6.64e-01,-2.08e-01,
381,6.96e-01,-2.10e-01,
382,6.64e-01,-2.10e-01,
383,6.96e-01,-2.06e-01,
384,6.64e-01,-2.06e-01,
385,6.96e-01,-2.10e-01,
386,6.64e-01,-2.08e-01,
387,7.04e-01,-2.10e-01,
388,6.64e-01,-2.08e-01,
389,7.04e-01,-2.10e-01,
390,7.04e-01,-2.08e-01,
391,6.64e-01,-2.11e-01,
392,6.64e-01,-2.11e-01,
393,7.04e-01,-2.09e-01,
394,7.04e-01,-2.10e-01,
395,6.64e-01,-2.07e-01,
396,7.04e-01,-2.07e-01,
397,6.72e-01,-2.10e-01,
398,7.04e-01,-2.08e-01,
399,6.72e-01,-2.10e-01,
400,7.04e-01,-2.10e-01,
401,6.72e-01,-2.07e-01,
402,6.80e-01,-2.07e-01,
403,7.12e-01,-2.10e-01,
404,6.80e-01,-2.08e-01,
405,7.12e-01,-2.10e-01,
406,7.12e-01,-2.08e-01,
407,6.72e-01,-2.10e-01,
408,7.12e-01,-2.09e-01,
409,6.72e-01,-2.11e-01,
410,6.72e-01,-2.11e-01,
411,7.12e-01,-2.09e-01,
412,6.80e-01,-2.10e-01,
413,7.12e-01,-2.08e-01,
414,7.12e-01,-2.10e-01,
415,6.72e-01,-2.06e-01,
416,7.12e-01,-2.08e-01,
417,6.80e-01,-2.05e-01,
418,7.12e-01,-2.05e-01,
419,6.80e-01,-2.08e-01,
420,6.88e-01,-2.06e-01,
421,7.12e-01,-2.10e-01,
422,6.88e-01,-2.07e-01,
423,7.12e-01,-2.10e-01,
424,6.88e-01,-2.09e-01,
425,7.20e-01,-2.12e-01,
426,6.88e-01,-2.13e-01,
427,7.20e-01,-2.10e-01,
428,6.88e-01,-2.12e-01,
429,7.20e-01,-2.10e-01,
430,6.88e-01,-2.12e-01,
431,7.20e-01,-2.10e-01,
432,6.88e-01,-2.12e-01,
433,7.20e-01,-2.09e-01,
434,7.20e-01,-2.09e-01,
435,6.88e-01,-2.11e-01,
436,6.88e-01,-2.10e-01,
437,7.20e-01,-2.12e-01,
438,6.96e-01,-2.10e-01,
