Sequence,CH1,CH2,Bfield,CH2norm,time
806,0.478,0.0943,0.00018888270303030305,0.8202247191011233,4.03
807,0.486,0.0946,0.00018936270303030305,0.8539325842696635,4.035
808,0.476,0.0949,0.00018876270303030306,0.8876404494382022,4.04
809,0.486,0.0943,0.00018936270303030305,0.8202247191011233,4.045
810,0.486,0.0948,0.00018936270303030305,0.8764044943820222,4.05
811,0.474,0.094,0.00018864270303030304,0.7865168539325845,4.055
812,0.482,0.0947,0.00018912270303030304,0.8651685393258436,4.0600000000000005
813,0.476,0.0943,0.00018876270303030306,0.8202247191011233,4.065
814,0.486,0.095,0.00018936270303030305,0.8988764044943823,4.07
815,0.478,0.094,0.00018888270303030305,0.7865168539325845,4.075
816,0.48,0.0944,0.00018900270303030304,0.8314606741573033,4.08
817,0.486,0.0949,0.00018936270303030305,0.8876404494382022,4.085
818,0.48,0.0942,0.00018900270303030304,0.8089887640449447,4.09
819,0.486,0.0947,0.00018936270303030305,0.8651685393258436,4.095
820,0.476,0.0942,0.00018876270303030306,0.8089887640449447,4.1
821,0.49,0.0948,0.00018960270303030306,0.8764044943820222,4.105
822,0.478,0.0944,0.00018888270303030305,0.8314606741573033,4.11
823,0.49,0.0949,0.00018960270303030306,0.8876404494382022,4.115
824,0.48,0.0949,0.00018900270303030304,0.8876404494382022,4.12
825,0.49,0.094,0.00018960270303030306,0.7865168539325845,4.125
826,0.49,0.095,0.00018960270303030306,0.8988764044943823,4.13
827,0.48,0.0938,0.00018900270303030304,0.7640449438202244,4.135
828,0.486,0.0944,0.00018936270303030305,0.8314606741573033,4.14
829,0.476,0.0949,0.00018876270303030306,0.8876404494382022,4.1450000000000005
830,0.48,0.0946,0.00018900270303030304,0.8539325842696635,4.15
831,0.492,0.0943,0.00018972270303030305,0.8202247191011233,4.155
832,0.49,0.0946,0.00018960270303030306,0.8539325842696635,4.16
833,0.48,0.0942,0.00018900270303030304,0.8089887640449447,4.165
834,0.48,0.0941,0.00018900270303030304,0.7977528089887646,4.17
835,0.486,0.0946,0.00018936270303030305,0.8539325842696635,4.175
836,0.48,0.0943,0.00018900270303030304,0.8202247191011233,4.18
837,0.49,0.0948,0.00018960270303030306,0.8764044943820222,4.1850000000000005
838,0.482,0.0949,0.00018912270303030304,0.8876404494382022,4.19
839,0.49,0.0943,0.00018960270303030306,0.8202247191011233,4.195
840,0.48,0.0942,0.00018900270303030304,0.8089887640449447,4.2
841,0.492,0.0946,0.00018972270303030305,0.8539325842696635,4.205
842,0.492,0.0947,0.00018972270303030305,0.8651685393258436,4.21
843,0.48,0.0942,0.00018900270303030304,0.8089887640449447,4.215
844,0.48,0.0947,0.00018900270303030304,0.8651685393258436,4.22
845,0.492,0.0942,0.00018972270303030305,0.8089887640449447,4.225
846,0.492,0.0942,0.00018972270303030305,0.8089887640449447,4.23
847,0.482,0.0949,0.00018912270303030304,0.8876404494382022,4.235
848,0.492,0.0941,0.00018972270303030305,0.7977528089887646,4.24
849,0.484,0.0948,0.00018924270303030306,0.8764044943820222,4.245
850,0.494,0.0942,0.00018984270303030304,0.8089887640449447,4.25
851,0.48,0.0946,0.00018900270303030304,0.8539325842696635,4.255
852,0.482,0.0942,0.00018912270303030304,0.8089887640449447,4.26
853,0.492,0.0948,0.00018972270303030305,0.8764044943820222,4.265
854,0.482,0.0946,0.00018912270303030304,0.8539325842696635,4.2700000000000005
855,0.492,0.0939,0.00018972270303030305,0.7752808988764044,4.275
856,0.482,0.0948,0.00018912270303030304,0.8764044943820222,4.28
857,0.492,0.094,0.00018972270303030305,0.7865168539325845,4.285
858,0.482,0.0942,0.00018912270303030304,0.8089887640449447,4.29
859,0.494,0.0946,0.00018984270303030304,0.8539325842696635,4.295
860,0.482,0.0946,0.00018912270303030304,0.8539325842696635,4.3
861,0.494,0.0941,0.00018984270303030304,0.7977528089887646,4.305
862,0.482,0.0948,0.00018912270303030304,0.8764044943820222,4.3100000000000005
863,0.492,0.0943,0.00018972270303030305,0.8202247191011233,4.315
864,0.494,0.0942,0.00018984270303030304,0.8089887640449447,4.32
865,0.482,0.0946,0.00018912270303030304,0.8539325842696635,4.325
866,0.492,0.0941,0.00018972270303030305,0.7977528089887646,4.33
867,0.482,0.0948,0.00018912270303030304,0.8764044943820222,4.335
868,0.484,0.0948,0.00018924270303030306,0.8764044943820222,4.34
869,0.492,0.0941,0.00018972270303030305,0.7977528089887646,4.345
870,0.496,0.0946,0.00018996270303030304,0.8539325842696635,4.3500000000000005
871,0.482,0.0941,0.00018912270303030304,0.7977528089887646,4.355
872,0.496,0.0947,0.00018996270303030304,0.8651685393258436,4.36
873,0.482,0.0942,0.00018912270303030304,0.8089887640449447,4.365
874,0.492,0.0946,0.00018972270303030305,0.8539325842696635,4.37
875,0.486,0.0938,0.00018936270303030305,0.7640449438202244,4.375
876,0.486,0.0942,0.00018936270303030305,0.8089887640449447,4.38
877,0.496,0.0947,0.00018996270303030304,0.8651685393258436,4.385
878,0.496,0.0948,0.00018996270303030304,0.8764044943820222,4.39
879,0.488,0.0943,0.00018948270303030304,0.8202247191011233,4.3950000000000005
880,0.486,0.0947,0.00018936270303030305,0.8651685393258436,4.4
881,0.496,0.0941,0.00018996270303030304,0.7977528089887646,4.405
882,0.496,0.0943,0.00018996270303030304,0.8202247191011233,4.41
883,0.486,0.0948,0.00018936270303030305,0.8764044943820222,4.415
884,0.488,0.0941,0.00018948270303030304,0.7977528089887646,4.42
885,0.494,0.0946,0.00018984270303030304,0.8539325842696635,4.425
886,0.486,0.0947,0.00018936270303030305,0.8651685393258436,4.43
887,0.494,0.0941,0.00018984270303030304,0.7977528089887646,4.4350000000000005
888,0.486,0.094,0.00018936270303030305,0.7865168539325845,4.44
889,0.498,0.0947,0.00019008270303030305,0.8651685393258436,4.445
890,0.486,0.0946,0.00018936270303030305,0.8539325842696635,4.45
891,0.498,0.0941,0.00019008270303030305,0.7977528089887646,4.455
892,0.488,0.0947,0.00018948270303030304,0.8651685393258436,4.46
893,0.498,0.094,0.00019008270303030305,0.7865168539325845,4.465
894,0.488,0.0941,0.00018948270303030304,0.7977528089887646,4.47
895,0.498,0.0946,0.00019008270303030305,0.8539325842696635,4.4750000000000005
896,0.498,0.0942,0.00019008270303030305,0.8089887640449447,4.48
897,0.49,0.0945,0.00018960270303030306,0.8426966292134834,4.485
898,0.498,0.0946,0.00019008270303030305,0.8539325842696635,4.49
899,0.49,0.0942,0.00018960270303030306,0.8089887640449447,4.495
900,0.498,0.0942,0.00019008270303030305,0.8089887640449447,4.5
901,0.488,0.0947,0.00018948270303030304,0.8651685393258436,4.505
902,0.488,0.0949,0.00018948270303030304,0.8876404494382022,4.51
903,0.498,0.0942,0.00019008270303030305,0.8089887640449447,4.515
904,0.488,0.0946,0.00018948270303030304,0.8539325842696635,4.5200000000000005
905,0.498,0.094,0.00019008270303030305,0.7865168539325845,4.525
906,0.488,0.094,0.00018948270303030304,0.7865168539325845,4.53
907,0.5,0.0947,0.00019020270303030305,0.8651685393258436,4.535
908,0.502,0.0946,0.00019032270303030304,0.8539325842696635,4.54
909,0.488,0.0941,0.00018948270303030304,0.7977528089887646,4.545
910,0.498,0.0947,0.00019008270303030305,0.8651685393258436,4.55
911,0.488,0.0942,0.00018948270303030304,0.8089887640449447,4.555
912,0.488,0.0942,0.00018948270303030304,0.8089887640449447,4.5600000000000005
913,0.498,0.0949,0.00019008270303030305,0.8876404494382022,4.565
914,0.502,0.0946,0.00019032270303030304,0.8539325842696635,4.57
915,0.492,0.0939,0.00018972270303030305,0.7752808988764044,4.575
916,0.492,0.0949,0.00018972270303030305,0.8876404494382022,4.58
917,0.502,0.094,0.00019032270303030304,0.7865168539325845,4.585
918,0.488,0.0946,0.00018948270303030304,0.8539325842696635,4.59
919,0.5,0.0943,0.00019020270303030305,0.8202247191011233,4.595
920,0.5,0.094,0.00019020270303030305,0.7865168539325845,4.6000000000000005
921,0.49,0.0946,0.00018960270303030306,0.8539325842696635,4.605
922,0.492,0.0942,0.00018972270303030305,0.8089887640449447,4.61
923,0.5,0.0947,0.00019020270303030305,0.8651685393258436,4.615
924,0.498,0.0943,0.00019008270303030305,0.8202247191011233,4.62
925,0.49,0.0946,0.00018960270303030306,0.8539325842696635,4.625
926,0.492,0.0941,0.00018972270303030305,0.7977528089887646,4.63
927,0.502,0.0948,0.00019032270303030304,0.8764044943820222,4.635
928,0.492,0.0944,0.00018972270303030305,0.8314606741573033,4.64
929,0.504,0.0948,0.00019044270303030306,0.8764044943820222,4.6450000000000005
930,0.492,0.0941,0.00018972270303030305,0.7977528089887646,4.65
931,0.502,0.0946,0.00019032270303030304,0.8539325842696635,4.655
932,0.494,0.0939,0.00018984270303030304,0.7752808988764044,4.66
933,0.504,0.0946,0.00019044270303030306,0.8539325842696635,4.665
934,0.504,0.0941,0.00019044270303030306,0.7977528089887646,4.67
935,0.492,0.0946,0.00018972270303030305,0.8539325842696635,4.675
936,0.504,0.0942,0.00019044270303030306,0.8089887640449447,4.68
937,0.492,0.0948,0.00018972270303030305,0.8764044943820222,4.6850000000000005
938,0.494,0.0949,0.00018984270303030304,0.8876404494382022,4.69
939,0.502,0.0941,0.00019032270303030304,0.7977528089887646,4.695
940,0.492,0.0946,0.00018972270303030305,0.8539325842696635,4.7
941,0.502,0.0939,0.00019032270303030304,0.7752808988764044,4.705
942,0.502,0.094,0.00019032270303030304,0.7865168539325845,4.71
943,0.494,0.0946,0.00018984270303030304,0.8539325842696635,4.715
944,0.494,0.0947,0.00018984270303030304,0.8651685393258436,4.72
945,0.506,0.094,0.00019056270303030305,0.7865168539325845,4.7250000000000005
946,0.494,0.0942,0.00018984270303030304,0.8089887640449447,4.73
947,0.502,0.0946,0.00019032270303030304,0.8539325842696635,4.735
948,0.496,0.0943,0.00018996270303030304,0.8202247191011233,4.74
949,0.502,0.0946,0.00019032270303030304,0.8539325842696635,4.745
950,0.504,0.0947,0.00019044270303030306,0.8651685393258436,4.75
951,0.494,0.0941,0.00018984270303030304,0.7977528089887646,4.755
952,0.504,0.0947,0.00019044270303030306,0.8651685393258436,4.76
953,0.494,0.0941,0.00018984270303030304,0.7977528089887646,4.765
954,0.494,0.0946,0.00018984270303030304,0.8539325842696635,4.7700000000000005
955,0.504,0.0942,0.00019044270303030306,0.8089887640449447,4.775
956,0.494,0.0942,0.00018984270303030304,0.8089887640449447,4.78
957,0.502,0.0946,0.00019032270303030304,0.8539325842696635,4.785
958,0.506,0.0946,0.00019056270303030305,0.8539325842696635,4.79
959,0.494,0.0942,0.00018984270303030304,0.8089887640449447,4.795
960,0.506,0.0946,0.00019056270303030305,0.8539325842696635,4.8
961,0.494,0.0943,0.00018984270303030304,0.8202247191011233,4.805
962,0.498,0.094,0.00019008270303030305,0.7865168539325845,4.8100000000000005
963,0.506,0.0947,0.00019056270303030305,0.8651685393258436,4.815
964,0.506,0.0944,0.00019056270303030305,0.8314606741573033,4.82
965,0.498,0.094,0.00019008270303030305,0.7865168539325845,4.825
966,0.506,0.094,0.00019056270303030305,0.7865168539325845,4.83
967,0.498,0.0946,0.00019008270303030305,0.8539325842696635,4.835
968,0.498,0.0947,0.00019008270303030305,0.8651685393258436,4.84
969,0.508,0.0942,0.00019068270303030304,0.8089887640449447,4.845
970,0.498,0.0948,0.00019008270303030305,0.8764044943820222,4.8500000000000005
971,0.506,0.0941,0.00019056270303030305,0.7977528089887646,4.855
972,0.506,0.0942,0.00019056270303030305,0.8089887640449447,4.86
973,0.494,0.0948,0.00018984270303030304,0.8764044943820222,4.865
974,0.508,0.0941,0.00019068270303030304,0.7977528089887646,4.87
975,0.498,0.0947,0.00019008270303030305,0.8651685393258436,4.875
976,0.496,0.0942,0.00018996270303030304,0.8089887640449447,4.88
977,0.51,0.0946,0.00019080270303030303,0.8539325842696635,4.885
978,0.506,0.0945,0.00019056270303030305,0.8426966292134834,4.89
979,0.498,0.094,0.00019008270303030305,0.7865168539325845,4.8950000000000005
980,0.496,0.0941,0.00018996270303030304,0.7977528089887646,4.9
981,0.51,0.0948,0.00019080270303030303,0.8764044943820222,4.905
982,0.5,0.0946,0.00019020270303030305,0.8539325842696635,4.91
983,0.51,0.0941,0.00019080270303030303,0.7977528089887646,4.915
984,0.506,0.0939,0.00019056270303030305,0.7752808988764044,4.92
985,0.5,0.0948,0.00019020270303030305,0.8764044943820222,4.925
986,0.506,0.0941,0.00019056270303030305,0.7977528089887646,4.93
987,0.5,0.0946,0.00019020270303030305,0.8539325842696635,4.9350000000000005
988,0.496,0.0946,0.00018996270303030304,0.8539325842696635,4.94
989,0.506,0.0941,0.00019056270303030305,0.7977528089887646,4.945
990,0.5,0.0947,0.00019020270303030305,0.8651685393258436,4.95
991,0.512,0.0941,0.00019092270303030305,0.7977528089887646,4.955
992,0.5,0.0947,0.00019020270303030305,0.8651685393258436,4.96
993,0.51,0.0942,0.00019080270303030303,0.8089887640449447,4.965
994,0.512,0.0948,0.00019092270303030305,0.8764044943820222,4.97
995,0.5,0.0942,0.00019020270303030305,0.8089887640449447,4.9750000000000005
996,0.5,0.0941,0.00019020270303030305,0.7977528089887646,4.98
997,0.512,0.0946,0.00019092270303030305,0.8539325842696635,4.985
998,0.5,0.094,0.00019020270303030305,0.7865168539325845,4.99
999,0.512,0.0946,0.00019092270303030305,0.8539325842696635,4.995
1000,0.5,0.095,0.00019020270303030305,0.8988764044943823,5.0
1001,0.512,0.0939,0.00019092270303030305,0.7752808988764044,5.005
1002,0.502,0.0942,0.00019032270303030304,0.8089887640449447,5.01
1003,0.51,0.0945,0.00019080270303030303,0.8426966292134834,5.015
1004,0.51,0.0946,0.00019080270303030303,0.8539325842696635,5.0200000000000005
1005,0.5,0.094,0.00019020270303030305,0.7865168539325845,5.025
1006,0.51,0.0947,0.00019080270303030303,0.8651685393258436,5.03
1007,0.5,0.094,0.00019020270303030305,0.7865168539325845,5.035
1008,0.376,0.0943,0.00018276270303030305,0.8202247191011233,5.04
1009,0.364,0.095,0.00018204270303030304,0.8988764044943823,5.045
1010,0.374,0.095,0.00018264270303030306,0.8988764044943823,5.05
1011,0.368,0.0943,0.00018228270303030305,0.8202247191011233,5.055
1012,0.374,0.0946,0.00018264270303030306,0.8539325842696635,5.0600000000000005
1013,0.364,0.0953,0.00018204270303030304,0.932584269662921,5.065
1014,0.374,0.0952,0.00018264270303030306,0.9213483146067425,5.07
1015,0.366,0.0949,0.00018216270303030306,0.8876404494382022,5.075
1016,0.366,0.095,0.00018216270303030306,0.8988764044943823,5.08
1017,0.376,0.0954,0.00018276270303030305,0.9438202247191011,5.085
1018,0.368,0.095,0.00018228270303030305,0.8988764044943823,5.09
1019,0.376,0.0954,0.00018276270303030305,0.9438202247191011,5.095
1020,0.366,0.0954,0.00018216270303030306,0.9438202247191011,5.1000000000000005
1021,0.376,0.095,0.00018276270303030305,0.8988764044943823,5.105
1022,0.364,0.0949,0.00018204270303030304,0.8876404494382022,5.11
1023,0.376,0.0955,0.00018276270303030305,0.9550561797752812,5.115
1024,0.368,0.0956,0.00018228270303030305,0.9662921348314613,5.12
1025,0.376,0.095,0.00018276270303030305,0.8988764044943823,5.125
1026,0.366,0.0955,0.00018216270303030306,0.9550561797752812,5.13
1027,0.374,0.0949,0.00018264270303030306,0.8876404494382022,5.135
1028,0.368,0.095,0.00018228270303030305,0.8988764044943823,5.14
1029,0.376,0.0957,0.00018276270303030305,0.9775280898876398,5.1450000000000005
1030,0.368,0.0956,0.00018228270303030305,0.9662921348314613,5.15
1031,0.378,0.095,0.00018288270303030304,0.8988764044943823,5.155
1032,0.38,0.095,0.00018300270303030306,0.8988764044943823,5.16
1033,0.366,0.0955,0.00018216270303030306,0.9550561797752812,5.165
1034,0.378,0.0956,0.00018288270303030304,0.9662921348314613,5.17
1035,0.366,0.0951,0.00018216270303030306,0.9101123595505624,5.175
1036,0.368,0.0956,0.00018228270303030305,0.9662921348314613,5.18
1037,0.378,0.095,0.00018288270303030304,0.8988764044943823,5.1850000000000005
1038,0.382,0.0952,0.00018312270303030305,0.9213483146067425,5.19
1039,0.37,0.0956,0.00018240270303030305,0.9662921348314613,5.195
1040,0.376,0.0954,0.00018276270303030305,0.9438202247191011,5.2
1041,0.366,0.0947,0.00018216270303030306,0.8651685393258436,5.205
1042,0.368,0.0948,0.00018228270303030305,0.8764044943820222,5.21
1043,0.38,0.0956,0.00018300270303030306,0.9662921348314613,5.215
1044,0.376,0.0956,0.00018276270303030305,0.9662921348314613,5.22
1045,0.366,0.0948,0.00018216270303030306,0.8764044943820222,5.2250000000000005
1046,0.37,0.0951,0.00018240270303030305,0.9101123595505624,5.23
1047,0.378,0.0956,0.00018288270303030304,0.9662921348314613,5.235
1048,0.38,0.0956,0.00018300270303030306,0.9662921348314613,5.24
1049,0.366,0.0947,0.00018216270303030306,0.8651685393258436,5.245
1050,0.37,0.095,0.00018240270303030305,0.8988764044943823,5.25
1051,0.38,0.0954,0.00018300270303030306,0.9438202247191011,5.255
1052,0.372,0.0957,0.00018252270303030304,0.9775280898876398,5.26
1053,0.38,0.0951,0.00018300270303030306,0.9101123595505624,5.265
1054,0.38,0.0958,0.00018300270303030306,0.9887640449438199,5.2700000000000005
1055,0.37,0.095,0.00018240270303030305,0.8988764044943823,5.275
1056,0.38,0.0951,0.00018300270303030306,0.9101123595505624,5.28
1057,0.37,0.0954,0.00018240270303030305,0.9438202247191011,5.285
1058,0.382,0.0952,0.00018312270303030305,0.9213483146067425,5.29
1059,0.37,0.0958,0.00018240270303030305,0.9887640449438199,5.295
1060,0.378,0.0955,0.00018288270303030304,0.9550561797752812,5.3
1061,0.37,0.095,0.00018240270303030305,0.8988764044943823,5.305
1062,0.38,0.095,0.00018300270303030306,0.8988764044943823,5.3100000000000005
1063,0.372,0.0958,0.00018252270303030304,0.9887640449438199,5.315
1064,0.38,0.095,0.00018300270303030306,0.8988764044943823,5.32
1065,0.37,0.0957,0.00018240270303030305,0.9775280898876398,5.325
1066,0.37,0.0957,0.00018240270303030305,0.9775280898876398,5.33
1067,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.335
1068,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.34
1069,0.372,0.0956,0.00018252270303030304,0.9662921348314613,5.345
1070,0.372,0.0957,0.00018252270303030304,0.9775280898876398,5.3500000000000005
1071,0.38,0.0954,0.00018300270303030306,0.9438202247191011,5.355
1072,0.372,0.0956,0.00018252270303030304,0.9662921348314613,5.36
1073,0.382,0.0952,0.00018312270303030305,0.9213483146067425,5.365
1074,0.386,0.0954,0.00018336270303030304,0.9438202247191011,5.37
1075,0.376,0.0952,0.00018276270303030305,0.9213483146067425,5.375
1076,0.372,0.0957,0.00018252270303030304,0.9775280898876398,5.38
1077,0.382,0.0952,0.00018312270303030305,0.9213483146067425,5.385
1078,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.39
1079,0.372,0.095,0.00018252270303030304,0.8988764044943823,5.3950000000000005
1080,0.372,0.0947,0.00018252270303030304,0.8651685393258436,5.4
1081,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.405
1082,0.374,0.0956,0.00018264270303030306,0.9662921348314613,5.41
1083,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.415
1084,0.382,0.0956,0.00018312270303030305,0.9662921348314613,5.42
1085,0.372,0.0949,0.00018252270303030304,0.8876404494382022,5.425
1086,0.376,0.0956,0.00018276270303030305,0.9662921348314613,5.43
1087,0.388,0.0949,0.00018348270303030306,0.8876404494382022,5.4350000000000005
1088,0.384,0.0956,0.00018324270303030305,0.9662921348314613,5.44
1089,0.372,0.0949,0.00018252270303030304,0.8876404494382022,5.445
1090,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.45
1091,0.376,0.0951,0.00018276270303030305,0.9101123595505624,5.455
1092,0.376,0.0957,0.00018276270303030305,0.9775280898876398,5.46
1093,0.388,0.0946,0.00018348270303030306,0.8539325842696635,5.465
1094,0.386,0.095,0.00018336270303030304,0.8988764044943823,5.47
1095,0.376,0.0955,0.00018276270303030305,0.9550561797752812,5.4750000000000005
1096,0.376,0.095,0.00018276270303030305,0.8988764044943823,5.48
1097,0.388,0.0955,0.00018348270303030306,0.9550561797752812,5.485
1098,0.376,0.0949,0.00018276270303030305,0.8876404494382022,5.49
1099,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.495
1100,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.5
1101,0.376,0.0946,0.00018276270303030305,0.8539325842696635,5.505
1102,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.51
1103,0.376,0.095,0.00018276270303030305,0.8988764044943823,5.515
1104,0.388,0.095,0.00018348270303030306,0.8988764044943823,5.5200000000000005
1105,0.378,0.0956,0.00018288270303030304,0.9662921348314613,5.525
1106,0.378,0.0957,0.00018288270303030304,0.9775280898876398,5.53
1107,0.384,0.095,0.00018324270303030305,0.8988764044943823,5.535
1108,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.54
1109,0.378,0.0951,0.00018288270303030304,0.9101123595505624,5.545
1110,0.378,0.0955,0.00018288270303030304,0.9550561797752812,5.55
1111,0.388,0.095,0.00018348270303030306,0.8988764044943823,5.555
1112,0.388,0.095,0.00018348270303030306,0.8988764044943823,5.5600000000000005
1113,0.378,0.0954,0.00018288270303030304,0.9438202247191011,5.565
1114,0.39,0.0956,0.00018360270303030305,0.9662921348314613,5.57
1115,0.378,0.0951,0.00018288270303030304,0.9101123595505624,5.575
1116,0.388,0.0955,0.00018348270303030306,0.9550561797752812,5.58
1117,0.378,0.0951,0.00018288270303030304,0.9101123595505624,5.585
1118,0.388,0.0955,0.00018348270303030306,0.9550561797752812,5.59
1119,0.378,0.0949,0.00018288270303030304,0.8876404494382022,5.595
1120,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.6000000000000005
1121,0.376,0.095,0.00018276270303030305,0.8988764044943823,5.605
1122,0.378,0.0949,0.00018288270303030304,0.8876404494382022,5.61
1123,0.39,0.0953,0.00018360270303030305,0.932584269662921,5.615
1124,0.376,0.0955,0.00018276270303030305,0.9550561797752812,5.62
1125,0.388,0.095,0.00018348270303030306,0.8988764044943823,5.625
1126,0.382,0.0956,0.00018312270303030305,0.9662921348314613,5.63
1127,0.392,0.0947,0.00018372270303030304,0.8651685393258436,5.635
1128,0.378,0.0949,0.00018288270303030304,0.8876404494382022,5.64
1129,0.392,0.0954,0.00018372270303030304,0.9438202247191011,5.6450000000000005
1130,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.65
1131,0.392,0.0956,0.00018372270303030304,0.9662921348314613,5.655
1132,0.392,0.0949,0.00018372270303030304,0.8876404494382022,5.66
1133,0.38,0.0954,0.00018300270303030306,0.9438202247191011,5.665
1134,0.378,0.0949,0.00018288270303030304,0.8876404494382022,5.67
1135,0.388,0.0956,0.00018348270303030306,0.9662921348314613,5.675
1136,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.68
1137,0.394,0.0946,0.00018384270303030306,0.8539325842696635,5.6850000000000005
1138,0.382,0.0948,0.00018312270303030305,0.8764044943820222,5.69
1139,0.394,0.0955,0.00018384270303030306,0.9550561797752812,5.695
1140,0.392,0.0953,0.00018372270303030304,0.932584269662921,5.7
1141,0.382,0.0948,0.00018312270303030305,0.8764044943820222,5.705
1142,0.39,0.0954,0.00018360270303030305,0.9438202247191011,5.71
1143,0.382,0.0951,0.00018312270303030305,0.9101123595505624,5.715
1144,0.392,0.095,0.00018372270303030304,0.8988764044943823,5.72
1145,0.384,0.0956,0.00018324270303030305,0.9662921348314613,5.7250000000000005
1146,0.388,0.0956,0.00018348270303030306,0.9662921348314613,5.73
1147,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.735
1148,0.39,0.0949,0.00018360270303030305,0.8876404494382022,5.74
1149,0.384,0.0957,0.00018324270303030305,0.9775280898876398,5.745
1150,0.392,0.0954,0.00018372270303030304,0.9438202247191011,5.75
1151,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.755
1152,0.392,0.095,0.00018372270303030304,0.8988764044943823,5.76
1153,0.382,0.0955,0.00018312270303030305,0.9550561797752812,5.765
1154,0.388,0.0955,0.00018348270303030306,0.9550561797752812,5.7700000000000005
1155,0.382,0.095,0.00018312270303030305,0.8988764044943823,5.775
1156,0.39,0.095,0.00018360270303030305,0.8988764044943823,5.78
1157,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.785
1158,0.39,0.095,0.00018360270303030305,0.8988764044943823,5.79
1159,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.795
1160,0.394,0.0947,0.00018384270303030306,0.8651685393258436,5.8
1161,0.384,0.0954,0.00018324270303030305,0.9438202247191011,5.805
1162,0.396,0.095,0.00018396270303030305,0.8988764044943823,5.8100000000000005
1163,0.382,0.0954,0.00018312270303030305,0.9438202247191011,5.815
1164,0.394,0.095,0.00018384270303030306,0.8988764044943823,5.82
1165,0.384,0.0954,0.00018324270303030305,0.9438202247191011,5.825
1166,0.384,0.095,0.00018324270303030305,0.8988764044943823,5.83
1167,0.398,0.0954,0.00018408270303030304,0.9438202247191011,5.835
1168,0.394,0.0949,0.00018384270303030306,0.8876404494382022,5.84
1169,0.384,0.0954,0.00018324270303030305,0.9438202247191011,5.845
1170,0.384,0.0948,0.00018324270303030305,0.8764044943820222,5.8500000000000005
1171,0.396,0.0954,0.00018396270303030305,0.9438202247191011,5.855
1172,0.39,0.0954,0.00018360270303030305,0.9438202247191011,5.86
1173,0.396,0.0949,0.00018396270303030305,0.8876404494382022,5.865
1174,0.394,0.0953,0.00018384270303030306,0.932584269662921,5.87
1175,0.388,0.095,0.00018348270303030306,0.8988764044943823,5.875
1176,0.384,0.0952,0.00018324270303030305,0.9213483146067425,5.88
1177,0.396,0.0947,0.00018396270303030305,0.8651685393258436,5.885
1178,0.386,0.0955,0.00018336270303030304,0.9550561797752812,5.89
1179,0.398,0.0948,0.00018408270303030304,0.8764044943820222,5.8950000000000005
1180,0.396,0.0949,0.00018396270303030305,0.8876404494382022,5.9
1181,0.386,0.0955,0.00018336270303030304,0.9550561797752812,5.905
1182,0.388,0.0953,0.00018348270303030306,0.932584269662921,5.91
1183,0.394,0.0949,0.00018384270303030306,0.8876404494382022,5.915
1184,0.386,0.0948,0.00018336270303030304,0.8764044943820222,5.92
1185,0.398,0.0954,0.00018408270303030304,0.9438202247191011,5.925
1186,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.93
1187,0.398,0.095,0.00018408270303030304,0.8988764044943823,5.9350000000000005
1188,0.398,0.0944,0.00018408270303030304,0.8314606741573033,5.94
1189,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.945
1190,0.39,0.0954,0.00018360270303030305,0.9438202247191011,5.95
1191,0.398,0.0945,0.00018408270303030304,0.8426966292134834,5.955
1192,0.396,0.0954,0.00018396270303030305,0.9438202247191011,5.96
1193,0.386,0.0946,0.00018336270303030304,0.8539325842696635,5.965
1194,0.388,0.095,0.00018348270303030306,0.8988764044943823,5.97
1195,0.398,0.0952,0.00018408270303030304,0.9213483146067425,5.9750000000000005
1196,0.388,0.0954,0.00018348270303030306,0.9438202247191011,5.98
1197,0.402,0.0949,0.00018432270303030306,0.8876404494382022,5.985
1198,0.39,0.095,0.00018360270303030305,0.8988764044943823,5.99
1199,0.4,0.0952,0.00018420270303030304,0.9213483146067425,5.995
