X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.500001e-02,5.000000e-03
230,1.20e-01,5.68e-02,
231,1.04e-01,5.58e-02,
232,1.12e-01,5.62e-02,
233,1.20e-01,5.54e-02,
234,1.20e-01,5.54e-02,
235,1.12e-01,5.58e-02,
236,1.12e-01,5.58e-02,
237,1.20e-01,5.54e-02,
238,1.12e-01,5.54e-02,
239,1.28e-01,5.62e-02,
240,1.28e-01,5.58e-02,
241,1.12e-01,5.68e-02,
242,1.28e-01,5.60e-02,
243,1.12e-01,5.72e-02,
244,1.28e-01,5.66e-02,
245,1.12e-01,5.72e-02,
246,1.20e-01,5.72e-02,
247,1.28e-01,5.68e-02,
248,1.28e-01,5.68e-02,
249,1.20e-01,5.74e-02,
250,1.28e-01,5.68e-02,
251,1.20e-01,5.76e-02,
252,1.36e-01,5.78e-02,
253,1.20e-01,5.70e-02,
254,1.20e-01,5.78e-02,
255,1.36e-01,5.72e-02,
256,1.36e-01,5.76e-02,
257,1.28e-01,5.68e-02,
258,1.28e-01,5.74e-02,
259,1.36e-01,5.70e-02,
260,1.36e-01,5.76e-02,
261,1.28e-01,5.68e-02,
262,1.36e-01,5.76e-02,
263,1.28e-01,5.70e-02,
264,1.36e-01,5.68e-02,
265,1.44e-01,5.74e-02,
266,1.44e-01,5.70e-02,
267,1.36e-01,5.74e-02,
268,1.44e-01,5.74e-02,
269,1.28e-01,5.70e-02,
270,1.44e-01,5.74e-02,
271,1.28e-01,5.66e-02,
272,1.44e-01,5.68e-02,
273,1.44e-01,5.74e-02,
274,1.44e-01,5.70e-02,
275,1.60e-01,5.76e-02,
276,1.44e-01,5.76e-02,
277,1.60e-01,5.70e-02,
278,1.60e-01,5.76e-02,
279,1.44e-01,5.70e-02,
280,1.44e-01,5.68e-02,
281,1.60e-01,5.76e-02,
282,1.60e-01,5.68e-02,
283,1.44e-01,5.72e-02,
284,1.60e-01,5.70e-02,
285,1.52e-01,5.74e-02,
286,1.52e-01,5.70e-02,
287,1.60e-01,5.74e-02,
288,1.52e-01,5.68e-02,
289,1.60e-01,5.74e-02,
290,1.52e-01,5.74e-02,
291,1.60e-01,5.70e-02,
292,1.52e-01,5.70e-02,
293,1.68e-01,5.74e-02,
294,1.68e-01,5.74e-02,
295,1.52e-01,5.68e-02,
296,1.68e-01,5.76e-02,
297,1.60e-01,5.66e-02,
298,1.68e-01,5.76e-02,
299,1.60e-01,5.68e-02,
300,1.60e-01,5.72e-02,
301,1.68e-01,5.66e-02,
302,1.60e-01,5.66e-02,
303,1.68e-01,5.74e-02,
304,1.60e-01,5.68e-02,
305,1.76e-01,5.74e-02,
306,1.60e-01,5.68e-02,
307,1.76e-01,5.74e-02,
308,1.76e-01,5.64e-02,
309,1.68e-01,5.74e-02,
310,1.68e-01,5.66e-02,
311,1.76e-01,5.74e-02,
312,1.68e-01,5.72e-02,
313,1.76e-01,5.64e-02,
314,1.76e-01,5.68e-02,
315,1.68e-01,5.72e-02,
316,1.68e-01,5.72e-02,
317,1.76e-01,5.68e-02,
318,1.84e-01,5.64e-02,
319,1.68e-01,5.72e-02,
320,1.68e-01,5.70e-02,
321,1.84e-01,5.76e-02,
322,1.84e-01,5.68e-02,
323,1.76e-01,5.76e-02,
324,1.76e-01,5.68e-02,
325,1.84e-01,5.74e-02,
326,1.84e-01,5.68e-02,
327,1.76e-01,5.76e-02,
328,1.76e-01,5.66e-02,
329,1.84e-01,5.70e-02,
330,1.92e-01,5.70e-02,
331,1.76e-01,5.62e-02,
332,1.92e-01,5.60e-02,
333,1.76e-01,5.70e-02,
334,1.84e-01,5.72e-02,
335,1.92e-01,5.62e-02,
336,1.84e-01,5.70e-02,
337,1.92e-01,5.64e-02,
338,1.92e-01,5.72e-02,
339,1.84e-01,5.66e-02,
340,1.84e-01,5.64e-02,
341,2.00e-01,5.70e-02,
