Sequence,CH1,CH2,Bfield,CH2norm,time
412,0.248,0.056,0.00015565664864864868,0.8133333333333336,2.06
413,0.24,0.0566,0.0001551766486486487,0.8533333333333333,2.065
414,0.248,0.056,0.00015565664864864868,0.8133333333333336,2.07
415,0.248,0.0566,0.00015565664864864868,0.8533333333333333,2.075
416,0.248,0.0564,0.00015565664864864868,0.8400000000000001,2.08
417,0.256,0.056,0.0001561366486486487,0.8133333333333336,2.085
418,0.24,0.056,0.0001551766486486487,0.8133333333333336,2.09
419,0.256,0.0562,0.0001561366486486487,0.8266666666666668,2.095
420,0.248,0.0564,0.00015565664864864868,0.8400000000000001,2.1
421,0.256,0.056,0.0001561366486486487,0.8133333333333336,2.105
422,0.248,0.0568,0.00015565664864864868,0.866666666666667,2.11
423,0.264,0.056,0.0001566166486486487,0.8133333333333336,2.115
424,0.256,0.056,0.0001561366486486487,0.8133333333333336,2.12
425,0.264,0.0566,0.0001566166486486487,0.8533333333333333,2.125
426,0.256,0.0566,0.0001561366486486487,0.8533333333333333,2.13
427,0.264,0.056,0.0001566166486486487,0.8133333333333336,2.1350000000000002
428,0.256,0.0558,0.0001561366486486487,0.8000000000000003,2.14
429,0.264,0.0566,0.0001566166486486487,0.8533333333333333,2.145
430,0.256,0.0564,0.0001561366486486487,0.8400000000000001,2.15
431,0.272,0.056,0.0001570966486486487,0.8133333333333336,2.1550000000000002
432,0.256,0.0566,0.0001561366486486487,0.8533333333333333,2.16
433,0.264,0.0558,0.0001566166486486487,0.8000000000000003,2.165
434,0.272,0.0564,0.0001570966486486487,0.8400000000000001,2.17
435,0.256,0.056,0.0001561366486486487,0.8133333333333336,2.1750000000000003
436,0.272,0.056,0.0001570966486486487,0.8133333333333336,2.18
437,0.256,0.0564,0.0001561366486486487,0.8400000000000001,2.185
438,0.272,0.0564,0.0001570966486486487,0.8400000000000001,2.19
439,0.256,0.056,0.0001561366486486487,0.8133333333333336,2.195
440,0.264,0.0566,0.0001566166486486487,0.8533333333333333,2.2
441,0.272,0.0558,0.0001570966486486487,0.8000000000000003,2.205
442,0.264,0.0558,0.0001566166486486487,0.8000000000000003,2.21
443,0.264,0.0564,0.0001566166486486487,0.8400000000000001,2.215
444,0.264,0.0558,0.0001566166486486487,0.8000000000000003,2.22
445,0.28,0.0564,0.0001575766486486487,0.8400000000000001,2.225
446,0.264,0.0564,0.0001566166486486487,0.8400000000000001,2.23
447,0.28,0.0558,0.0001575766486486487,0.8000000000000003,2.235
448,0.28,0.0566,0.0001575766486486487,0.8533333333333333,2.24
449,0.264,0.0558,0.0001566166486486487,0.8000000000000003,2.245
450,0.264,0.0558,0.0001566166486486487,0.8000000000000003,2.25
451,0.28,0.0564,0.0001575766486486487,0.8400000000000001,2.255
452,0.264,0.0564,0.0001566166486486487,0.8400000000000001,2.2600000000000002
453,0.28,0.0556,0.0001575766486486487,0.7866666666666665,2.265
454,0.272,0.0558,0.0001570966486486487,0.8000000000000003,2.27
455,0.288,0.0566,0.0001580566486486487,0.8533333333333333,2.275
456,0.272,0.0558,0.0001570966486486487,0.8000000000000003,2.2800000000000002
457,0.288,0.0564,0.0001580566486486487,0.8400000000000001,2.285
458,0.288,0.0556,0.0001580566486486487,0.7866666666666665,2.29
459,0.272,0.0564,0.0001570966486486487,0.8400000000000001,2.295
460,0.288,0.0556,0.0001580566486486487,0.7866666666666665,2.3000000000000003
461,0.272,0.0564,0.0001570966486486487,0.8400000000000001,2.305
462,0.288,0.0558,0.0001580566486486487,0.8000000000000003,2.31
463,0.272,0.0564,0.0001570966486486487,0.8400000000000001,2.315
464,0.288,0.0558,0.0001580566486486487,0.8000000000000003,2.32
465,0.272,0.0568,0.0001570966486486487,0.866666666666667,2.325
466,0.28,0.0566,0.0001575766486486487,0.8533333333333333,2.33
467,0.288,0.0558,0.0001580566486486487,0.8000000000000003,2.335
468,0.28,0.0566,0.0001575766486486487,0.8533333333333333,2.34
469,0.296,0.0556,0.00015853664864864868,0.7866666666666665,2.345
470,0.28,0.0564,0.0001575766486486487,0.8400000000000001,2.35
471,0.296,0.0556,0.00015853664864864868,0.7866666666666665,2.355
472,0.28,0.0562,0.0001575766486486487,0.8266666666666668,2.36
473,0.296,0.0554,0.00015853664864864868,0.7733333333333333,2.365
474,0.288,0.0552,0.0001580566486486487,0.76,2.37
475,0.296,0.0558,0.00015853664864864868,0.8000000000000003,2.375
476,0.288,0.056,0.0001580566486486487,0.8133333333333336,2.38
477,0.296,0.0552,0.00015853664864864868,0.76,2.3850000000000002
478,0.288,0.0562,0.0001580566486486487,0.8266666666666668,2.39
479,0.304,0.0554,0.00015901664864864868,0.7733333333333333,2.395
480,0.296,0.0554,0.00015853664864864868,0.7733333333333333,2.4
481,0.304,0.0562,0.00015901664864864868,0.8266666666666668,2.4050000000000002
482,0.296,0.0554,0.00015853664864864868,0.7733333333333333,2.41
483,0.304,0.056,0.00015901664864864868,0.8133333333333336,2.415
484,0.296,0.0554,0.00015853664864864868,0.7733333333333333,2.42
485,0.304,0.0562,0.00015901664864864868,0.8266666666666668,2.4250000000000003
486,0.304,0.0558,0.00015901664864864868,0.8000000000000003,2.43
487,0.288,0.0564,0.0001580566486486487,0.8400000000000001,2.435
488,0.296,0.0556,0.00015853664864864868,0.7866666666666665,2.44
489,0.312,0.056,0.0001594966486486487,0.8133333333333336,2.445
490,0.304,0.0552,0.00015901664864864868,0.76,2.45
491,0.304,0.0562,0.00015901664864864868,0.8266666666666668,2.455
492,0.304,0.0564,0.00015901664864864868,0.8400000000000001,2.46
493,0.32,0.0558,0.0001599766486486487,0.8000000000000003,2.465
494,0.304,0.0554,0.00015901664864864868,0.7733333333333333,2.47
495,0.312,0.0564,0.0001594966486486487,0.8400000000000001,2.475
496,0.304,0.0556,0.00015901664864864868,0.7866666666666665,2.48
497,0.32,0.0562,0.0001599766486486487,0.8266666666666668,2.485
498,0.304,0.056,0.00015901664864864868,0.8133333333333336,2.49
499,0.32,0.0556,0.0001599766486486487,0.7866666666666665,2.495
500,0.304,0.056,0.00015901664864864868,0.8133333333333336,2.5
501,0.32,0.0554,0.0001599766486486487,0.7733333333333333,2.505
502,0.312,0.0554,0.0001594966486486487,0.7733333333333333,2.5100000000000002
503,0.32,0.0562,0.0001599766486486487,0.8266666666666668,2.515
504,0.32,0.0564,0.0001599766486486487,0.8400000000000001,2.52
505,0.312,0.0554,0.0001594966486486487,0.7733333333333333,2.525
506,0.32,0.0556,0.0001599766486486487,0.7866666666666665,2.5300000000000002
507,0.312,0.056,0.0001594966486486487,0.8133333333333336,2.535
508,0.32,0.0554,0.0001599766486486487,0.7733333333333333,2.54
509,0.312,0.056,0.0001594966486486487,0.8133333333333336,2.545
510,0.32,0.0556,0.0001599766486486487,0.7866666666666665,2.5500000000000003
511,0.328,0.0552,0.0001604566486486487,0.76,2.555
512,0.32,0.0556,0.0001599766486486487,0.7866666666666665,2.56
513,0.312,0.0552,0.0001594966486486487,0.76,2.565
514,0.32,0.0554,0.0001599766486486487,0.7733333333333333,2.57
515,0.312,0.0558,0.0001594966486486487,0.8000000000000003,2.575
516,0.32,0.0556,0.0001599766486486487,0.7866666666666665,2.58
517,0.328,0.0548,0.0001604566486486487,0.7333333333333335,2.585
518,0.328,0.0554,0.0001604566486486487,0.7733333333333333,2.59
519,0.32,0.055,0.0001599766486486487,0.7466666666666668,2.595
520,0.336,0.055,0.0001609366486486487,0.7466666666666668,2.6
521,0.32,0.054,0.0001599766486486487,0.68,2.605
522,0.32,0.054,0.0001599766486486487,0.68,2.61
523,0.336,0.0526,0.0001609366486486487,0.5866666666666669,2.615
524,0.336,0.0526,0.0001609366486486487,0.5866666666666669,2.62
525,0.32,0.0512,0.0001599766486486487,0.4933333333333336,2.625
526,0.32,0.0514,0.0001599766486486487,0.5066666666666668,2.63
527,0.336,0.051,0.0001609366486486487,0.47999999999999987,2.6350000000000002
528,0.336,0.0508,0.0001609366486486487,0.4666666666666666,2.64
529,0.32,0.0516,0.0001599766486486487,0.5200000000000001,2.645
530,0.336,0.0516,0.0001609366486486487,0.5200000000000001,2.65
531,0.328,0.0524,0.0001604566486486487,0.5733333333333336,2.6550000000000002
532,0.336,0.0524,0.0001609366486486487,0.5733333333333336,2.66
533,0.328,0.0532,0.0001604566486486487,0.6266666666666666,2.665
534,0.344,0.053,0.00016141664864864868,0.6133333333333334,2.67
535,0.328,0.0544,0.0001604566486486487,0.7066666666666666,2.6750000000000003
536,0.336,0.054,0.0001609366486486487,0.68,2.68
537,0.344,0.055,0.00016141664864864868,0.7466666666666668,2.685
538,0.344,0.0546,0.00016141664864864868,0.7200000000000003,2.69
539,0.336,0.0552,0.0001609366486486487,0.76,2.695
540,0.344,0.055,0.00016141664864864868,0.7466666666666668,2.7
541,0.344,0.056,0.00016141664864864868,0.8133333333333336,2.705
542,0.344,0.0558,0.00016141664864864868,0.8000000000000003,2.71
543,0.336,0.0552,0.0001609366486486487,0.76,2.715
544,0.344,0.0554,0.00016141664864864868,0.7733333333333333,2.72
545,0.336,0.0556,0.0001609366486486487,0.7866666666666665,2.725
546,0.344,0.0552,0.00016141664864864868,0.76,2.73
547,0.336,0.056,0.0001609366486486487,0.8133333333333336,2.735
548,0.352,0.0552,0.00016189664864864868,0.76,2.74
549,0.336,0.0558,0.0001609366486486487,0.8000000000000003,2.745
550,0.336,0.0558,0.0001609366486486487,0.8000000000000003,2.75
551,0.352,0.0554,0.00016189664864864868,0.7733333333333333,2.755
552,0.352,0.0558,0.00016189664864864868,0.8000000000000003,2.7600000000000002
553,0.344,0.0552,0.00016141664864864868,0.76,2.765
554,0.352,0.0554,0.00016189664864864868,0.7733333333333333,2.77
555,0.352,0.0562,0.00016189664864864868,0.8266666666666668,2.775
556,0.352,0.0554,0.00016189664864864868,0.7733333333333333,2.7800000000000002
557,0.352,0.0558,0.00016189664864864868,0.8000000000000003,2.785
558,0.352,0.0558,0.00016189664864864868,0.8000000000000003,2.79
559,0.352,0.0554,0.00016189664864864868,0.7733333333333333,2.795
560,0.352,0.056,0.00016189664864864868,0.8133333333333336,2.8000000000000003
561,0.344,0.055,0.00016141664864864868,0.7466666666666668,2.805
562,0.352,0.0548,0.00016189664864864868,0.7333333333333335,2.81
563,0.36,0.056,0.0001623766486486487,0.8133333333333336,2.815
564,0.36,0.055,0.0001623766486486487,0.7466666666666668,2.82
565,0.344,0.0556,0.00016141664864864868,0.7866666666666665,2.825
566,0.352,0.0556,0.00016189664864864868,0.7866666666666665,2.83
567,0.368,0.0552,0.0001628566486486487,0.76,2.835
568,0.36,0.0552,0.0001623766486486487,0.76,2.84
569,0.36,0.0556,0.0001623766486486487,0.7866666666666665,2.845
570,0.368,0.0554,0.0001628566486486487,0.7733333333333333,2.85
571,0.36,0.0552,0.0001623766486486487,0.76,2.855
572,0.36,0.0552,0.0001623766486486487,0.76,2.86
573,0.376,0.0558,0.0001633366486486487,0.8000000000000003,2.865
574,0.36,0.0558,0.0001623766486486487,0.8000000000000003,2.87
575,0.368,0.0552,0.0001628566486486487,0.76,2.875
576,0.36,0.0552,0.0001623766486486487,0.76,2.88
577,0.376,0.0554,0.0001633366486486487,0.7733333333333333,2.8850000000000002
578,0.36,0.0558,0.0001623766486486487,0.8000000000000003,2.89
579,0.368,0.0548,0.0001628566486486487,0.7333333333333335,2.895
580,0.36,0.0552,0.0001623766486486487,0.76,2.9
581,0.376,0.0558,0.0001633366486486487,0.8000000000000003,2.9050000000000002
582,0.368,0.0558,0.0001628566486486487,0.8000000000000003,2.91
583,0.376,0.055,0.0001633366486486487,0.7466666666666668,2.915
584,0.368,0.0556,0.0001628566486486487,0.7866666666666665,2.92
585,0.384,0.055,0.0001638166486486487,0.7466666666666668,2.9250000000000003
586,0.368,0.0546,0.0001628566486486487,0.7200000000000003,2.93
587,0.384,0.0556,0.0001638166486486487,0.7866666666666665,2.935
588,0.368,0.0552,0.0001628566486486487,0.76,2.94
589,0.384,0.0556,0.0001638166486486487,0.7866666666666665,2.945
590,0.384,0.055,0.0001638166486486487,0.7466666666666668,2.95
591,0.368,0.0556,0.0001628566486486487,0.7866666666666665,2.955
592,0.368,0.0556,0.0001628566486486487,0.7866666666666665,2.96
593,0.384,0.055,0.0001638166486486487,0.7466666666666668,2.965
594,0.376,0.0558,0.0001633366486486487,0.8000000000000003,2.97
595,0.392,0.0552,0.00016429664864864868,0.76,2.975
596,0.384,0.0552,0.0001638166486486487,0.76,2.98
597,0.376,0.0558,0.0001633366486486487,0.8000000000000003,2.985
598,0.376,0.0558,0.0001633366486486487,0.8000000000000003,2.99
599,0.392,0.0548,0.00016429664864864868,0.7333333333333335,2.995
600,0.392,0.0556,0.00016429664864864868,0.7866666666666665,3.0
601,0.376,0.055,0.0001633366486486487,0.7466666666666668,3.005
602,0.384,0.0554,0.0001638166486486487,0.7733333333333333,3.0100000000000002
603,0.392,0.0548,0.00016429664864864868,0.7333333333333335,3.015
604,0.384,0.0554,0.0001638166486486487,0.7733333333333333,3.02
605,0.392,0.055,0.00016429664864864868,0.7466666666666668,3.025
606,0.392,0.0552,0.00016429664864864868,0.76,3.0300000000000002
607,0.384,0.0554,0.0001638166486486487,0.7733333333333333,3.035
608,0.392,0.0556,0.00016429664864864868,0.7866666666666665,3.04
609,0.384,0.0546,0.0001638166486486487,0.7200000000000003,3.045
610,0.384,0.0552,0.0001638166486486487,0.76,3.0500000000000003
611,0.4,0.0556,0.00016477664864864868,0.7866666666666665,3.055
612,0.392,0.055,0.00016429664864864868,0.7466666666666668,3.06
613,0.4,0.0556,0.00016477664864864868,0.7866666666666665,3.065
614,0.392,0.0554,0.00016429664864864868,0.7733333333333333,3.0700000000000003
615,0.4,0.0548,0.00016477664864864868,0.7333333333333335,3.075
616,0.384,0.0552,0.0001638166486486487,0.76,3.08
617,0.4,0.0546,0.00016477664864864868,0.7200000000000003,3.085
618,0.392,0.0542,0.00016429664864864868,0.6933333333333334,3.09
619,0.4,0.0548,0.00016477664864864868,0.7333333333333335,3.095
620,0.392,0.054,0.00016429664864864868,0.68,3.1
621,0.4,0.0546,0.00016477664864864868,0.7200000000000003,3.105
622,0.392,0.0546,0.00016429664864864868,0.7200000000000003,3.11
623,0.4,0.0542,0.00016477664864864868,0.6933333333333334,3.115
624,0.392,0.0546,0.00016429664864864868,0.7200000000000003,3.12
625,0.408,0.0544,0.0001652566486486487,0.7066666666666666,3.125
626,0.408,0.0542,0.0001652566486486487,0.6933333333333334,3.13
627,0.392,0.055,0.00016429664864864868,0.7466666666666668,3.1350000000000002
628,0.408,0.0554,0.0001652566486486487,0.7733333333333333,3.14
629,0.392,0.054,0.00016429664864864868,0.68,3.145
630,0.408,0.0548,0.0001652566486486487,0.7333333333333335,3.15
631,0.392,0.0544,0.00016429664864864868,0.7066666666666666,3.1550000000000002
632,0.408,0.0552,0.0001652566486486487,0.76,3.16
633,0.408,0.0548,0.0001652566486486487,0.7333333333333335,3.165
634,0.408,0.0556,0.0001652566486486487,0.7866666666666665,3.17
635,0.416,0.0546,0.0001657366486486487,0.7200000000000003,3.1750000000000003
636,0.408,0.0548,0.0001652566486486487,0.7333333333333335,3.18
637,0.416,0.0552,0.0001657366486486487,0.76,3.185
638,0.408,0.0546,0.0001652566486486487,0.7200000000000003,3.19
639,0.424,0.0552,0.0001662166486486487,0.76,3.1950000000000003
640,0.408,0.0554,0.0001652566486486487,0.7733333333333333,3.2
641,0.424,0.0548,0.0001662166486486487,0.7333333333333335,3.205
642,0.408,0.0552,0.0001652566486486487,0.76,3.21
643,0.424,0.0546,0.0001662166486486487,0.7200000000000003,3.215
644,0.408,0.0552,0.0001652566486486487,0.76,3.22
645,0.424,0.0546,0.0001662166486486487,0.7200000000000003,3.225
646,0.416,0.0544,0.0001657366486486487,0.7066666666666666,3.23
647,0.424,0.055,0.0001662166486486487,0.7466666666666668,3.235
648,0.416,0.055,0.0001657366486486487,0.7466666666666668,3.24
649,0.416,0.0544,0.0001657366486486487,0.7066666666666666,3.245
650,0.416,0.0548,0.0001657366486486487,0.7333333333333335,3.25
651,0.432,0.0544,0.0001666966486486487,0.7066666666666666,3.255
652,0.432,0.055,0.0001666966486486487,0.7466666666666668,3.2600000000000002
653,0.416,0.0546,0.0001657366486486487,0.7200000000000003,3.265
654,0.432,0.0544,0.0001666966486486487,0.7066666666666666,3.27
655,0.416,0.055,0.0001657366486486487,0.7466666666666668,3.275
656,0.416,0.0544,0.0001657366486486487,0.7066666666666666,3.2800000000000002
657,0.432,0.0552,0.0001666966486486487,0.76,3.285
658,0.44,0.0544,0.00016717664864864868,0.7066666666666666,3.29
659,0.416,0.0552,0.0001657366486486487,0.76,3.295
660,0.424,0.055,0.0001662166486486487,0.7466666666666668,3.3000000000000003
661,0.44,0.0542,0.00016717664864864868,0.6933333333333334,3.305
662,0.424,0.0548,0.0001662166486486487,0.7333333333333335,3.31
663,0.44,0.0542,0.00016717664864864868,0.6933333333333334,3.315
664,0.424,0.0542,0.0001662166486486487,0.6933333333333334,3.3200000000000003
665,0.44,0.0546,0.00016717664864864868,0.7200000000000003,3.325
666,0.44,0.0546,0.00016717664864864868,0.7200000000000003,3.33
667,0.424,0.0538,0.0001662166486486487,0.6666666666666669,3.335
668,0.432,0.0542,0.0001666966486486487,0.6933333333333334,3.34
669,0.44,0.053,0.00016717664864864868,0.6133333333333334,3.345
670,0.44,0.0526,0.00016717664864864868,0.5866666666666669,3.35
671,0.432,0.0512,0.0001666966486486487,0.4933333333333336,3.355
672,0.448,0.0508,0.0001676566486486487,0.4666666666666666,3.36
673,0.432,0.0492,0.0001666966486486487,0.36000000000000015,3.365
674,0.448,0.0492,0.0001676566486486487,0.36000000000000015,3.37
675,0.432,0.0482,0.0001666966486486487,0.29333333333333345,3.375
676,0.448,0.0482,0.0001676566486486487,0.29333333333333345,3.38
677,0.432,0.0488,0.0001666966486486487,0.33333333333333365,3.3850000000000002
678,0.448,0.0488,0.0001676566486486487,0.33333333333333365,3.39
679,0.432,0.0502,0.0001666966486486487,0.42666666666666686,3.395
680,0.448,0.0502,0.0001676566486486487,0.42666666666666686,3.4
681,0.432,0.0514,0.0001666966486486487,0.5066666666666668,3.4050000000000002
682,0.448,0.0514,0.0001676566486486487,0.5066666666666668,3.41
683,0.44,0.0524,0.00016717664864864868,0.5733333333333336,3.415
684,0.44,0.0522,0.00016717664864864868,0.5600000000000004,3.42
685,0.456,0.0536,0.0001681366486486487,0.6533333333333335,3.4250000000000003
686,0.44,0.0534,0.00016717664864864868,0.6400000000000003,3.43
687,0.456,0.0546,0.0001681366486486487,0.7200000000000003,3.435
688,0.44,0.0538,0.00016717664864864868,0.6666666666666669,3.44
689,0.456,0.0546,0.0001681366486486487,0.7200000000000003,3.4450000000000003
690,0.456,0.0542,0.0001681366486486487,0.6933333333333334,3.45
691,0.44,0.055,0.00016717664864864868,0.7466666666666668,3.455
692,0.456,0.055,0.0001681366486486487,0.7466666666666668,3.46
693,0.44,0.0542,0.00016717664864864868,0.6933333333333334,3.465
694,0.456,0.0542,0.0001681366486486487,0.6933333333333334,3.47
695,0.456,0.055,0.0001681366486486487,0.7466666666666668,3.475
696,0.456,0.055,0.0001681366486486487,0.7466666666666668,3.48
697,0.464,0.0544,0.0001686166486486487,0.7066666666666666,3.485
698,0.456,0.055,0.0001681366486486487,0.7466666666666668,3.49
699,0.464,0.0542,0.0001686166486486487,0.6933333333333334,3.495
700,0.448,0.0552,0.0001676566486486487,0.76,3.5
701,0.464,0.0544,0.0001686166486486487,0.7066666666666666,3.505
702,0.456,0.0548,0.0001681366486486487,0.7333333333333335,3.5100000000000002
703,0.464,0.0542,0.0001686166486486487,0.6933333333333334,3.515
704,0.472,0.0542,0.0001690966486486487,0.6933333333333334,3.52
705,0.456,0.0548,0.0001681366486486487,0.7333333333333335,3.525
706,0.472,0.0542,0.0001690966486486487,0.6933333333333334,3.5300000000000002
707,0.456,0.0548,0.0001681366486486487,0.7333333333333335,3.535
708,0.464,0.054,0.0001686166486486487,0.68,3.54
709,0.464,0.0548,0.0001686166486486487,0.7333333333333335,3.545
710,0.464,0.0548,0.0001686166486486487,0.7333333333333335,3.5500000000000003
711,0.472,0.0542,0.0001690966486486487,0.6933333333333334,3.555
712,0.48,0.0542,0.00016957664864864869,0.6933333333333334,3.56
713,0.464,0.0548,0.0001686166486486487,0.7333333333333335,3.565
714,0.464,0.054,0.0001686166486486487,0.68,3.5700000000000003
715,0.48,0.0546,0.00016957664864864869,0.7200000000000003,3.575
716,0.464,0.0548,0.0001686166486486487,0.7333333333333335,3.58
717,0.48,0.0542,0.00016957664864864869,0.6933333333333334,3.585
718,0.464,0.0538,0.0001686166486486487,0.6666666666666669,3.59
719,0.472,0.055,0.0001690966486486487,0.7466666666666668,3.595
720,0.472,0.0548,0.0001690966486486487,0.7333333333333335,3.6
721,0.464,0.0542,0.0001686166486486487,0.6933333333333334,3.605
722,0.472,0.054,0.0001690966486486487,0.68,3.61
723,0.48,0.0548,0.00016957664864864869,0.7333333333333335,3.615
724,0.472,0.0548,0.0001690966486486487,0.7333333333333335,3.62
725,0.48,0.054,0.00016957664864864869,0.68,3.625
726,0.472,0.0542,0.0001690966486486487,0.6933333333333334,3.63
727,0.48,0.0548,0.00016957664864864869,0.7333333333333335,3.6350000000000002
728,0.472,0.0546,0.0001690966486486487,0.7200000000000003,3.64
729,0.488,0.0542,0.00017005664864864868,0.6933333333333334,3.645
730,0.488,0.0546,0.00017005664864864868,0.7200000000000003,3.65
731,0.472,0.054,0.0001690966486486487,0.68,3.6550000000000002
732,0.488,0.0546,0.00017005664864864868,0.7200000000000003,3.66
733,0.472,0.054,0.0001690966486486487,0.68,3.665
734,0.48,0.0546,0.00016957664864864869,0.7200000000000003,3.67
735,0.488,0.054,0.00017005664864864868,0.68,3.6750000000000003
736,0.488,0.0546,0.00017005664864864868,0.7200000000000003,3.68
737,0.48,0.054,0.00016957664864864869,0.68,3.685
738,0.48,0.0546,0.00016957664864864869,0.7200000000000003,3.69
739,0.496,0.054,0.00017053664864864868,0.68,3.6950000000000003
740,0.48,0.0546,0.00016957664864864869,0.7200000000000003,3.7
741,0.496,0.0542,0.00017053664864864868,0.6933333333333334,3.705
742,0.496,0.054,0.00017053664864864868,0.68,3.71
743,0.48,0.0548,0.00016957664864864869,0.7333333333333335,3.715
744,0.496,0.054,0.00017053664864864868,0.68,3.72
745,0.48,0.0546,0.00016957664864864869,0.7200000000000003,3.725
746,0.488,0.054,0.00017005664864864868,0.68,3.73
747,0.496,0.0546,0.00017053664864864868,0.7200000000000003,3.735
748,0.496,0.0538,0.00017053664864864868,0.6666666666666669,3.74
749,0.488,0.0546,0.00017005664864864868,0.7200000000000003,3.745
750,0.488,0.0542,0.00017005664864864868,0.6933333333333334,3.75
751,0.504,0.0538,0.0001710166486486487,0.6666666666666669,3.755
752,0.504,0.0546,0.0001710166486486487,0.7200000000000003,3.7600000000000002
753,0.488,0.0538,0.00017005664864864868,0.6666666666666669,3.765
754,0.488,0.054,0.00017005664864864868,0.68,3.77
755,0.504,0.0546,0.0001710166486486487,0.7200000000000003,3.775
756,0.504,0.0538,0.0001710166486486487,0.6666666666666669,3.7800000000000002
757,0.488,0.0548,0.00017005664864864868,0.7333333333333335,3.785
758,0.504,0.0536,0.0001710166486486487,0.6533333333333335,3.79
759,0.496,0.0546,0.00017053664864864868,0.7200000000000003,3.795
760,0.504,0.054,0.0001710166486486487,0.68,3.8000000000000003
761,0.496,0.0548,0.00017053664864864868,0.7333333333333335,3.805
762,0.504,0.0538,0.0001710166486486487,0.6666666666666669,3.81
763,0.512,0.0546,0.0001714966486486487,0.7200000000000003,3.815
764,0.504,0.0544,0.0001710166486486487,0.7066666666666666,3.8200000000000003
765,0.512,0.0534,0.0001714966486486487,0.6400000000000003,3.825
766,0.512,0.0536,0.0001714966486486487,0.6533333333333335,3.83
767,0.504,0.0532,0.0001710166486486487,0.6266666666666666,3.835
768,0.512,0.0534,0.0001714966486486487,0.6400000000000003,3.84
769,0.496,0.0528,0.00017053664864864868,0.6000000000000001,3.845
770,0.496,0.0528,0.00017053664864864868,0.6000000000000001,3.85
771,0.52,0.0534,0.0001719766486486487,0.6400000000000003,3.855
772,0.512,0.053,0.0001714966486486487,0.6133333333333334,3.86
773,0.52,0.0536,0.0001719766486486487,0.6533333333333335,3.865
774,0.512,0.0534,0.0001714966486486487,0.6400000000000003,3.87
775,0.512,0.0538,0.0001714966486486487,0.6666666666666669,3.875
776,0.512,0.054,0.0001714966486486487,0.68,3.88
777,0.52,0.0532,0.0001719766486486487,0.6266666666666666,3.8850000000000002
778,0.512,0.0544,0.0001714966486486487,0.7066666666666666,3.89
779,0.52,0.0536,0.0001719766486486487,0.6533333333333335,3.895
780,0.512,0.0544,0.0001714966486486487,0.7066666666666666,3.9
781,0.528,0.0536,0.00017245664864864869,0.6533333333333335,3.9050000000000002
782,0.52,0.0538,0.0001719766486486487,0.6666666666666669,3.91
783,0.512,0.0544,0.0001714966486486487,0.7066666666666666,3.915
784,0.52,0.0538,0.0001719766486486487,0.6666666666666669,3.92
785,0.512,0.0544,0.0001714966486486487,0.7066666666666666,3.9250000000000003
786,0.52,0.054,0.0001719766486486487,0.68,3.93
787,0.536,0.0546,0.00017293664864864868,0.7200000000000003,3.935
788,0.536,0.0538,0.00017293664864864868,0.6666666666666669,3.94
789,0.52,0.0546,0.0001719766486486487,0.7200000000000003,3.9450000000000003
790,0.52,0.0538,0.0001719766486486487,0.6666666666666669,3.95
791,0.536,0.0546,0.00017293664864864868,0.7200000000000003,3.955
792,0.536,0.0538,0.00017293664864864868,0.6666666666666669,3.96
793,0.52,0.0546,0.0001719766486486487,0.7200000000000003,3.9650000000000003
794,0.528,0.0544,0.00017245664864864869,0.7066666666666666,3.97
795,0.52,0.054,0.0001719766486486487,0.68,3.975
796,0.52,0.0544,0.0001719766486486487,0.7066666666666666,3.98
797,0.536,0.0538,0.00017293664864864868,0.6666666666666669,3.985
798,0.52,0.0544,0.0001719766486486487,0.7066666666666666,3.99
799,0.536,0.0536,0.00017293664864864868,0.6533333333333335,3.995
800,0.536,0.0536,0.00017293664864864868,0.6533333333333335,4.0
801,0.528,0.0542,0.00017245664864864869,0.6933333333333334,4.005
802,0.528,0.0544,0.00017245664864864869,0.7066666666666666,4.01
803,0.544,0.0538,0.0001734166486486487,0.6666666666666669,4.015
804,0.528,0.0538,0.00017245664864864869,0.6666666666666669,4.0200000000000005
805,0.544,0.0544,0.0001734166486486487,0.7066666666666666,4.025
806,0.544,0.0536,0.0001734166486486487,0.6533333333333335,4.03
807,0.528,0.0544,0.00017245664864864869,0.7066666666666666,4.035
808,0.536,0.0536,0.00017293664864864868,0.6533333333333335,4.04
809,0.544,0.054,0.0001734166486486487,0.68,4.045
810,0.528,0.054,0.00017245664864864869,0.68,4.05
811,0.552,0.0534,0.0001738966486486487,0.6400000000000003,4.055
812,0.544,0.054,0.0001734166486486487,0.68,4.0600000000000005
813,0.536,0.0534,0.00017293664864864868,0.6400000000000003,4.065
814,0.536,0.0538,0.00017293664864864868,0.6666666666666669,4.07
815,0.552,0.0528,0.0001738966486486487,0.6000000000000001,4.075
816,0.536,0.053,0.00017293664864864868,0.6133333333333334,4.08
817,0.552,0.0516,0.0001738966486486487,0.5200000000000001,4.085
818,0.552,0.0512,0.0001738966486486487,0.4933333333333336,4.09
819,0.536,0.049,0.00017293664864864868,0.3466666666666669,4.095
820,0.536,0.0488,0.00017293664864864868,0.33333333333333365,4.1
821,0.552,0.0462,0.0001738966486486487,0.15999999999999998,4.105
822,0.536,0.047,0.00017293664864864868,0.21333333333333343,4.11
823,0.552,0.0458,0.0001738966486486487,0.13333333333333347,4.115
824,0.552,0.0458,0.0001738966486486487,0.13333333333333347,4.12
