Sequence,CH1,CH2,Bfield,CH2norm,time
405,0.212,0.0386,0.00012112475675675679,0.7222222222222224,2.025
406,0.214,0.0384,0.0001212447567567568,0.7083333333333331,2.0300000000000002
407,0.208,0.0372,0.00012088475675675679,0.6249999999999999,2.035
408,0.214,0.0368,0.0001212447567567568,0.5972222222222222,2.04
409,0.208,0.0378,0.00012088475675675679,0.6666666666666667,2.045
410,0.21,0.0372,0.00012100475675675678,0.6249999999999999,2.05
411,0.216,0.038,0.00012136475675675679,0.6805555555555556,2.055
412,0.216,0.0376,0.00012136475675675679,0.6527777777777779,2.06
413,0.208,0.0384,0.00012088475675675679,0.7083333333333331,2.065
414,0.216,0.0386,0.00012136475675675679,0.7222222222222224,2.07
415,0.208,0.0392,0.00012088475675675679,0.7638888888888888,2.075
416,0.21,0.039,0.00012100475675675678,0.7500000000000001,2.08
417,0.22,0.0396,0.00012160475675675678,0.791666666666667,2.085
418,0.22,0.0396,0.00012160475675675678,0.791666666666667,2.09
419,0.214,0.0404,0.0001212447567567568,0.8472222222222222,2.095
420,0.216,0.0398,0.00012136475675675679,0.8055555555555558,2.1
421,0.22,0.0408,0.00012160475675675678,0.8750000000000002,2.105
422,0.218,0.0406,0.00012148475675675679,0.8611111111111109,2.11
423,0.212,0.041,0.00012112475675675679,0.8888888888888891,2.115
424,0.218,0.0404,0.00012148475675675679,0.8472222222222222,2.12
425,0.214,0.0412,0.0001212447567567568,0.9027777777777779,2.125
426,0.216,0.0414,0.00012136475675675679,0.9166666666666667,2.13
427,0.222,0.0404,0.00012172475675675679,0.8472222222222222,2.1350000000000002
428,0.218,0.0414,0.00012148475675675679,0.9166666666666667,2.14
429,0.224,0.041,0.00012184475675675678,0.8888888888888891,2.145
430,0.22,0.0408,0.00012160475675675678,0.8750000000000002,2.15
431,0.226,0.0414,0.00012196475675675679,0.9166666666666667,2.1550000000000002
432,0.226,0.0406,0.00012196475675675679,0.8611111111111109,2.16
433,0.22,0.0412,0.00012160475675675678,0.9027777777777779,2.165
434,0.22,0.0412,0.00012160475675675678,0.9027777777777779,2.17
435,0.224,0.0406,0.00012184475675675678,0.8611111111111109,2.1750000000000003
436,0.224,0.0412,0.00012184475675675678,0.9027777777777779,2.18
437,0.22,0.0408,0.00012160475675675678,0.8750000000000002,2.185
438,0.226,0.041,0.00012196475675675679,0.8888888888888891,2.19
439,0.222,0.0406,0.00012172475675675679,0.8611111111111109,2.195
440,0.23,0.0414,0.00012220475675675678,0.9166666666666667,2.2
441,0.224,0.0406,0.00012184475675675678,0.8611111111111109,2.205
442,0.228,0.0414,0.0001220847567567568,0.9166666666666667,2.21
443,0.224,0.0404,0.00012184475675675678,0.8472222222222222,2.215
444,0.226,0.0406,0.00012196475675675679,0.8611111111111109,2.22
445,0.222,0.0412,0.00012172475675675679,0.9027777777777779,2.225
446,0.222,0.0406,0.00012172475675675679,0.8611111111111109,2.23
447,0.23,0.0414,0.00012220475675675678,0.9166666666666667,2.235
448,0.232,0.041,0.00012232475675675678,0.8888888888888891,2.24
449,0.226,0.0414,0.00012196475675675679,0.9166666666666667,2.245
450,0.232,0.0406,0.00012232475675675678,0.8611111111111109,2.25
451,0.226,0.0414,0.00012196475675675679,0.9166666666666667,2.255
452,0.23,0.041,0.00012220475675675678,0.8888888888888891,2.2600000000000002
453,0.226,0.0416,0.00012196475675675679,0.9305555555555555,2.265
454,0.228,0.0412,0.0001220847567567568,0.9027777777777779,2.27
455,0.232,0.0406,0.00012232475675675678,0.8611111111111109,2.275
456,0.236,0.0414,0.0001225647567567568,0.9166666666666667,2.2800000000000002
457,0.232,0.0408,0.00012232475675675678,0.8750000000000002,2.285
458,0.234,0.0408,0.0001224447567567568,0.8750000000000002,2.29
459,0.23,0.0414,0.00012220475675675678,0.9166666666666667,2.295
460,0.228,0.0406,0.0001220847567567568,0.8611111111111109,2.3000000000000003
461,0.236,0.0414,0.0001225647567567568,0.9166666666666667,2.305
462,0.232,0.0412,0.00012232475675675678,0.9027777777777779,2.31
463,0.238,0.0406,0.00012268475675675678,0.8611111111111109,2.315
464,0.232,0.0406,0.00012232475675675678,0.8611111111111109,2.32
465,0.238,0.0412,0.00012268475675675678,0.9027777777777779,2.325
466,0.238,0.0406,0.00012268475675675678,0.8611111111111109,2.33
467,0.232,0.041,0.00012232475675675678,0.8888888888888891,2.335
468,0.232,0.0412,0.00012232475675675678,0.9027777777777779,2.34
469,0.24,0.0408,0.0001228047567567568,0.8750000000000002,2.345
470,0.244,0.0406,0.00012304475675675678,0.8611111111111109,2.35
471,0.238,0.0414,0.00012268475675675678,0.9166666666666667,2.355
472,0.238,0.0406,0.00012268475675675678,0.8611111111111109,2.36
473,0.236,0.0414,0.0001225647567567568,0.9166666666666667,2.365
474,0.236,0.0408,0.0001225647567567568,0.8750000000000002,2.37
475,0.242,0.0414,0.0001229247567567568,0.9166666666666667,2.375
476,0.244,0.0408,0.00012304475675675678,0.8750000000000002,2.38
477,0.24,0.0414,0.0001228047567567568,0.9166666666666667,2.3850000000000002
478,0.244,0.0408,0.00012304475675675678,0.8750000000000002,2.39
479,0.238,0.0414,0.00012268475675675678,0.9166666666666667,2.395
480,0.242,0.0416,0.0001229247567567568,0.9305555555555555,2.4
481,0.244,0.0408,0.00012304475675675678,0.8750000000000002,2.4050000000000002
482,0.244,0.0414,0.00012304475675675678,0.9166666666666667,2.41
483,0.24,0.0404,0.0001228047567567568,0.8472222222222222,2.415
484,0.244,0.0404,0.00012304475675675678,0.8472222222222222,2.42
485,0.24,0.041,0.0001228047567567568,0.8888888888888891,2.4250000000000003
486,0.242,0.0408,0.0001229247567567568,0.8750000000000002,2.43
487,0.25,0.0402,0.0001234047567567568,0.8333333333333334,2.435
488,0.24,0.0406,0.0001228047567567568,0.8611111111111109,2.44
489,0.248,0.0398,0.0001232847567567568,0.8055555555555558,2.445
490,0.24,0.0408,0.0001228047567567568,0.8750000000000002,2.45
491,0.25,0.0402,0.0001234047567567568,0.8333333333333334,2.455
492,0.246,0.0404,0.0001231647567567568,0.8472222222222222,2.46
493,0.25,0.0408,0.0001234047567567568,0.8750000000000002,2.465
494,0.25,0.041,0.0001234047567567568,0.8888888888888891,2.47
495,0.242,0.0404,0.0001229247567567568,0.8472222222222222,2.475
496,0.246,0.0404,0.0001231647567567568,0.8472222222222222,2.48
497,0.252,0.041,0.00012352475675675678,0.8888888888888891,2.485
498,0.246,0.0406,0.0001231647567567568,0.8611111111111109,2.49
499,0.252,0.041,0.00012352475675675678,0.8888888888888891,2.495
500,0.246,0.0404,0.0001231647567567568,0.8472222222222222,2.5
501,0.254,0.0414,0.0001236447567567568,0.9166666666666667,2.505
502,0.248,0.0406,0.0001232847567567568,0.8611111111111109,2.5100000000000002
503,0.254,0.041,0.0001236447567567568,0.8888888888888891,2.515
504,0.248,0.0412,0.0001232847567567568,0.9027777777777779,2.52
505,0.256,0.0406,0.0001237647567567568,0.8611111111111109,2.525
506,0.256,0.0406,0.0001237647567567568,0.8611111111111109,2.5300000000000002
507,0.25,0.041,0.0001234047567567568,0.8888888888888891,2.535
508,0.256,0.0406,0.0001237647567567568,0.8611111111111109,2.54
509,0.25,0.041,0.0001234047567567568,0.8888888888888891,2.545
510,0.258,0.0406,0.00012388475675675678,0.8611111111111109,2.5500000000000003
511,0.252,0.0412,0.00012352475675675678,0.9027777777777779,2.555
512,0.252,0.0406,0.00012352475675675678,0.8611111111111109,2.56
513,0.258,0.041,0.00012388475675675678,0.8888888888888891,2.565
514,0.254,0.0406,0.0001236447567567568,0.8611111111111109,2.57
515,0.262,0.041,0.0001241247567567568,0.8888888888888891,2.575
516,0.252,0.041,0.00012352475675675678,0.8888888888888891,2.58
517,0.258,0.0404,0.00012388475675675678,0.8472222222222222,2.585
518,0.256,0.041,0.0001237647567567568,0.8888888888888891,2.59
519,0.262,0.0406,0.0001241247567567568,0.8611111111111109,2.595
520,0.258,0.0408,0.00012388475675675678,0.8750000000000002,2.6
521,0.262,0.0404,0.0001241247567567568,0.8472222222222222,2.605
522,0.254,0.0412,0.0001236447567567568,0.9027777777777779,2.61
523,0.262,0.0404,0.0001241247567567568,0.8472222222222222,2.615
524,0.262,0.04,0.0001241247567567568,0.8194444444444445,2.62
525,0.258,0.041,0.00012388475675675678,0.8888888888888891,2.625
526,0.258,0.0404,0.00012388475675675678,0.8472222222222222,2.63
527,0.264,0.041,0.00012424475675675679,0.8888888888888891,2.6350000000000002
528,0.26,0.041,0.0001240047567567568,0.8888888888888891,2.64
529,0.264,0.0404,0.00012424475675675679,0.8472222222222222,2.645
530,0.264,0.0408,0.00012424475675675679,0.8750000000000002,2.65
531,0.26,0.0404,0.0001240047567567568,0.8472222222222222,2.6550000000000002
532,0.26,0.041,0.0001240047567567568,0.8888888888888891,2.66
533,0.266,0.0404,0.00012436475675675678,0.8472222222222222,2.665
534,0.262,0.041,0.0001241247567567568,0.8888888888888891,2.67
535,0.27,0.0402,0.0001246047567567568,0.8333333333333334,2.6750000000000003
536,0.264,0.041,0.00012424475675675679,0.8888888888888891,2.68
537,0.268,0.0402,0.0001244847567567568,0.8333333333333334,2.685
538,0.264,0.041,0.00012424475675675679,0.8888888888888891,2.69
539,0.27,0.0404,0.0001246047567567568,0.8472222222222222,2.695
540,0.262,0.0404,0.0001241247567567568,0.8472222222222222,2.7
541,0.27,0.0408,0.0001246047567567568,0.8750000000000002,2.705
542,0.27,0.0406,0.0001246047567567568,0.8611111111111109,2.71
543,0.264,0.0402,0.00012424475675675679,0.8333333333333334,2.715
544,0.266,0.0398,0.00012436475675675678,0.8055555555555558,2.72
545,0.274,0.0406,0.0001248447567567568,0.8611111111111109,2.725
546,0.272,0.0396,0.00012472475675675678,0.791666666666667,2.73
547,0.266,0.0404,0.00012436475675675678,0.8472222222222222,2.735
548,0.268,0.0402,0.0001244847567567568,0.8333333333333334,2.74
549,0.276,0.0394,0.0001249647567567568,0.7777777777777777,2.745
550,0.274,0.0396,0.0001248447567567568,0.791666666666667,2.75
551,0.266,0.039,0.00012436475675675678,0.7500000000000001,2.755
552,0.268,0.0386,0.0001244847567567568,0.7222222222222224,2.7600000000000002
553,0.276,0.0374,0.0001249647567567568,0.6388888888888892,2.765
554,0.27,0.037,0.0001246047567567568,0.611111111111111,2.77
555,0.282,0.0358,0.0001253247567567568,0.5277777777777777,2.775
556,0.276,0.0358,0.0001249647567567568,0.5277777777777777,2.7800000000000002
557,0.268,0.0352,0.0001244847567567568,0.4861111111111113,2.785
558,0.27,0.0358,0.0001246047567567568,0.5277777777777777,2.79
559,0.278,0.035,0.00012508475675675678,0.4722222222222225,2.795
560,0.276,0.0352,0.0001249647567567568,0.4861111111111113,2.8000000000000003
561,0.272,0.0362,0.00012472475675675678,0.5555555555555558,2.805
562,0.274,0.0362,0.0001248447567567568,0.5555555555555558,2.81
563,0.28,0.0368,0.00012520475675675678,0.5972222222222222,2.815
564,0.274,0.0372,0.0001248447567567568,0.6249999999999999,2.82
565,0.28,0.038,0.00012520475675675678,0.6805555555555556,2.825
566,0.282,0.038,0.0001253247567567568,0.6805555555555556,2.83
567,0.274,0.0392,0.0001248447567567568,0.7638888888888888,2.835
568,0.274,0.039,0.0001248447567567568,0.7500000000000001,2.84
569,0.282,0.0398,0.0001253247567567568,0.8055555555555558,2.845
570,0.28,0.0396,0.00012520475675675678,0.791666666666667,2.85
571,0.276,0.0402,0.0001249647567567568,0.8333333333333334,2.855
572,0.278,0.0398,0.00012508475675675678,0.8055555555555558,2.86
573,0.284,0.0404,0.0001254447567567568,0.8472222222222222,2.865
574,0.278,0.0402,0.00012508475675675678,0.8333333333333334,2.87
575,0.288,0.0406,0.0001256847567567568,0.8611111111111109,2.875
576,0.284,0.0402,0.0001254447567567568,0.8333333333333334,2.88
577,0.28,0.0408,0.00012520475675675678,0.8750000000000002,2.8850000000000002
578,0.278,0.0408,0.00012508475675675678,0.8750000000000002,2.89
579,0.288,0.0402,0.0001256847567567568,0.8333333333333334,2.895
580,0.28,0.041,0.00012520475675675678,0.8888888888888891,2.9
581,0.29,0.0402,0.0001258047567567568,0.8333333333333334,2.9050000000000002
582,0.288,0.0402,0.0001256847567567568,0.8333333333333334,2.91
583,0.282,0.041,0.0001253247567567568,0.8888888888888891,2.915
584,0.284,0.0404,0.0001254447567567568,0.8472222222222222,2.92
585,0.29,0.041,0.0001258047567567568,0.8888888888888891,2.9250000000000003
586,0.282,0.0408,0.0001253247567567568,0.8750000000000002,2.93
587,0.29,0.0402,0.0001258047567567568,0.8333333333333334,2.935
588,0.29,0.0406,0.0001258047567567568,0.8611111111111109,2.94
589,0.284,0.0408,0.0001254447567567568,0.8750000000000002,2.945
590,0.286,0.041,0.00012556475675675678,0.8888888888888891,2.95
591,0.29,0.04,0.0001258047567567568,0.8194444444444445,2.955
592,0.284,0.0402,0.0001254447567567568,0.8333333333333334,2.96
593,0.296,0.0408,0.0001261647567567568,0.8750000000000002,2.965
594,0.292,0.0402,0.00012592475675675678,0.8333333333333334,2.97
595,0.286,0.0408,0.00012556475675675678,0.8750000000000002,2.975
596,0.292,0.0408,0.00012592475675675678,0.8750000000000002,2.98
597,0.286,0.0404,0.00012556475675675678,0.8472222222222222,2.985
598,0.288,0.0408,0.0001256847567567568,0.8750000000000002,2.99
599,0.294,0.0402,0.00012604475675675677,0.8333333333333334,2.995
600,0.296,0.0402,0.0001261647567567568,0.8333333333333334,3.0
601,0.288,0.0408,0.0001256847567567568,0.8750000000000002,3.005
602,0.296,0.0406,0.0001261647567567568,0.8611111111111109,3.0100000000000002
603,0.29,0.0402,0.0001258047567567568,0.8333333333333334,3.015
604,0.29,0.0408,0.0001258047567567568,0.8750000000000002,3.02
605,0.296,0.0402,0.0001261647567567568,0.8333333333333334,3.025
606,0.29,0.0408,0.0001258047567567568,0.8750000000000002,3.0300000000000002
607,0.298,0.0402,0.00012628475675675679,0.8333333333333334,3.035
608,0.298,0.0402,0.00012628475675675679,0.8333333333333334,3.04
609,0.292,0.0408,0.00012592475675675678,0.8750000000000002,3.045
610,0.29,0.0406,0.0001258047567567568,0.8611111111111109,3.0500000000000003
611,0.3,0.04,0.00012640475675675678,0.8194444444444445,3.055
612,0.294,0.0408,0.00012604475675675677,0.8750000000000002,3.06
613,0.3,0.0402,0.00012640475675675678,0.8333333333333334,3.065
614,0.294,0.0402,0.00012604475675675677,0.8333333333333334,3.0700000000000003
615,0.306,0.0408,0.00012676475675675678,0.8750000000000002,3.075
616,0.302,0.0408,0.0001265247567567568,0.8750000000000002,3.08
617,0.294,0.0404,0.00012604475675675677,0.8472222222222222,3.085
618,0.302,0.041,0.0001265247567567568,0.8888888888888891,3.09
619,0.296,0.0402,0.0001261647567567568,0.8333333333333334,3.095
620,0.298,0.0404,0.00012628475675675679,0.8472222222222222,3.1
621,0.306,0.041,0.00012676475675675678,0.8888888888888891,3.105
622,0.298,0.04,0.00012628475675675679,0.8194444444444445,3.11
623,0.308,0.0406,0.00012688475675675677,0.8611111111111109,3.115
624,0.304,0.0404,0.0001266447567567568,0.8472222222222222,3.12
625,0.298,0.0406,0.00012628475675675679,0.8611111111111109,3.125
626,0.306,0.0402,0.00012676475675675678,0.8333333333333334,3.13
627,0.298,0.041,0.00012628475675675679,0.8888888888888891,3.1350000000000002
628,0.302,0.0408,0.0001265247567567568,0.8750000000000002,3.14
629,0.306,0.0404,0.00012676475675675678,0.8472222222222222,3.145
630,0.302,0.0406,0.0001265247567567568,0.8611111111111109,3.15
631,0.308,0.04,0.00012688475675675677,0.8194444444444445,3.1550000000000002
632,0.308,0.0402,0.00012688475675675677,0.8333333333333334,3.16
633,0.302,0.0394,0.0001265247567567568,0.7777777777777777,3.165
634,0.312,0.0394,0.00012712475675675678,0.7777777777777777,3.17
635,0.3,0.04,0.00012640475675675678,0.8194444444444445,3.1750000000000003
636,0.306,0.04,0.00012676475675675678,0.8194444444444445,3.18
637,0.31,0.0392,0.0001270047567567568,0.7638888888888888,3.185
638,0.306,0.04,0.00012676475675675678,0.8194444444444445,3.19
639,0.314,0.0392,0.00012724475675675678,0.7638888888888888,3.1950000000000003
640,0.308,0.0394,0.00012688475675675677,0.7777777777777777,3.2
641,0.31,0.0404,0.0001270047567567568,0.8472222222222222,3.205
642,0.306,0.0394,0.00012676475675675678,0.7777777777777777,3.21
643,0.314,0.0402,0.00012724475675675678,0.8333333333333334,3.215
644,0.314,0.0402,0.00012724475675675678,0.8333333333333334,3.22
645,0.306,0.0398,0.00012676475675675678,0.8055555555555558,3.225
646,0.306,0.0402,0.00012676475675675678,0.8333333333333334,3.23
647,0.314,0.0402,0.00012724475675675678,0.8333333333333334,3.235
648,0.308,0.04,0.00012688475675675677,0.8194444444444445,3.24
649,0.316,0.0406,0.0001273647567567568,0.8611111111111109,3.245
650,0.31,0.0408,0.0001270047567567568,0.8750000000000002,3.25
651,0.32,0.0402,0.00012760475675675678,0.8333333333333334,3.255
652,0.31,0.04,0.0001270047567567568,0.8194444444444445,3.2600000000000002
653,0.32,0.0406,0.00012760475675675678,0.8611111111111109,3.265
654,0.312,0.0404,0.00012712475675675678,0.8472222222222222,3.27
655,0.318,0.04,0.0001274847567567568,0.8194444444444445,3.275
656,0.318,0.0404,0.0001274847567567568,0.8472222222222222,3.2800000000000002
657,0.314,0.04,0.00012724475675675678,0.8194444444444445,3.285
658,0.316,0.0408,0.0001273647567567568,0.8750000000000002,3.29
659,0.32,0.0402,0.00012760475675675678,0.8333333333333334,3.295
660,0.32,0.0408,0.00012760475675675678,0.8750000000000002,3.3000000000000003
661,0.314,0.04,0.00012724475675675678,0.8194444444444445,3.305
662,0.316,0.0404,0.0001273647567567568,0.8472222222222222,3.31
663,0.322,0.0408,0.0001277247567567568,0.8750000000000002,3.315
664,0.316,0.0406,0.0001273647567567568,0.8611111111111109,3.3200000000000003
665,0.324,0.0402,0.0001278447567567568,0.8333333333333334,3.325
666,0.322,0.04,0.0001277247567567568,0.8194444444444445,3.33
667,0.316,0.0406,0.0001273647567567568,0.8611111111111109,3.335
668,0.316,0.0402,0.0001273647567567568,0.8333333333333334,3.34
669,0.326,0.0406,0.00012796475675675678,0.8611111111111109,3.345
670,0.318,0.0402,0.0001274847567567568,0.8333333333333334,3.35
671,0.324,0.0406,0.0001278447567567568,0.8611111111111109,3.355
672,0.328,0.04,0.0001280847567567568,0.8194444444444445,3.36
673,0.318,0.0406,0.0001274847567567568,0.8611111111111109,3.365
674,0.328,0.04,0.0001280847567567568,0.8194444444444445,3.37
675,0.32,0.0408,0.00012760475675675678,0.8750000000000002,3.375
676,0.324,0.0406,0.0001278447567567568,0.8611111111111109,3.38
677,0.328,0.04,0.0001280847567567568,0.8194444444444445,3.3850000000000002
678,0.322,0.0404,0.0001277247567567568,0.8472222222222222,3.39
679,0.328,0.04,0.0001280847567567568,0.8194444444444445,3.395
680,0.32,0.0406,0.00012760475675675678,0.8611111111111109,3.4
681,0.332,0.0398,0.0001283247567567568,0.8055555555555558,3.4050000000000002
682,0.322,0.0402,0.0001277247567567568,0.8333333333333334,3.41
683,0.33,0.0406,0.0001282047567567568,0.8611111111111109,3.415
684,0.324,0.04,0.0001278447567567568,0.8194444444444445,3.42
685,0.332,0.0406,0.0001283247567567568,0.8611111111111109,3.4250000000000003
686,0.324,0.0404,0.0001278447567567568,0.8472222222222222,3.43
687,0.334,0.0398,0.00012844475675675678,0.8055555555555558,3.435
688,0.324,0.0398,0.0001278447567567568,0.8055555555555558,3.44
689,0.332,0.0404,0.0001283247567567568,0.8472222222222222,3.4450000000000003
690,0.328,0.0398,0.0001280847567567568,0.8055555555555558,3.45
691,0.334,0.0402,0.00012844475675675678,0.8333333333333334,3.455
692,0.326,0.0406,0.00012796475675675678,0.8611111111111109,3.46
693,0.334,0.0396,0.00012844475675675678,0.791666666666667,3.465
694,0.336,0.04,0.0001285647567567568,0.8194444444444445,3.47
695,0.328,0.0398,0.0001280847567567568,0.8055555555555558,3.475
696,0.334,0.0402,0.00012844475675675678,0.8333333333333334,3.48
697,0.33,0.0394,0.0001282047567567568,0.7777777777777777,3.485
698,0.338,0.04,0.0001286847567567568,0.8194444444444445,3.49
699,0.332,0.0388,0.0001283247567567568,0.7361111111111113,3.495
700,0.34,0.0394,0.00012880475675675678,0.7777777777777777,3.5
701,0.326,0.0388,0.00012796475675675678,0.7361111111111113,3.505
702,0.34,0.039,0.00012880475675675678,0.7500000000000001,3.5100000000000002
703,0.334,0.0376,0.00012844475675675678,0.6527777777777779,3.515
704,0.34,0.0376,0.00012880475675675678,0.6527777777777779,3.52
705,0.33,0.0362,0.0001282047567567568,0.5555555555555558,3.525
706,0.336,0.0358,0.0001285647567567568,0.5277777777777777,3.5300000000000002
707,0.338,0.034,0.0001286847567567568,0.402777777777778,3.535
708,0.332,0.0342,0.0001283247567567568,0.4166666666666668,3.54
709,0.342,0.0328,0.0001289247567567568,0.3194444444444447,3.545
710,0.336,0.0332,0.0001285647567567568,0.3472222222222223,3.5500000000000003
711,0.344,0.0328,0.0001290447567567568,0.3194444444444447,3.555
712,0.336,0.0328,0.0001285647567567568,0.3194444444444447,3.56
713,0.342,0.034,0.0001289247567567568,0.402777777777778,3.565
714,0.336,0.0338,0.0001285647567567568,0.38888888888888873,3.5700000000000003
715,0.348,0.0354,0.00012928475675675678,0.5000000000000001,3.575
716,0.34,0.035,0.00012880475675675678,0.4722222222222225,3.58
717,0.344,0.0366,0.0001290447567567568,0.5833333333333335,3.585
718,0.338,0.0366,0.0001286847567567568,0.5833333333333335,3.59
719,0.348,0.0378,0.00012928475675675678,0.6666666666666667,3.595
720,0.338,0.038,0.0001286847567567568,0.6805555555555556,3.6
721,0.344,0.0386,0.0001290447567567568,0.7222222222222224,3.605
722,0.342,0.0386,0.0001289247567567568,0.7222222222222224,3.61
723,0.346,0.0392,0.00012916475675675679,0.7638888888888888,3.615
724,0.342,0.0392,0.0001289247567567568,0.7638888888888888,3.62
725,0.348,0.04,0.00012928475675675678,0.8194444444444445,3.625
726,0.342,0.0404,0.0001289247567567568,0.8472222222222222,3.63
727,0.35,0.0394,0.0001294047567567568,0.7777777777777777,3.6350000000000002
728,0.344,0.0402,0.0001290447567567568,0.8333333333333334,3.64
729,0.348,0.0396,0.00012928475675675678,0.791666666666667,3.645
730,0.344,0.0404,0.0001290447567567568,0.8472222222222222,3.65
731,0.352,0.0396,0.0001295247567567568,0.791666666666667,3.6550000000000002
732,0.342,0.04,0.0001289247567567568,0.8194444444444445,3.66
733,0.352,0.0406,0.0001295247567567568,0.8611111111111109,3.665
734,0.344,0.0404,0.0001290447567567568,0.8472222222222222,3.67
735,0.352,0.0396,0.0001295247567567568,0.791666666666667,3.6750000000000003
736,0.348,0.0404,0.00012928475675675678,0.8472222222222222,3.68
737,0.35,0.0396,0.0001294047567567568,0.791666666666667,3.685
738,0.352,0.0398,0.0001295247567567568,0.8055555555555558,3.69
739,0.35,0.0402,0.0001294047567567568,0.8333333333333334,3.6950000000000003
740,0.348,0.0402,0.00012928475675675678,0.8333333333333334,3.7
741,0.358,0.0398,0.0001298847567567568,0.8055555555555558,3.705
742,0.348,0.0404,0.00012928475675675678,0.8472222222222222,3.71
743,0.356,0.0396,0.0001297647567567568,0.791666666666667,3.715
744,0.36,0.0404,0.00013000475675675678,0.8472222222222222,3.72
745,0.348,0.0398,0.00012928475675675678,0.8055555555555558,3.725
746,0.358,0.0404,0.0001298847567567568,0.8472222222222222,3.73
747,0.35,0.0394,0.0001294047567567568,0.7777777777777777,3.735
748,0.358,0.0406,0.0001298847567567568,0.8611111111111109,3.74
749,0.35,0.0394,0.0001294047567567568,0.7777777777777777,3.745
750,0.36,0.0398,0.00013000475675675678,0.8055555555555558,3.75
751,0.354,0.0402,0.00012964475675675678,0.8333333333333334,3.755
752,0.354,0.0398,0.00012964475675675678,0.8055555555555558,3.7600000000000002
753,0.36,0.0406,0.00013000475675675678,0.8611111111111109,3.765
754,0.352,0.0402,0.0001295247567567568,0.8333333333333334,3.77
755,0.36,0.0398,0.00013000475675675678,0.8055555555555558,3.775
756,0.36,0.0402,0.00013000475675675678,0.8333333333333334,3.7800000000000002
757,0.356,0.0396,0.0001297647567567568,0.791666666666667,3.785
758,0.356,0.0396,0.0001297647567567568,0.791666666666667,3.79
759,0.366,0.0402,0.0001303647567567568,0.8333333333333334,3.795
760,0.364,0.0404,0.0001302447567567568,0.8472222222222222,3.8000000000000003
761,0.358,0.0398,0.0001298847567567568,0.8055555555555558,3.805
762,0.362,0.0404,0.00013012475675675678,0.8472222222222222,3.81
763,0.358,0.0396,0.0001298847567567568,0.791666666666667,3.815
764,0.36,0.0404,0.00013000475675675678,0.8472222222222222,3.8200000000000003
765,0.366,0.0396,0.0001303647567567568,0.791666666666667,3.825
766,0.356,0.0402,0.0001297647567567568,0.8333333333333334,3.83
767,0.366,0.0396,0.0001303647567567568,0.791666666666667,3.835
768,0.36,0.0402,0.00013000475675675678,0.8333333333333334,3.84
769,0.368,0.0396,0.00013048475675675678,0.791666666666667,3.845
770,0.36,0.0404,0.00013000475675675678,0.8472222222222222,3.85
771,0.368,0.0398,0.00013048475675675678,0.8055555555555558,3.855
772,0.362,0.0404,0.00013012475675675678,0.8472222222222222,3.86
773,0.368,0.0396,0.00013048475675675678,0.791666666666667,3.865
774,0.368,0.0398,0.00013048475675675678,0.8055555555555558,3.87
775,0.362,0.0404,0.00013012475675675678,0.8472222222222222,3.875
776,0.364,0.0398,0.0001302447567567568,0.8055555555555558,3.88
777,0.372,0.0402,0.0001307247567567568,0.8333333333333334,3.8850000000000002
778,0.364,0.0402,0.0001302447567567568,0.8333333333333334,3.89
779,0.372,0.0394,0.0001307247567567568,0.7777777777777777,3.895
780,0.364,0.04,0.0001302447567567568,0.8194444444444445,3.9
781,0.372,0.0394,0.0001307247567567568,0.7777777777777777,3.9050000000000002
782,0.366,0.04,0.0001303647567567568,0.8194444444444445,3.91
783,0.374,0.0388,0.00013084475675675678,0.7361111111111113,3.915
784,0.374,0.0392,0.00013084475675675678,0.7638888888888888,3.92
785,0.364,0.0384,0.0001302447567567568,0.7083333333333331,3.9250000000000003
786,0.368,0.0386,0.00013048475675675678,0.7222222222222224,3.93
787,0.374,0.039,0.00013084475675675678,0.7500000000000001,3.935
788,0.374,0.0386,0.00013084475675675678,0.7222222222222224,3.94
789,0.368,0.0394,0.00013048475675675678,0.7777777777777777,3.9450000000000003
790,0.376,0.0386,0.00013096475675675678,0.7222222222222224,3.95
791,0.368,0.0396,0.00013048475675675678,0.791666666666667,3.955
792,0.37,0.0388,0.0001306047567567568,0.7361111111111113,3.96
793,0.378,0.0396,0.0001310847567567568,0.791666666666667,3.9650000000000003
794,0.376,0.039,0.00013096475675675678,0.7500000000000001,3.97
795,0.372,0.0398,0.0001307247567567568,0.8055555555555558,3.975
796,0.378,0.0398,0.0001310847567567568,0.8055555555555558,3.98
797,0.372,0.0394,0.0001307247567567568,0.7777777777777777,3.985
798,0.38,0.04,0.00013120475675675679,0.8194444444444445,3.99
799,0.37,0.0398,0.0001306047567567568,0.8055555555555558,3.995
800,0.384,0.0402,0.0001314447567567568,0.8333333333333334,4.0
801,0.372,0.0394,0.0001307247567567568,0.7777777777777777,4.005
802,0.38,0.04,0.00013120475675675679,0.8194444444444445,4.01
803,0.374,0.0396,0.00013084475675675678,0.791666666666667,4.015
804,0.38,0.0404,0.00013120475675675679,0.8472222222222222,4.0200000000000005
805,0.376,0.0396,0.00013096475675675678,0.791666666666667,4.025
806,0.376,0.0402,0.00013096475675675678,0.8333333333333334,4.03
807,0.382,0.0396,0.00013132475675675678,0.791666666666667,4.035
808,0.386,0.04,0.0001315647567567568,0.8194444444444445,4.04
809,0.376,0.0398,0.00013096475675675678,0.8055555555555558,4.045
